trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.103770260299955,61.779793774386796,65.60582274867988,0.9709443598985672,77.09322760161268,67.79661016949152
0.9371562727860042,77.48995141398576,67.40402454688169,0.887629047036171,84.00976902885405,68.49451645064806
0.8919298372098378,82.10050625800133,67.80362494648209,0.9414709657430649,86.00512589884643,61.814556331006976
0.8681132027081081,84.148732203257,68.31739688882547,0.833201989531517,88.05138872215089,70.08973080757727
0.8378874020917075,85.69910376563725,69.23076923076923,0.8266891241073608,88.68705004752549,68.6939182452642
0.8250438698700496,86.28667018718518,69.78735550164122,0.8334894776344299,87.76330535035213,69.89032901296112
0.8076440393924713,86.89808356529308,70.05851291565577,0.8315386027097702,88.91298816518997,69.89032901296112
0.7948427711214338,87.74443914152047,70.34394177251319,0.7995589375495911,88.98244380175662,69.49152542372882
0.7862957205091204,87.85531238400652,70.7435421721136,0.803091287612915,89.04579761563572,72.28315054835494
0.7859315489019666,87.76550031737581,71.41429998572856,0.7793050706386566,90.12318630564765,71.38584247258225
0.7642786694424493,88.88155554689334,71.51420008562866,0.7609726041555405,90.56775365606765,72.58225324027916
0.7602188949074064,88.996008254126,72.27058655630084,0.7711901962757111,91.10603448953995,70.48853439680957
0.747903932418142,89.42792246143352,71.92807192807193,0.7764927893877029,90.49660026915498,70.88733798604187
0.7480061671563557,89.34454703620467,72.01370058512916,0.7496471405029297,91.3218760678262,71.78464606181456
0.73476428432124,89.87052701516849,72.27058655630084,0.7988943159580231,91.07926922185685,67.59720837487538
0.7332219694341932,89.95326664893739,72.48465819894392,0.8167243152856827,91.4503008475611,66.50049850448654
0.733878316623824,89.89274056932305,72.71300128442985,0.7434877157211304,91.03304667739997,72.98105682951147
0.7258214737687793,90.12120837767391,72.79862994148708,0.7545802146196365,91.6795400759671,70.88733798604187
0.7200418327535901,90.45655337241702,72.61310118452975,0.7577467411756516,91.13432475193859,72.48255234297109
0.7175506076642445,90.07663020051638,72.59882974168688,0.7431223839521408,91.30776407373763,71.9840478564307
0.7024334818124771,90.76725905070978,73.9403453689168,0.7637729048728943,91.27863362941787,72.38285144566301
0.70962684069361,90.70785181748036,73.4408448694163,0.7805416733026505,91.64588316718377,68.89332003988035
0.7049281213964734,90.65394819755987,73.59783074068788,0.7913437336683273,91.36315777861131,67.59720837487538
0.7001322550433022,90.8201498842027,74.08305979734551,0.793000340461731,91.6006206905616,68.99302093718843
0.696224610720362,91.0772517956793,73.64064506921649,0.7614132463932037,91.49929228874052,71.38584247258225
0.6934647815568107,91.227399024693,73.76908805480234,0.7654342353343964,91.52713107573369,71.68494516450647
0.703476316162518,90.64645602804394,73.81190238333095,0.7741851061582565,91.42402393195138,69.79062811565304
0.6957262946026666,91.18415243150906,73.79763094048808,0.7438807934522629,91.7040425661021,72.58225324027916
0.6803914925881794,91.44649805168633,74.3399457685172,0.7368872314691544,91.25755554568809,73.37986041874377
0.6826499317373548,91.43307746252182,74.08305979734551,0.7431952953338623,91.52084317941208,72.68195413758724
0.6830533530030932,91.42097321722557,74.49693163978878,0.7686111330986023,91.68240299088994,71.08673978065802
0.6862027027777263,91.43042945038309,74.32567432567433,0.7335283905267715,91.94323886911125,72.28315054835494
0.6865597026688712,91.42866761536511,74.69673183958898,0.7435481399297714,92.04479013220245,72.08374875373879
0.6848767591374261,91.35720554700706,74.49693163978878,0.7774365395307541,91.9889805383499,70.48853439680957
0.6808443920952933,91.45769629418156,74.52547452547452,0.777295783162117,91.214029445072,70.18943170488534
0.6714251488447189,91.64802657522777,74.59683173968888,0.773581326007843,91.6938305032626,70.28913260219342
0.6638093335287911,91.83750764498691,74.66818895390324,0.7454917877912521,91.91444625550525,72.18344965104686
0.6670462936162949,91.9132212938943,75.02497502497502,0.7118950635194778,92.15642779835595,73.87836490528414
0.6724407885755811,91.75642638670449,74.91080348223205,0.732944518327713,92.02685578701161,73.678963110668
0.6696123608521053,91.68947350874535,74.82517482517483,0.7347304970026016,91.88381529194064,72.88135593220339
0.6671248120920998,91.87125948194625,75.7385471671186,0.7530368715524673,91.53464901047815,72.08374875373879
0.6606783419847488,92.11511981394904,75.0392464678179,0.7412907034158707,91.95341925097603,73.28015952143569
0.6624192808355603,92.13261254323004,75.22477522477521,0.7235251516103745,91.80669446448013,74.37686939182453
0.6587521987301963,92.24928861475715,75.79563293849007,0.7604437619447708,91.05698969211504,71.78464606181456
0.6561615296772548,92.30777086934519,74.95361781076066,0.7659451365470886,91.36819833488995,70.7876370887338
0.6609872217689242,92.14723864995938,75.2818609961467,0.7530943751335144,91.71090249275828,71.5852442671984
0.6598870903253555,92.18808941922104,75.2818609961467,0.8169233798980713,90.72601168406499,69.0927218344965
0.6632147495235715,91.98834326414274,75.2390466676181,0.7398996949195862,92.00601627401423,72.48255234297109
0.6555060829435077,92.29226031150016,75.52447552447552,0.7689464688301086,91.6990671673389,70.88733798604187
0.6546638693128314,92.25835028221525,75.3389467675182,0.7438826262950897,91.88112061062039,71.38584247258225
0.6605188633714404,92.25894332245585,75.01070358213215,0.7482933849096298,91.60625450730302,72.88135593220339
0.6548925723348346,92.23884334721333,75.2818609961467,0.7427323758602142,91.7963646054977,73.37986041874377
0.6604255565575191,92.32990593236113,75.6386470672185,0.7682838141918182,91.98197025779423,69.89032901296112
