trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.1504606072391783,60.42227088051533,64.54973597830741,1.0260141789913177,76.74897727969096,66.89930209371884
0.9773535707167217,75.53440441670254,67.06150991865277,0.9220932573080063,81.79608959799948,68.49451645064806
0.9111368400709969,79.74950042968587,68.23176823176823,0.8698300272226334,84.19156244939055,69.0927218344965
0.8764331787824631,82.58816576764671,68.41729698872557,0.8767735660076141,84.94675484356569,68.59421734795613
0.8516069161040443,84.37207862582457,69.33066933066932,0.8277293741703033,88.42887716729551,71.48554336989032
0.8304060654980796,85.45580728352914,69.83016983016984,0.8299582600593567,88.97676648106561,68.09571286141576
0.8105051538773945,86.78251487505325,69.95861281575567,0.8058525919914246,89.10713859035219,70.7876370887338
0.8065315293414252,86.96919401382019,70.22977022977022,0.8378022462129593,89.67820906890704,68.89332003988035
0.7828458888190133,87.96281111690047,70.37248465819894,0.7872964292764664,89.60057456585311,71.5852442671984
0.7987690014498574,87.33916692240598,70.5437419723134,0.7526185512542725,90.35537380148575,72.08374875373879
0.7852471257959094,88.18628204608548,71.10032824318539,0.754593700170517,90.54295961372124,72.18344965104686
0.7819586183343615,88.01597037587793,71.00042814328529,0.7580430060625076,90.39919725950283,72.18344965104686
0.7561217482600894,88.91500434583683,71.91380048522905,0.7459786981344223,90.87167687177502,71.68494516450647
0.7553810455969402,88.97811767278485,71.68545739974311,0.7420055419206619,91.09945969845403,71.9840478564307
0.7576201877423695,89.23611791648896,71.65691451405736,0.7303885668516159,90.94709878920104,72.98105682951147
0.7511779027325767,89.14624966233517,71.35721421435707,0.7528224140405655,90.6132728543946,73.37986041874377
0.7415704961333957,89.8043344949628,72.41330098472956,0.762270137667656,91.12800489442705,69.69092721834497
0.7336405728544507,89.81165269228325,71.9423433709148,0.7485801577568054,91.29475465662367,72.18344965104686
0.7383157461881638,89.79164995097806,72.3419437705152,0.7327494025230408,91.06969259972769,73.47956131605184
0.7173351091997964,90.27163809425221,73.16968745540174,0.7769548892974854,91.01707660772541,68.79361914257228
0.725397989153862,90.2668113586398,72.61310118452975,0.7288471013307571,91.18045298414773,72.98105682951147
0.7225845605134964,90.31464392868119,73.11260168403025,0.7357605695724487,91.3098983286817,73.37986041874377
0.7172745891979763,90.29191981377875,73.09833024118738,0.7442905306816101,91.19762111378374,72.68195413758724
0.7180923180920737,90.35969239015066,72.82717282717283,0.7567866444587708,91.14328866447232,71.38584247258225
0.7138692225728717,90.57139461778839,73.71200228343085,0.7853461802005768,91.33539117046912,68.29511465603191
0.7170176633766719,90.20021966872872,72.89853004138719,0.7282947301864624,91.16199828702996,72.68195413758724
0.7103015546287809,90.627972716946,73.41230198373056,0.7507030218839645,91.21401358140228,70.58823529411765
0.7058395424059459,90.86183921352482,73.78335949764521,0.7363159209489822,91.25295310236118,72.68195413758724
0.7024972055639539,90.97403385962092,73.52647352647352,0.7440803050994873,91.4028031722414,71.9840478564307
0.7033593995230538,90.89580245340268,73.26958755530184,0.7381491959095001,91.64889746292386,73.08075772681954
0.6963270051138741,90.96899390860956,73.2410446696161,0.736580103635788,91.37067545750106,72.58225324027916
0.6976181737014225,91.16665283874514,73.86898815470244,0.7248630225658417,91.46412622738931,72.78165503489531
0.7048014913286481,90.79283472119796,73.45511631225918,0.8221522718667984,91.22326799567543,66.10169491525424
0.6969224810600281,91.0539969504696,73.79763094048808,0.7355493754148483,91.63948932773204,71.88434695912264
0.6883175394364766,91.36503924190677,73.92607392607393,0.7240036875009537,91.60775409304277,73.18045862412762
0.6753906522478376,91.52984140456272,74.72527472527473,0.7235885411500931,91.9117908732398,73.08075772681954
0.6910100004502705,91.27157429162402,74.05451691165977,0.7067616432905197,91.98885498991298,74.8753738783649
0.6870478647095817,91.22197979011342,74.05451691165977,0.7299528867006302,91.7009939423065,73.77866400797608
0.6876358879464013,91.28685291264293,74.29713143998859,0.7252405732870102,91.63159098275393,73.87836490528414
0.6782325910670417,91.43232743300473,74.32567432567433,0.7529152631759644,91.37104845989069,73.18045862412762
0.6814424800021308,91.37233406009582,73.92607392607393,0.7555249929428101,91.540735772954,69.99002991026919
0.6789825920547757,91.51015830439955,74.09733124018838,0.7255144119262695,91.62229897902152,72.68195413758724
0.682672598532268,91.48811797604786,74.2400456686171,0.7567292004823685,91.83317252317916,71.1864406779661
0.6817429299865451,91.46586477787403,74.08305979734551,0.6985078752040863,92.09137425729267,74.27716849451646
