trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.0942837872675486,66.31718614390282,65.52019409162267,0.9867798089981079,79.71096791135504,66.3010967098704
0.9525742168937411,78.85376283004135,67.09005280433851,0.9236258715391159,84.135931858055,67.098703888335
0.8915060013532639,83.18225465192579,67.83216783216784,0.8458895832300186,87.27945207911748,67.79661016949152
0.8544113167694637,85.40286515533765,68.87398315969745,0.8184529840946198,88.0945754964532,70.18943170488534
0.830983504652977,86.26228038940278,69.91579848722705,0.7938826680183411,88.52179165575895,69.69092721834497
0.8028130212000438,87.29536799469705,70.8434422720137,0.7747096419334412,89.2337033133454,70.58823529411765
0.7842570181403842,88.19564179315549,70.71499928642785,0.7646071463823318,89.66525774208527,72.58225324027916
0.7708358487912587,88.77449958755564,71.27158555729984,0.7361637204885483,90.30838542366547,72.68195413758724
0.7675552985497883,88.66607008359712,71.15741401455688,0.76687952876091,90.04991407161941,71.48554336989032
0.7565522470644542,89.25592974947864,71.41429998572856,0.7293751984834671,90.71198402248059,72.58225324027916
0.7503741830587387,89.28846584707445,72.15641501355788,0.7315090447664261,90.30360477049067,72.98105682951147
0.7294192888907024,90.05452846293797,72.65591551305836,0.7182828485965729,90.73546862458186,73.77866400797608
0.7288202132497515,90.10043153903734,73.05551591265878,0.716566801071167,90.82051475145903,73.57926221335993
0.7200948915311268,90.31231254736382,72.86998715570144,0.710871547460556,91.0488283531751,73.87836490528414
0.7171908489295414,90.5645071447115,73.51220208363065,0.7088127732276917,91.20310024505629,75.17447657028913
0.7172818418060031,90.4363613844769,73.26958755530184,0.7312339097261429,90.43475651996395,73.18045862412762
0.7149873950651714,90.59238579617917,73.16968745540174,0.7129871547222137,90.9601061535276,73.97806580259221
0.7038588012967791,90.9192161181337,73.21250178393035,0.7164793759584427,91.05169558534361,73.97806580259221
0.7034545476947512,90.95881472684935,73.41230198373056,0.7149100601673126,91.11122896324314,73.678963110668
