trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.216229232294219,56.83311543052649,63.051234479805906,1.067258358001709,73.74744260056998,66.6999002991027
1.0118008596556527,72.46289457396901,66.61909519052375,0.9594016373157501,80.37010000854866,67.19840478564308
0.9351253764969962,79.51637770336889,67.78935350363922,0.9101302027702332,82.98629405689552,68.19541375872383
0.8891775820936475,82.64880138014102,68.73126873126874,0.852549135684967,85.76239113378553,68.99302093718843
0.8637652375868389,84.88167336070141,68.50292564578278,0.8431632369756699,86.64030216015817,68.59421734795613
0.8393380450350898,85.62032671437946,69.17368345939775,0.8145427405834198,87.68086597117443,69.29212362911267
0.825479907648904,86.31104537933776,69.65891251605537,0.799979105591774,88.55455996228172,69.79062811565304
0.8099920047180993,87.16041333963386,70.25831311545598,0.770191565155983,89.59457064232068,70.48853439680957
0.8039046100207737,87.26987970677025,69.95861281575567,0.7857132405042648,89.78321863372265,72.18344965104686
0.7955166442053658,87.6557847978897,70.6436420722135,0.7459853738546371,90.3888140664218,71.78464606181456
0.784773160304342,88.07853473845248,70.98615670044242,0.7684011608362198,90.23960456293375,70.88733798604187
0.7758944992508207,88.35576609578392,71.69972884258598,0.7709050178527832,90.24091976801529,70.08973080757727
0.7735858048711505,88.24547113516074,70.87198515769944,0.7503609359264374,90.51842083765517,70.88733798604187
0.7694409596068519,88.58480222240865,71.49992864278578,0.7118302583694458,91.19644216386376,72.88135593220339
0.75479137471744,89.1414813290843,71.61410018552876,0.712730661034584,91.48762726595422,73.28015952143569
0.7517707943916321,89.19543844592657,71.78535749964321,0.7179348468780518,91.16968457792751,72.78165503489531
0.754170190010752,89.08555246319229,71.4856571999429,0.7191561758518219,91.02739001551716,73.47956131605184
0.7412391943590981,89.58998458369034,72.142143570715,0.7264405488967896,91.11926780062426,72.58225324027916
0.7474681905337742,89.44649101443119,71.77108605680034,0.7202925384044647,91.4911963441322,73.57926221335993
0.7442730260746819,89.23076984007004,72.77008705580134,0.6935355365276337,91.88501830453255,74.27716849451646
0.7277553911720004,89.99330926038677,72.45611531325818,0.6911969482898712,92.01817550367146,73.97806580259221
0.7270552963018417,90.21062593838354,72.72727272727273,0.7030439227819443,91.96506537369616,73.678963110668
0.7241143860987255,90.23121151923392,73.18395889824461,0.6922798901796341,91.75685757545337,73.678963110668
