trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.140110275962136,59.30514782021241,66.04823747680891,1.0125448033213615,74.87774640350595,66.40079760717846
0.9780460184270685,74.38853068015952,67.23276723276723,0.9201193004846573,79.90346127948962,68.49451645064806
0.9131945252418519,79.28840304460411,68.08905380333951,0.8703600317239761,82.988288631681,69.0927218344965
0.8815870545127175,81.44445665832993,68.70272584558299,0.8594949319958687,83.89655026083193,69.99002991026919
0.8559229677373713,82.64630387295922,69.38775510204081,0.8491611704230309,86.47290736806355,69.0927218344965
0.8391237909143622,83.83349870636047,69.11659768802626,0.8126424700021744,87.15422201098232,70.58823529411765
0.8306338483637029,84.57294389794629,69.91579848722705,0.8105074539780617,86.8154796106449,70.88733798604187
0.8178111889145591,85.04378550189156,70.2440416726131,0.7998899593949318,87.49648733825232,70.28913260219342
0.8075274879282172,85.34399269249981,70.45811331525617,0.7918307036161423,88.02627641151082,71.38584247258225
0.8033548192544417,86.2466724344899,70.27258455829885,0.7845567837357521,88.48695779342134,71.28614157527417
0.7891140103340148,86.6623783767905,71.18595690024262,0.8056996092200279,87.93168723763361,70.98703888334995
0.7919984936714173,87.07848519776181,70.68645640074212,0.764607772231102,89.39741331491632,71.9840478564307
0.77639803127809,87.59099749657312,71.31439988582846,0.7792967036366463,89.72640266187575,70.7876370887338
0.7788531877777793,87.38720276915942,71.20022834308548,0.7702866718173027,88.71491032830205,72.58225324027916
0.7646167451685125,87.76669754832668,71.37148565719994,0.7649607583880424,89.91768679622993,71.38584247258225
0.7639094374396584,88.23499676388812,71.20022834308548,0.7580886334180832,89.92209178565001,72.28315054835494
0.7648135586218401,88.13317729403082,71.42857142857143,0.7434480041265488,89.86399752345109,72.18344965104686
0.7613977594809098,88.47270906112824,71.40002854288568,0.7424382269382477,89.64422137448729,73.57926221335993
0.744879855892875,89.0581665063306,71.72827172827174,0.7297163754701614,90.63581493008263,73.678963110668
0.7404272729700262,89.27981641962943,72.2420436706151,0.759576752781868,90.06173828299711,72.38285144566301
0.7359095172448592,89.33985982620194,72.3419437705152,0.7326562106609344,90.80225556125414,73.28015952143569
0.7344068944454193,89.30700101359864,72.51320108462966,0.7427270263433456,90.15095502834963,73.37986041874377
0.7294647270982916,89.7069593750314,72.78435849864421,0.7505588978528976,89.83800778803307,73.28015952143569
0.7372062011198564,89.54040008939606,72.12787212787212,0.7362357750535011,89.84702864695802,73.47956131605184
0.7201074881987138,90.08599181244632,73.29813044098759,0.7110197618603706,91.30472995119948,74.47657028913261
0.7160371585325761,90.23589174487974,73.35521621235907,0.7147263213992119,90.39558125440753,73.87836490528414
0.7111708543517373,90.46227161687816,73.32667332667333,0.7262956723570824,89.9681408168416,74.27716849451646
0.7147129546512258,90.13709606378481,73.05551591265878,0.7140593528747559,91.10010449443791,73.87836490528414
0.7043691385876049,90.54815306940868,73.49793064078779,0.7128853276371956,91.22301966195387,73.87836490528414
0.6977336179126393,90.80186262334465,73.8404452690167,0.7257433235645294,90.55341655617507,72.98105682951147
