trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.2156830600329809,55.21945131227691,63.336663336663335,1.0661908388137817,75.59646608395161,66.89930209371884
1.0444023396287645,69.30658264701918,66.39075210503782,1.0621576309204102,76.05093562778012,62.11365902293121
0.9982768510069165,75.4802606861095,65.90552304838019,0.9790980219841003,78.62530551101692,62.412761714855435
0.9622473248413631,76.24863609248244,66.37648066219495,0.942083477973938,80.19039629458788,63.70887337986042
0.935260717357908,78.47984307862401,66.80462394748109,0.9545566439628601,80.93755209669294,61.11665004985045
0.9185230731964111,78.95237486020534,67.33266733266733,0.9282104074954987,82.43480918627759,63.21036889332004
0.8986660199505943,80.05296042216051,68.38875410303982,0.951466977596283,83.62914854186101,59.12263210368893
0.8957395723887852,80.59034801073905,68.2460396746111,0.8919835984706879,84.16359056894319,66.6999002991027
0.8893542970929827,80.99969142360855,68.37448266019695,0.8884806334972382,85.20487196978763,67.098703888335
0.8793096159185682,81.40478237321415,68.61709718852576,0.8828158974647522,86.23784387257179,67.8963110667996
0.8619949051312038,82.6272755150215,68.58855430284002,0.8697326481342316,87.1533720085444,67.59720837487538
0.8551323711872101,82.77425166250818,69.20222634508349,0.8624595403671265,86.54881849075497,69.0927218344965
0.853044833455767,83.32523883930598,69.23076923076923,0.8259820640087128,87.37701883975578,69.59122632103688
0.8396718544619424,84.22685210692455,69.53046953046953,0.855554848909378,88.02621735775239,69.19242273180458
0.8358237062181745,84.71520907731033,69.74454117311261,0.8638783097267151,87.71187402326646,69.19242273180458
0.8369267923491341,84.10445275410518,69.8444412730127,0.8458322882652283,88.16297893007797,68.79361914257228
0.8321270900113242,84.64891194838621,69.91579848722705,0.8327817618846893,88.22445490141976,68.59421734795613
0.829033442905971,85.01018934139714,69.4448408734123,0.8318688869476318,88.55236765310902,70.28913260219342
0.8243452055113656,85.18795941655567,69.9443413729128,0.8449862897396088,88.53881693072469,68.79361914257228
0.8224523450647082,85.44892084612599,69.6446410732125,0.8234615623950958,88.5341567861983,70.88733798604187
0.8164051345416478,86.07809123442549,69.75881261595546,0.8476580679416656,88.9567639025595,68.29511465603191
0.8191401362419128,85.853690324025,70.2440416726131,0.8443599045276642,89.00094838455033,69.49152542372882
0.8014686575957707,86.84114549599106,70.38675610104181,0.8225439190864563,88.6530340806145,69.59122632103688
0.8177081218787602,86.06585548033111,69.74454117311261,0.8110029995441437,89.04313104156186,69.59122632103688
0.8077114011560168,86.42642258485073,70.32967032967034,0.8293371200561523,88.99314799115403,69.99002991026919
0.8035489789077214,86.64720018536516,70.11559868702726,0.8153036534786224,89.26985642560102,69.99002991026919
0.8060888222285679,86.65412344786432,70.31539888682747,0.8357120156288147,89.2703558186376,69.0927218344965
0.7934313246182033,87.1754521681407,70.9005280433852,0.8408562242984772,89.11228497872263,66.50049850448654
0.7963800089699882,87.14524429830146,70.52947052947053,0.8244711756706238,89.4205857504076,70.58823529411765
0.796865918806621,87.1992989556041,70.22977022977022,0.8062494695186615,89.18989511816015,70.7876370887338
0.7982383327824729,86.7969626159839,70.48665620094191,0.8298523128032684,89.44555424068074,67.79661016949152
0.78897568157741,87.46193254348788,70.71499928642785,0.8171458840370178,89.89733353539532,69.39182452642075
0.7921001698289599,87.55030020848801,70.12987012987013,0.8036973476409912,89.5138694833992,70.98703888334995
0.7902495605604989,87.42580134281627,70.71499928642785,0.8367955088615417,89.13863340601857,68.59421734795613
0.7891589190278735,87.53132791111386,70.17268445839875,0.8055910766124725,89.69449477484976,70.68793619142572
0.7834585607051849,87.70535442251972,70.57228485799915,0.8154970407485962,89.7035975727516,68.79361914257228
0.7871012389659882,87.79538829552057,70.47238475809905,0.8073580265045166,89.32115142419823,71.08673978065802
0.7801030320780618,87.89706821334462,70.48665620094191,0.8054847121238708,89.29588154229417,70.98703888334995
0.7826196381023952,87.64693939593334,70.92907092907093,0.8060571849346161,89.01989252186485,69.99002991026919
0.7810639866760799,87.60109433921696,71.04324247181391,0.8291519582271576,89.02966000826008,69.69092721834497
0.7900540360382625,87.83213756848572,70.78635650064221,0.8409609496593475,89.5342389586964,68.29511465603191
0.7742476548467364,88.01610223337502,71.00042814328529,0.8487540781497955,89.40413691420524,66.00199401794616
0.7691616288253239,88.45413396607736,71.02897102897103,0.8398116827011108,89.43981499525276,67.59720837487538
