trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.1972992888518743,56.519057113843786,63.43656343656343,1.096396565437317,72.78354625161467,66.89930209371884
1.0595000769410814,67.23899276271685,66.41929499072357,1.0122012794017792,78.37519305692233,65.40378863409771
1.0066156472478593,73.31703463846401,66.09105180533751,0.9885896444320679,80.06696959528368,60.11964107676969
0.9661258033343724,76.35459570762457,66.5477379763094,0.9341068863868713,81.60422943213615,65.10468594217348
0.9305338476385389,77.93938133373871,67.46111031825318,0.9450914859771729,82.35907097690493,62.01395812562313
0.906710262809481,79.79001726549126,67.80362494648209,0.9433839321136475,83.8343686317504,62.811565304087736
0.9024010172912053,79.81684652293539,68.03196803196802,0.8949431478977203,85.37562920787174,67.19840478564308
0.8950692713260651,80.38790520195727,68.63136863136863,0.9379241764545441,86.3161159744959,62.51246261216351
0.8791522937161582,81.24402209142548,68.5457399743114,0.8841707706451416,86.88669317110607,66.6999002991027
0.8682038613728115,82.19636720958258,69.27358355929785,0.8716091811656952,87.34937423713926,68.59421734795613
0.860697111913136,83.26613654455397,68.90252604538318,0.9161918461322784,87.36065715350793,63.70887337986042
0.8561667885099139,83.02618627109103,69.37348365919794,0.8861574828624725,87.32198870995406,67.59720837487538
0.8533019806657519,83.49650648431962,69.48765520194091,0.8927909731864929,87.37621277978792,64.70588235294117
0.8539193315165383,83.64473803982632,69.145140573712,0.8991183042526245,87.3387000085802,65.10468594217348
0.8433849811553955,84.12421732547351,69.43056943056943,0.8697279095649719,87.47486811561586,66.99900299102693
0.8494683376380375,83.54380722835988,69.50192664478378,0.840110182762146,87.60200189774842,68.89332003988035
0.8364907375403813,84.21909963828769,69.50192664478378,0.8649707138538361,87.60575772747146,66.6999002991027
0.8352295075144086,84.52278275197938,69.6446410732125,0.8410618901252747,87.9618124351718,69.39182452642075
0.8282582674707685,84.57150578143529,69.38775510204081,0.872952938079834,87.98832579437254,64.90528414755732
0.8195654196398598,85.30031437576741,69.97288425859854,0.8587800562381744,88.18811641169847,65.90229312063809
0.8207865059375763,85.68817090412217,70.25831311545598,0.8990240693092346,88.26528420975073,62.213359920239284
0.8232012093067169,85.52379037993539,69.35921221635508,0.8552915453910828,88.22358188928864,65.70289132602194
0.8149011262825557,85.97148027084047,69.93006993006993,0.8307063579559326,88.37667038125868,69.39182452642075
0.812192725283759,85.89801363697104,70.27258455829885,0.8465931415557861,88.50699996048142,66.50049850448654
0.8166448814528329,85.59446495926576,69.80162694448408,0.8407798409461975,88.57921822712242,67.39780658025923
0.807417516197477,86.134827889219,70.40102754388468,0.8717997372150421,88.40547056771648,64.10767696909272
0.8073078181062426,86.38581613864993,70.17268445839875,0.8531516194343567,88.2553581279109,66.99900299102693
0.8087865327085767,86.34392964035739,70.22977022977022,0.8493547439575195,88.3793668809811,66.6999002991027
0.8026192784309387,86.71697219919606,70.14414157271301,0.844680905342102,88.31834671416205,67.29810568295115
0.7976601634706769,87.01217694298752,70.4438418724133,0.8526781499385834,88.70958954189875,65.90229312063809
0.792269800390516,87.03652409267109,70.50092764378478,0.8907355070114136,88.26202811234506,63.90827517447657
0.800700877393995,86.69757705764331,70.75781361495648,0.8438851237297058,88.84473831275292,68.39481555333998
0.7959634491375515,87.41592455324636,70.58655630084202,0.8539642095565796,88.77160069945855,67.39780658025923
0.7899454661778041,87.38500224542844,70.55801341515627,0.8321942985057831,87.92281742575571,68.39481555333998
0.7970297038555145,87.04254797263692,70.17268445839875,0.8370894491672516,88.11077731944808,68.09571286141576
0.7904785318034036,87.4277085802906,70.71499928642785,0.814993679523468,88.62076580136822,70.38883349950149
0.7875268544469561,87.49943946085708,70.40102754388468,0.8695248961448669,88.73326314081285,64.30707876370887
0.7884111276694706,87.36523201283818,70.70072784358499,0.8246387839317322,88.62607058043051,69.29212362911267
0.7884725289685386,87.26828705046864,70.70072784358499,0.8655188679695129,88.25801134419319,65.90229312063809
0.7744117379188538,88.02183685672425,71.10032824318539,0.844469428062439,88.37537347795707,67.99601196410767
0.7877464124134609,87.74863591390005,70.70072784358499,0.825028657913208,88.38028588482835,69.69092721834497
0.7785484194755554,87.83877118877712,70.91479948622805,0.8350572884082794,88.75631326234362,68.29511465603191
0.7804473851408277,87.72444993579903,70.97188525759954,0.8202307224273682,89.29934593657315,69.59122632103688
0.7735010215214321,88.08609166504154,71.20022834308548,0.8628387153148651,89.10383295758393,65.10468594217348
0.7688634863921574,88.18925629308325,71.57128585700015,0.8584418892860413,88.9589347458528,66.00199401794616
0.7757974650178637,88.31927509723306,71.24304267161409,0.8596037328243256,88.85152677884844,66.89930209371884
0.7827974046979632,87.85012694696535,70.4438418724133,0.8184643089771271,88.81394659853373,70.88733798604187
0.7782036364078522,87.85358494051316,71.25731411445697,0.835222065448761,88.60731392846462,68.39481555333998
0.7731784539563316,88.21961754231243,71.17168545739975,0.8590036630630493,88.24835489101447,66.60019940179461
0.7636208321366992,88.45061359425272,71.35721421435707,0.8273127377033234,88.66784574794112,71.1864406779661
0.7705586424895695,88.29142803049305,71.42857142857143,0.8593945503234863,89.14485186590191,66.3010967098704
0.7717221507004329,88.18864475296698,71.17168545739975,0.8600720465183258,88.7225245570949,66.3010967098704
0.7750102792467389,88.01370982296515,70.82917082917083,0.8539399206638336,88.53218651019101,66.89930209371884
0.7672860111509051,88.52166608538708,70.87198515769944,0.8547278940677643,88.93077478550495,66.40079760717846
0.7735296700681958,88.11377049364157,71.01469958612816,0.8223329186439514,89.06521337706009,69.99002991026919
0.7630391887256077,88.55758554414078,70.92907092907093,0.819939136505127,89.10409331997991,69.79062811565304
