trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.0887762371982848,67.51702098265461,64.59255030683602,0.969242662191391,79.35186329513645,67.098703888335
0.9086611185755048,80.73688733968642,68.33166833166833,0.9489707499742508,83.34195361392318,68.49451645064806
0.8744697506938662,84.11561811931055,68.5457399743114,0.824211835861206,87.63548839906431,69.99002991026919
0.8286054176943642,86.37491138229844,69.60182674468389,0.81157086789608,88.6153081222875,68.89332003988035
0.8025621324777603,86.89843625331997,70.27258455829885,0.7808763533830643,89.49641706008408,70.08973080757727
0.7924798556736538,87.6176303861255,69.98715570144142,0.7495593726634979,90.45661643367,72.08374875373879
0.7680579189743314,88.38792526394043,71.07178535749964,0.7533476054668427,90.04038094138541,72.38285144566301
0.7512814061982291,89.2626126633898,71.10032824318539,0.7465822994709015,90.44477265809692,72.68195413758724
0.7443242371082306,89.48424915819697,71.68545739974311,0.7391454726457596,90.92824299253603,73.57926221335993
0.7353971664394651,89.82947022618391,72.57028685600115,0.7404575794935226,91.35535534531046,71.28614157527417
0.7285144776105881,90.0113221257172,72.81290138432995,0.7343564182519913,91.02932078815724,73.57926221335993
0.7099621742963791,90.37790973242902,73.28385899814471,0.7177573293447495,91.47172857095727,74.27716849451646
0.7011779163564954,90.77587926119213,73.31240188383046,0.7318958193063736,91.55665006749751,72.38285144566301
0.7090471940381187,90.60523262309712,73.21250178393035,0.7032258957624435,91.76328478629699,74.0777666999003
0.704791954585484,90.79904832555462,73.89753104038819,0.7243591547012329,91.95188015789225,72.18344965104686
0.7054925241640636,90.67212472485234,73.32667332667333,0.7107619643211365,91.55419139481025,73.87836490528414
0.7056961506605148,90.86995401646375,73.46938775510205,0.7362312972545624,91.61595618959832,72.58225324027916
0.6986450318779264,91.0034969091042,73.7405451691166,0.6896767318248749,92.01129620259287,74.77567298105683
0.6879044749907085,91.18950312727502,73.95461681175966,0.6866468489170074,92.05708041102035,75.67298105682951
0.6852196753025055,91.43619978812765,74.61110318253176,0.708126574754715,92.23700504628354,72.58225324027916
0.6735161596110889,91.69174522924936,74.46838875410305,0.6909670233726501,92.02366967437534,75.2741774675972
0.6763582591499601,91.71154968467147,74.29713143998859,0.6774485409259796,92.58542801491816,74.8753738783649
0.6707985528877803,91.77116600517785,74.96788925360353,0.6765177547931671,92.50476796904454,74.0777666999003
0.6646086360727038,91.92341549415572,74.8394462680177,0.6891042590141296,92.44752007164627,75.3738783649053
0.6590697477970805,91.94427678799974,74.96788925360353,0.6926256716251373,92.22808178810914,74.97507477567298
