trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.240537207041468,55.02889348850978,62.123590695019274,1.0732523798942566,69.45368310883036,66.89930209371884
1.015354797244072,72.51026042436752,66.40502354788069,0.9607074111700058,79.6845997194273,66.50049850448654
0.9345244743994304,78.77137932624022,67.66091051805337,0.890784278512001,84.09167586441465,66.79960119641076
0.9033017030784062,81.54560787074193,67.93206793206792,0.8696549832820892,85.69904073770518,68.39481555333998
0.8679795499358859,83.70421565171728,68.80262594548309,0.838835284113884,87.2040663936346,68.39481555333998
0.8575132404054914,84.44634466844158,68.98815470244043,0.8263690322637558,87.61820568404818,68.79361914257228
0.827098405786923,86.06957290627419,69.08805480234051,0.8428642600774765,87.17385448108986,68.89332003988035
0.8149826292480741,86.72609546980107,70.15841301555588,0.7910950630903244,88.81913515614039,70.68793619142572
0.8032291531562805,87.34384393567218,70.57228485799915,0.7671325951814651,89.53548922197614,70.18943170488534
0.779198414513043,88.19401757952834,71.22877122877122,0.76450976729393,89.64905438425878,71.68494516450647
0.7858422079256603,87.81489890149106,71.02897102897103,0.8025280237197876,89.28587968246066,71.5852442671984
0.782602248447282,88.00921590843626,70.98615670044242,0.7570732086896896,90.3237073558164,72.18344965104686
0.763167176927839,88.7818718274162,71.51420008562866,0.7433782517910004,90.55983962389476,72.48255234297109
0.7641994804143906,88.62458632243145,71.27158555729984,0.7350798845291138,90.49186482025794,72.58225324027916
0.757654430610793,89.0716854853817,71.98515769944342,0.7284769713878632,90.80804371298505,72.68195413758724
0.7535046913794109,89.02628411769959,71.95661481375767,0.7249499410390854,90.56123657264735,73.28015952143569
0.7525440050022942,89.32646556937517,72.18495789924361,0.7439202666282654,90.56037384798566,71.9840478564307
0.7624494454690388,88.8614756267874,71.52847152847153,0.7437254935503006,90.49427612182919,72.68195413758724
0.750912504536765,89.0723833482678,71.98515769944342,0.7216861695051193,90.78145045284748,73.678963110668
0.7511742178882871,89.41580041986167,72.08505779934352,0.7185513228178024,90.93912736316632,73.37986041874377
0.7489371193306786,89.37395062107079,71.61410018552876,0.7140308171510696,91.12167737581115,74.17746759720838
0.7425551648650851,89.5813001857735,72.64164407021549,0.7119968682527542,91.40994608122874,73.57926221335993
0.7378032484224865,89.44084667089486,72.25631511345797,0.702237918972969,91.52364041819274,73.678963110668
0.7292423674038478,89.76894149282285,72.86998715570144,0.7259547412395477,90.67274802802572,74.47657028913261
0.7367420813867024,89.91716391590543,72.3419437705152,0.7078545689582825,91.28735663127738,73.97806580259221
0.7375663220882416,89.79327972581794,72.41330098472956,0.7251289486885071,91.00839846097399,73.18045862412762
0.7347970093999591,89.65949315900865,72.49892964178677,0.7056169956922531,91.39965283672876,74.17746759720838
0.7225924432277679,90.33875486861439,72.95561581275867,0.7061658054590225,91.46871030563787,73.97806580259221
0.7290161890642983,89.9414173863345,72.35621521335807,0.6953372657299042,91.83735053703408,73.87836490528414
0.7231100350618362,90.17339242616521,72.67018695590124,0.6990549266338348,91.7881980588158,75.17447657028913
0.7275885960885456,89.96894989388187,73.141144569716,0.7075890600681305,91.4279128365501,74.97507477567298
