trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.1685080932719367,59.42231533119154,64.2500356786071,1.0376790463924408,70.05261608486227,67.4975074775673
0.9806220339877265,74.83709716923589,67.07578136149564,0.9531293660402298,81.573608961401,66.99900299102693
0.9185272817100797,80.57425433950999,67.80362494648209,0.8996785581111908,85.09455884343586,67.79661016949152
0.8664144192423139,84.46439795681646,68.9453403739118,0.8420153111219406,86.87577123942292,68.19541375872383
0.8329215411628995,86.00283443756919,69.75881261595546,0.8122833669185638,87.49071842022866,69.49152542372882
0.8178655867065702,86.47566166335316,69.78735550164122,0.8000037670135498,88.30809144011494,70.38883349950149
0.7938931839806693,87.54217581903355,70.57228485799915,0.7892475724220276,88.95734520436119,70.38883349950149
0.7852675446442196,87.89896581220276,70.71499928642785,0.7703861743211746,89.33141808488422,71.28614157527417
0.7701748205082757,88.59205228266596,71.57128585700015,0.7659659534692764,89.55039376321736,71.08673978065802
0.7607605287006923,88.74187531589425,71.55701441415727,0.7389169186353683,90.35280470715337,71.9840478564307
0.7457614562341145,89.21567709559596,72.15641501355788,0.7398362308740616,90.56281701031145,72.68195413758724
0.7445983056511197,89.59553375785019,72.01370058512916,0.7495039105415344,89.53691035367498,72.68195413758724
0.7502528939928327,89.23609552016556,71.67118595690025,0.735334724187851,90.39443556901264,72.28315054835494
0.727354034781456,89.97861060058497,72.59882974168688,0.7319874316453934,90.5976845248986,74.0777666999003
0.7296143770217896,90.13539818361534,72.67018695590124,0.7091145664453506,90.7784608381427,72.18344965104686
0.7259307844298226,90.23851430678125,72.51320108462966,0.7162396013736725,91.10358646192684,73.08075772681954
0.7138724305800029,90.4008764141526,73.61210218353077,0.7211612313985825,91.05951242481402,73.678963110668
0.7204700729676655,90.46027206959629,72.85571571285857,0.7036582976579666,91.17298728063645,73.57926221335993
0.7067894445998328,90.88615248442447,73.81190238333095,0.7315541505813599,90.89226704556974,72.58225324027916
0.6986920578139169,91.05232683723737,73.78335949764521,0.6992540955543518,91.40828578012264,74.0777666999003
0.7078795198883329,90.49807785460231,73.2410446696161,0.7133032232522964,91.3414656948622,72.98105682951147
0.694639042019844,90.96922520443954,73.92607392607393,0.7119371294975281,91.01327572656352,74.0777666999003
0.6898431884390968,91.13640932124076,74.2400456686171,0.7240507006645203,91.18757188385882,74.47657028913261
0.6961059400013515,90.92058554108935,74.21150278293135,0.715445339679718,91.09375971919708,73.678963110668
0.6821934133768082,91.32602765034311,74.78236049664622,0.7302544116973877,91.17566452163229,72.78165503489531
0.6885011898619788,91.27768782120702,73.99743114028828,0.6999382674694061,91.65538875215759,73.47956131605184
0.6873220162732261,91.29718724005548,74.55401741116027,0.6975306868553162,91.67439398719549,74.67597208374876
0.6847289034298488,91.1906390477376,73.8404452690167,0.6897144764661789,91.80950656561934,73.678963110668
0.6904960870742798,91.1338331193335,74.3399457685172,0.7350807785987854,91.0094243761839,72.78165503489531
0.6888863827501025,91.39075102810456,74.2828599971457,0.720490962266922,91.16121305782295,74.0777666999003
