trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.3513222017071465,52.80877962639685,63.00842015127729,1.1719661839306355,55.48249928272403,66.89930209371884
1.135797345638275,60.60094467740858,66.81889539032396,1.0945906452834606,65.64993742973442,66.89930209371884
1.0656097011132675,67.86951628365465,66.71899529042386,1.0305664539337158,74.02210673193392,66.99900299102693
1.0028333062475379,73.12189406367882,67.11859569002426,0.9701560214161873,80.95950812653683,67.39780658025923
0.9546503928574649,78.23032951917706,67.36121021835308,0.9396469779312611,82.40666545235086,68.29511465603191
0.9266485951163552,80.22558077288467,68.07478236049664,0.8972114622592926,84.75111883490285,67.99601196410767
0.8989437861876054,82.43229857297099,68.146139574711,0.8946811892092228,84.90079815715178,66.60019940179461
0.8910183624787764,82.34604271102232,68.23176823176823,0.8655848167836666,86.23926230629391,68.09571286141576
0.8680585286834023,83.8210640063184,68.77408305979735,0.8532152771949768,86.16614556217138,67.99601196410767
0.8573353615674105,84.74865657362758,69.2450406736121,0.8487588912248611,86.49168914261185,68.29511465603191
0.8468024134635925,84.83936864311048,69.43056943056943,0.8390969671308994,87.09030107467089,68.99302093718843
0.8371189155361869,85.45229392845766,69.68745540174112,0.8213640376925468,87.67636868942091,69.79062811565304
0.8321227350018241,85.86168791068019,69.90152704438418,0.8150300718843937,88.35720923927015,69.99002991026919
0.8185785271904685,86.52374252728137,70.10132724418439,0.813056007027626,87.49788963959475,70.58823529411765
0.8123057934370908,86.75201605058923,70.37248465819894,0.8060317598283291,87.82215442413431,70.98703888334995
0.8012814359231428,87.12653959544997,70.48665620094191,0.8004253916442394,88.08903939781717,70.58823529411765
0.7972456471486525,86.92991045563181,70.58655630084202,0.7979026325047016,88.46098631471978,70.88733798604187
0.7925475770776922,87.50244722238438,71.27158555729984,0.7984378170222044,88.06595641522031,71.38584247258225
0.7890117737379941,87.41312201114171,71.21449978592835,0.7852634526789188,88.47097519368161,71.68494516450647
0.7848573045297103,87.60474658653655,71.3001284429856,0.7799172066152096,88.59425488155061,71.88434695912264
0.7835940604860132,87.5111862248044,71.35721421435707,0.7792632896453142,88.66174734494817,71.9840478564307
0.7808151028373025,87.65823135861558,71.57128585700015,0.7733755894005299,89.02346334393656,71.88434695912264
