trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.262331281389509,53.33817507818226,63.90752105037819,1.1071685552597046,53.777839155964244,66.89930209371884
1.048351709331785,69.0359314780089,67.0044241472813,0.9984116852283478,78.9758491193544,67.19840478564308
0.967424567256655,77.13786854545864,67.5467389753104,0.9258663952350616,80.78156841915744,67.79661016949152
0.9101833871432713,79.54355274025178,68.40302554588268,0.8915114849805832,82.01226262868221,68.29511465603191
0.8809651860169002,81.37434167928487,69.20222634508349,0.8586137145757675,85.24860646949246,68.49451645064806
0.8485959150961467,83.5538511756175,69.41629798772657,0.822769045829773,86.87181500223814,69.0927218344965
0.8327870603118624,85.06378537059064,69.70172684458399,0.8108281344175339,88.27933525927234,69.59122632103688
0.8047519304922649,86.63901043458931,70.45811331525617,0.7696095705032349,89.57417775687915,71.08673978065802
0.791243742619242,87.33591446541281,70.65791351505636,0.752204418182373,90.11816071350447,72.08374875373879
0.7585444386516299,88.23690672108513,71.82817182817183,0.7329041361808777,90.6146075576506,72.28315054835494
0.7764722555875778,88.18596495697206,71.52847152847153,0.742224246263504,90.6900607639707,73.678963110668
0.7545344595398221,88.91008518757178,72.12787212787212,0.740058645606041,90.66522720153316,73.28015952143569
0.7637029481785638,88.23525020158893,71.68545739974311,0.7360246032476425,90.72699018830737,73.18045862412762
0.7579776176384517,88.96818925222358,72.11360068502925,0.7375867068767548,90.67762278746598,72.68195413758724
0.7402181923389435,89.65383066710935,71.99942914228629,0.715609684586525,91.50609597192668,73.18045862412762
0.7325614924941745,89.87681735613778,73.01270158413016,0.7095601707696915,91.44316402241077,73.97806580259221
0.7261663909469332,90.11391935315659,73.09833024118738,0.7066006064414978,91.52897928688694,73.678963110668
0.727243646979332,90.07975830045277,72.95561581275867,0.7003117650747299,91.73427697351953,74.17746759720838
0.7204464759145465,90.14527229108901,72.78435849864421,0.7079790383577347,91.2938862391503,73.77866400797608
0.7097430271761758,90.67051394859217,73.49793064078779,0.7162206172943115,91.52177193735669,74.17746759720838
0.7281496631247657,90.01986890077049,73.15541601255887,0.7446678578853607,91.36696247329922,72.88135593220339
0.7199793990169253,90.30745732596512,73.25531611245897,0.6922851800918579,91.85803430740656,73.97806580259221
0.6914793295519692,90.95965401272937,73.8404452690167,0.6753446608781815,92.24400519732522,73.77866400797608
0.7014558272702354,90.80642174513062,73.42657342657343,0.6901827901601791,92.24587846729258,74.17746759720838
0.7044056079217366,90.4089225789063,73.89753104038819,0.6836151629686356,92.1464795105864,75.07477567298105
0.6964631825685501,90.96387107659386,73.72627372627373,0.6793848425149918,92.25291410841484,73.678963110668
0.692369282245636,90.91658511222185,74.09733124018838,0.6897257715463638,92.32446694859092,72.98105682951147
0.7079277996506009,90.47210140613285,73.72627372627373,0.6837444305419922,92.22696089876922,74.47657028913261
0.6869542854172843,91.13865814341547,74.11160268303125,0.6897442638874054,92.36628720828331,73.47956131605184
0.6854824253490993,91.20507855269415,73.92607392607393,0.6775696724653244,92.37792864551432,74.77567298105683
0.6843130375657763,91.34869713097117,74.16868845440274,0.6697406768798828,92.66146502539883,75.57328015952145
0.6854840453181948,91.32156802425541,74.49693163978878,0.6663482636213303,92.68243796304498,74.67597208374876
0.6765456135783877,91.46420813104864,74.65391751106037,0.663125216960907,92.52211375478507,75.17447657028913
0.6708058587142399,91.71112512989644,75.18196089624661,0.6653296649456024,92.65452057800074,74.67597208374876
0.6810653741870608,91.46713066651874,74.89653203938919,0.6689259260892868,92.41582210501294,75.3738783649053
