trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.2007478049823217,53.85046886353605,64.62109319252176,1.0872415602207184,70.38359958955908,66.89930209371884
1.0535945615598135,68.19037395178343,66.704723847581,0.9925171434879303,77.1842886091342,66.89930209371884
0.9598137800182615,77.05109626005154,66.80462394748109,0.9279129058122635,79.41054832676942,66.89930209371884
0.9161213231938226,79.06458432156984,67.0472384758099,0.8917725086212158,82.76464099029674,67.79661016949152
0.8906625360250473,80.27885018688168,67.83216783216784,0.8773423284292221,84.83556846118941,68.79361914257228
0.8778371896062579,81.16990941479108,68.43156843156844,0.8476216495037079,85.31804683570255,69.0927218344965
0.8576086759567261,81.55445021670317,69.60182674468389,0.8378149121999741,86.76781474209011,68.89332003988035
0.8471746125391552,82.96923537474605,69.41629798772657,0.82131227850914,87.53337887549807,69.79062811565304
0.8419001421758107,83.26897574896945,69.6446410732125,0.8553241044282913,87.91008169270553,68.59421734795613
0.8309040069580078,84.07048213654585,69.80162694448408,0.8017587214708328,88.36633353797423,70.68793619142572
0.8201406257493156,84.8420925598593,70.17268445839875,0.7931329011917114,88.5112703452281,70.28913260219342
0.8183003089257649,85.12471360398918,70.60082774368489,0.7814627587795258,89.58947273710176,71.1864406779661
0.817618842635836,85.56684474387993,70.45811331525617,0.7993836551904678,89.75490161950704,69.39182452642075
0.8164694224085126,86.02643645288522,70.57228485799915,0.7984000444412231,89.24270368911179,69.89032901296112
0.8011821061372757,86.46939606742899,70.60082774368489,0.7867713570594788,90.12976475194385,71.28614157527417
0.7806256456034524,87.51986495912404,70.81489938632795,0.787784531712532,90.26586568948099,69.69092721834497
0.7856599560805729,87.60639180179665,70.30112744398458,0.779004380106926,89.63114397171738,71.38584247258225
0.7865775121109826,87.17212602987004,70.37248465819894,0.7713361084461212,89.85561090111698,71.48554336989032
0.7838700222117561,87.26437214785359,71.08605680034252,0.7737259417772293,90.13712615520132,71.38584247258225
0.779746658035687,87.70846394346906,71.15741401455688,0.7619137763977051,89.81800709107563,72.18344965104686
0.7772631155593055,87.8830401743685,71.42857142857143,0.7902475446462631,90.24241206776558,68.79361914257228
0.766497294817652,88.07267392279863,71.22877122877122,0.7498894482851028,89.9819480093166,71.9840478564307
0.7643992943423135,88.63752329274875,71.65691451405736,0.7653202712535858,89.23156218548837,71.1864406779661
0.7635181205613273,88.39173399523047,71.82817182817183,0.7516723573207855,90.57436328442404,71.5852442671984
0.763123978461538,88.65615746860331,70.97188525759954,0.7723148465156555,90.10535269131198,71.9840478564307
0.7522752838475364,88.62542291606428,71.57128585700015,0.7443075478076935,90.29491224158889,71.78464606181456
0.7498709176267896,88.95093506795554,71.69972884258598,0.7393067479133606,90.83574925818664,71.28614157527417
0.7375591354710715,89.3737820048176,72.38475809904381,0.749143123626709,90.40844099935983,71.38584247258225
0.7443658773388181,89.17081403551317,72.28485799914371,0.739490807056427,90.48031977766581,72.38285144566301
0.7497604553188596,89.09972922364709,71.99942914228629,0.7300044000148773,90.58328806123752,73.57926221335993
0.7432101177317756,89.22176300850053,72.35621521335807,0.8045915365219116,90.09584492546745,68.29511465603191
0.7445922068187169,89.27371084013195,71.97088625660054,0.7416292876005173,90.45858581737987,71.78464606181456
0.7387091091700962,89.18891013200184,72.41330098472956,0.7350331246852875,90.31828260310006,72.28315054835494
0.7291089381490435,89.72287873027915,73.02697302697302,0.7881102710962296,90.19038850750431,68.19541375872383
0.7260412807975497,89.69490942106147,73.01270158413016,0.7579592317342758,90.74706646775817,69.19242273180458
0.7260260986430305,89.79890612400504,72.65591551305836,0.7557628452777863,90.92214634154507,70.98703888334995
0.7263797521591187,89.82629964366932,72.39902954188668,0.7606159448623657,90.82431602193213,70.98703888334995
0.7245689907244274,89.77165887432372,72.82717282717283,0.739359125494957,90.38344175720844,72.88135593220339
0.7212274287428174,90.00054598739584,72.89853004138719,0.7712089121341705,90.52736268214042,71.38584247258225
