trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.1298683562449046,60.6791570185259,65.06350792065078,1.030472606420517,77.17317712352906,64.50648055832502
0.9713222597326551,76.45339955838445,66.40502354788069,0.9405790269374847,81.58175793692196,62.213359920239284
0.9137312663452966,79.60845053882983,67.48965320393891,0.8776946663856506,83.00836683835486,67.4975074775673
0.8872105415378299,80.49174842744563,67.84643927501071,0.8692023009061813,84.44691880626722,67.29810568295115
0.8634846040180751,81.9735124382335,68.93106893106892,0.8366261869668961,85.0355472229144,69.59122632103688
0.8517610217843737,82.78731663047445,69.77308405879835,0.7999706268310547,86.73829580236895,70.28913260219342
0.8381514996290207,83.85897897704957,69.41629798772657,0.8088305443525314,86.4280327346197,70.08973080757727
0.8418447013412204,83.2374435466354,69.2450406736121,0.8042273223400116,86.56392612867882,69.69092721834497
0.8262988648244313,84.8066272652238,70.02997002997003,0.7886223644018173,87.84864548777415,70.58823529411765
0.815263643860817,84.86189887719418,70.17268445839875,0.8222514092922211,86.72437382980007,69.59122632103688
0.8065652123519352,85.88289956907728,70.5437419723134,0.7939981520175934,87.62376799488736,71.48554336989032
0.8058316558599472,85.57004970537797,70.38675610104181,0.7999884635210037,87.8422066870558,71.08673978065802
0.798481074827058,85.84982445862993,70.62937062937063,0.78764408826828,88.60825009966152,69.89032901296112
0.7956851486648832,86.30211261647372,70.5437419723134,0.7771500498056412,88.7486137078717,70.58823529411765
0.7905191034078598,86.58955035587701,70.52947052947053,0.7893883436918259,88.633423620314,70.7876370887338
0.7793140283652714,87.30682552280116,70.82917082917083,0.7798903286457062,89.08100610850092,70.48853439680957
0.7721475511789322,87.77093226532732,71.15741401455688,0.7693097144365311,89.26550703946069,72.38285144566301
0.7711557043450219,87.79211232213252,71.11459968602826,0.7673225551843643,89.44647007719608,71.5852442671984
0.7686560579708644,88.10632123577633,71.40002854288568,0.7654586434364319,89.23992785341456,71.28614157527417
0.769345338855471,87.94213652926815,70.75781361495648,0.754984050989151,89.74930079830176,72.58225324027916
0.7533612038408007,88.72144534167147,71.98515769944342,0.767971858382225,89.96972514308557,70.18943170488534
0.7600015316690717,88.25389169278785,71.47138575710005,0.7476563602685928,89.91575814061481,72.58225324027916
