trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.1267727358000619,63.631775949324606,64.50692164977879,0.9816443622112274,80.21516281364836,65.10468594217348
0.9650292950017112,76.66648762888241,66.81889539032396,0.921286016702652,80.7989109632308,66.79960119641076
0.9320297581808907,78.37170958932937,67.18995290423861,0.9124918580055237,80.67211235433211,66.79960119641076
0.9013948845011848,80.25740477983908,67.50392464678178,0.8795865625143051,82.42765148198471,67.99601196410767
0.8802023487431663,81.0982533523943,68.36021121735408,0.8988037407398224,83.5769706546896,68.29511465603191
0.8715612867048809,81.97765108047854,68.41729698872557,0.8652111440896988,84.55487781494338,68.99302093718843
0.8524305756602969,82.9726183639608,69.31639788782647,0.8331156671047211,85.83388809505792,69.89032901296112
0.8424467359270368,83.47570976114083,70.02997002997003,0.8367322981357574,85.71312069053366,69.99002991026919
0.8422125003167561,83.91976503247925,69.74454117311261,0.8197540193796158,86.92028942294235,71.08673978065802
0.8382679096290043,83.67808865854384,70.07278435849864,0.8143066018819809,86.45657892011107,70.48853439680957
0.8266515284776688,84.39580947844331,70.20122734408449,0.8127065300941467,86.94061801617862,70.7876370887338
0.8153607781444278,84.88626865072402,70.32967032967034,0.8105637580156326,86.73249865310922,70.7876370887338
0.8096979026283536,85.53788552133284,70.38675610104181,0.788830578327179,87.59015879451847,71.1864406779661
0.8030633160046169,85.7567008706319,70.75781361495648,0.8035795837640762,87.04983133178764,71.1864406779661
0.7986070215702057,86.33105020754864,70.50092764378478,0.7721588462591171,88.49528085177482,71.88434695912264
0.8034757673740387,86.13582333786835,70.65791351505636,0.7683216631412506,88.80253125673046,71.1864406779661
0.7849698151860919,87.02281216196643,70.7435421721136,0.7712869793176651,89.18192679694175,71.28614157527417
0.7821059035403388,87.15533187598906,70.68645640074212,0.7635469734668732,89.28746117358367,71.68494516450647
0.7756526959793908,87.90305458627395,71.28585700014271,0.7574240416288376,89.62842793435796,71.9840478564307
0.7714526099818093,88.10058958408689,71.10032824318539,0.7588034868240356,89.89036358369094,72.58225324027916
0.763894973056657,88.48171950753364,71.57128585700015,0.7558313459157944,89.79725121470872,71.9840478564307
0.7599584715706962,88.16237209247761,71.32867132867133,0.7506968826055527,90.10829237780523,71.68494516450647
0.7675748446158001,88.53424249869886,71.07178535749964,0.7770325839519501,90.37368264076261,71.28614157527417
0.762516445347241,88.4216054947491,71.72827172827174,0.7417762875556946,90.32362205285509,71.28614157527417
0.7547309143202645,88.71711355270386,71.47138575710005,0.7426591217517853,89.99144258730199,72.88135593220339
0.7405837093080793,89.38909302517303,71.71400028542885,0.7524157017469406,90.04012696142466,71.78464606181456
0.7385387761252267,89.32066851669887,72.64164407021549,0.7604458034038544,90.26533934041649,71.88434695912264
0.7439977249928883,89.19402900881673,71.95661481375767,0.7365279793739319,89.93911024212132,71.88434695912264
0.7343874680144447,89.8103270472114,72.15641501355788,0.7371820509433746,90.56935242893103,72.18344965104686
0.7409562447241375,89.34661285775482,72.21350078492935,0.7332861870527267,90.36141013139301,73.18045862412762
0.7237093065466199,89.96659652303141,72.45611531325818,0.7403407394886017,90.14641718771584,73.37986041874377
0.7318200426442283,89.80328728996055,72.27058655630084,0.7270534783601761,90.67086648248566,72.48255234297109
0.72547076855387,89.99569812905683,71.9423433709148,0.7238567769527435,90.69623936009566,73.28015952143569
0.721972161105701,90.18966322485119,72.86998715570144,0.735486775636673,91.0094624720129,71.68494516450647
0.724509947001934,89.81112717520844,72.19922934208648,0.7623733133077621,90.28524345873406,70.7876370887338
0.7122701449053628,90.27084175342524,72.81290138432995,0.7388155162334442,90.38232904011237,72.68195413758724
0.7218704649380275,89.96480634329063,72.67018695590124,0.7542100250720978,90.09990136174399,71.68494516450647
0.7109999273504529,90.35746086689389,73.12687312687312,0.7329354286193848,90.08214734716076,73.08075772681954
0.7143209086997169,90.17320841722545,72.89853004138719,0.7298489063978195,90.26065045534403,73.77866400797608
0.714208607162748,90.42368700442448,73.32667332667333,0.7262093871831894,89.8883997886296,73.37986041874377
0.7155448219605854,90.18898231371317,73.02697302697302,0.718529999256134,90.76010837392027,73.28015952143569
