trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.2923149043863469,52.90338761720966,61.19594691023262,1.1249031350016594,67.66881776169137,66.89930209371884
1.065872312675823,68.43216306802859,66.91879549022406,0.9806678593158722,79.63488958942284,67.79661016949152
0.9498529168692502,78.17389497144998,68.2460396746111,0.912616815418005,82.3380454820251,68.19541375872383
0.8909414925358512,81.84937303496874,69.03096903096903,0.8626793771982193,84.83410624378551,68.19541375872383
0.8694743010130795,83.14436306866064,68.5457399743114,0.861152321100235,85.38640934515665,68.29511465603191
0.8426680001345548,84.51785473606307,70.07278435849864,0.8165556155145168,87.29998371828943,70.7876370887338
0.8282179057598114,85.5813847968286,69.97288425859854,0.8021473251283169,88.18637178914683,70.88733798604187
0.8143656465140257,86.27772013849236,70.1869559012416,0.7972664162516594,89.42512660015015,71.38584247258225
0.7975183026357131,87.06485966886571,71.04324247181391,0.7916308231651783,89.25960172971583,71.1864406779661
0.7916016914627769,87.3936097628001,71.02897102897103,0.7631835155189037,89.75866804566745,71.38584247258225
0.78070876381614,87.67984519569339,70.85771371485657,0.764220405369997,89.52328412521707,71.38584247258225
0.7731786294416948,88.14809066700178,71.3001284429856,0.7605017572641373,90.26921633345889,72.58225324027916
0.7692745143716986,88.3137833469626,71.58555729984302,0.7626607492566109,90.068396942069,72.58225324027916
0.7627506123347716,88.68439656575397,72.12787212787212,0.7407645955681801,90.39301985689765,72.98105682951147
0.7507662258364938,88.93274431029955,72.17068645640074,0.7458501197397709,90.11637232644165,73.28015952143569
0.7548738105730577,88.82517930191212,71.97088625660054,0.7391215451061726,90.58420307800581,73.08075772681954
0.7536544371734966,88.93305332341289,71.82817182817183,0.7544897273182869,90.286346278455,72.58225324027916
0.7486242264509201,89.16876364202253,72.58455829884402,0.740701999515295,90.03400720708653,72.88135593220339
0.7384194154631007,89.52562757053687,72.45611531325818,0.7391028665006161,90.67429323894663,72.88135593220339
0.739447126605294,89.28039052129238,72.65591551305836,0.7348048985004425,90.60976050735087,72.48255234297109
0.7396465951746161,89.4072091299166,72.55601541315826,0.727309750393033,90.79442785994955,73.28015952143569
0.7280473346059972,89.7998507511596,73.01270158413016,0.7205437012016773,90.91708850787094,72.78165503489531
0.7339904660528357,89.5252419331805,72.59882974168688,0.7196294106543064,91.01195409987425,72.48255234297109
0.7241675412113017,89.90154938293709,72.85571571285857,0.7296032663434744,90.61377636727156,74.37686939182453
0.7228441758589311,89.8339158105079,73.141144569716,0.713640658184886,91.11381418381657,73.28015952143569
0.7191332337531177,89.95659719910464,73.11260168403025,0.746370630338788,90.15618680487788,71.88434695912264
0.7205291325395757,90.06638969247324,72.04224347081491,0.7323081158101559,90.38255887982588,73.77866400797608
0.7163412776860324,90.187255952895,72.86998715570144,0.7248101625591516,90.92419406233336,72.68195413758724
0.715628703344952,90.32222075993747,72.85571571285857,0.7147186174988747,91.17842241768088,73.77866400797608
0.7092321588234468,90.28298719203568,72.86998715570144,0.7074410747736692,91.28006102535738,72.88135593220339
0.7026240302757784,90.44244519997537,73.52647352647352,0.7118820603936911,91.2254343201333,73.47956131605184
0.7035717685114253,90.49271070311579,73.15541601255887,0.7274508718401194,90.99401706922444,72.38285144566301
0.7027462932196531,90.57626182524966,73.55501641215926,0.7165337037295103,91.07699745837165,73.18045862412762
0.7023803003809669,90.64305344351935,73.46938775510205,0.7245801389217377,90.6272434054232,73.97806580259221
0.6975727165287191,90.6230912385216,73.85471671185957,0.7135376334190369,91.07235858892662,73.28015952143569
0.6934495327147571,90.81035233187951,74.12587412587412,0.726745180785656,91.05330924643073,72.28315054835494
0.6948731463063847,91.02369005835132,73.56928785500214,0.7087158653885126,91.18166270562335,74.0777666999003
