trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.1207058834178107,61.16790399336168,64.59255030683602,1.0138919800519943,75.8340813641263,66.79960119641076
0.9797222912311554,74.85748306265856,66.40502354788069,0.9582654684782028,80.13505370879886,67.79661016949152
0.9390739032200405,77.70262400306642,67.70372484658199,0.9358392208814621,81.78534080895064,68.39481555333998
0.9026791006326675,81.18166399170597,68.1033252461824,0.9056356698274612,84.1223796230118,67.39780658025923
0.8673438408545086,84.35824457330797,68.47438276009704,0.8434314727783203,87.55502051558885,67.99601196410767
0.8341828648533139,86.02965578605104,68.85971171685458,0.8121698200702667,88.67142568579904,69.19242273180458
0.8117584266832897,87.06881640561842,70.01569858712716,0.7919552475214005,89.06073702200518,70.28913260219342
0.7875549261059079,87.74415050650981,70.30112744398458,0.791767805814743,88.91697486291919,70.38883349950149
0.7757293432950974,88.13299989144727,71.08605680034252,0.7501468509435654,89.85655980363897,70.98703888334995
0.7663084864616394,88.59897081519641,71.61410018552876,0.773600161075592,89.73678362779609,70.7876370887338
0.7613989519221442,88.77350985745159,71.79962894248608,0.7476819157600403,90.14505071971686,71.68494516450647
0.7631405868700573,89.12543586323832,72.22777222777222,0.7499271482229233,90.3612143542474,72.68195413758724
0.7479568506990161,89.38125476813295,71.8424432710147,0.7415107488632202,90.71488739365127,72.18344965104686
0.7391962164214679,89.38695844716955,72.31340088482946,0.7499084174633026,90.39877868656224,73.97806580259221
0.7325051895209721,90.07265290533574,72.77008705580134,0.7261229902505875,91.02886765281156,73.18045862412762
0.7291353323629924,89.74441229956146,72.88425859854432,0.7696006596088409,90.6965137384604,69.79062811565304
0.748706483415195,89.33258381559452,71.82817182817183,0.7304554581642151,90.86953986432755,73.77866400797608
0.7229777638401303,90.13410862833136,72.9413443699158,0.7385624200105667,90.22518484754133,73.87836490528414
0.7273426694529397,90.25449897069537,72.61310118452975,0.7272889763116837,90.62953986785381,73.57926221335993
0.7112494962556022,90.72150867469718,73.69773084058798,0.7442461848258972,90.38497619135978,72.58225324027916
0.7199064429317202,90.46252964904107,72.58455829884402,0.7166118025779724,90.81473807086644,73.37986041874377
0.7015453811202731,90.99144065032088,73.62637362637363,0.73858343064785,90.62009923523748,73.28015952143569
0.7095433707748141,90.68260947363476,73.75481661195947,0.7219278216362,90.70881585633389,74.17746759720838
0.7038739791938237,90.66777817129136,73.26958755530184,0.7345557510852814,90.69995585285618,72.78165503489531
0.7114335319825581,90.57377527291274,73.62637362637363,0.7156685441732407,90.89518476645351,73.57926221335993
0.6880282312631607,91.17542637610167,73.9403453689168,0.7511489540338516,90.48238188694965,73.37986041874377
0.6982378831931523,90.99113219538289,73.9403453689168,0.7394560873508453,90.48471046277167,73.18045862412762
0.699256671326501,90.96995546461486,74.19723134008849,0.7144040167331696,90.8244051314564,74.17746759720838
0.6924752848488944,90.9771791938401,73.82617382617383,0.7251723408699036,90.99660047230026,73.97806580259221
0.6929912460701806,91.09016801780795,73.75481661195947,0.759138748049736,90.35270968242116,73.18045862412762
0.6916905630912099,91.09116781765326,73.95461681175966,0.7047672718763351,91.05312863148558,74.77567298105683
0.6919643878936768,91.32110114037134,73.54074496931639,0.7209832817316055,90.97762029640226,74.0777666999003
0.6981927092586245,91.10010753226501,73.49793064078779,0.7417928129434586,90.6240236411277,73.37986041874377
0.6853780895471573,91.43774142478122,73.49793064078779,0.7275464683771133,90.45803159879083,74.47657028913261
0.6894345773117883,91.39002524617504,74.140145568717,0.7109143882989883,91.10344947374067,74.17746759720838
0.6833117199795586,91.38709990103598,74.29713143998859,0.7218382805585861,90.69086812464168,73.77866400797608
0.6794792371136802,91.67715937288462,74.58256029684601,0.7631078511476517,90.50627767664612,70.98703888334995
