trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.1257404003824507,63.55175967732948,64.64963607820751,0.9939761161804199,78.78563640127247,66.40079760717846
0.9546700034822736,77.63145445030345,67.30412444698159,0.9017113298177719,83.15877813505621,68.6939182452642
0.9103578733546394,80.8187794335085,67.90352504638219,0.8571259379386902,85.45272384163826,68.29511465603191
0.8656330023493085,83.89101270319873,68.75981161695447,0.8509255647659302,85.83840201390997,70.38883349950149
0.8336443645613534,85.47217655989205,69.43056943056943,0.8018883764743805,88.19035807588496,69.89032901296112
0.8122851550579071,86.7017275931171,69.9443413729128,0.7983179837465286,88.55257444517424,71.48554336989032
0.7951052146298545,87.55417579347173,70.82917082917083,0.8144042193889618,88.57945053570614,68.49451645064806
0.775923633149692,88.26150329410092,70.97188525759954,0.7804674506187439,89.0671963764552,71.78464606181456
0.771317971604211,88.36870919652323,71.11459968602826,0.7705743908882141,89.59909322251983,72.18344965104686
0.7725471173013959,88.39718908119865,71.34294277151419,0.7688999623060226,90.17424946308435,73.28015952143569
0.7548615868602481,89.01434536222254,72.19922934208648,0.7704590409994125,89.5970259937935,71.88434695912264
0.7478104914937701,89.34342327978466,72.142143570715,0.7538889497518539,89.85478610095215,72.38285144566301
0.7412167957850865,89.55445470369445,72.07078635650063,0.7365223616361618,90.42097775496114,73.08075772681954
0.7256649030106408,90.0502640411719,72.69872984158698,0.7418852150440216,90.3248921024978,72.68195413758724
0.7278009929827282,90.25201574004723,72.82717282717283,0.7428209334611893,90.8401525021261,73.678963110668
0.7163773136479514,90.35759093603406,72.72727272727273,0.7180522531270981,91.45531011376453,72.98105682951147
0.7041092770440238,90.61744891574398,73.9403453689168,0.7523413747549057,90.78107095608698,70.08973080757727
0.7069543706519263,90.50640938114925,73.69773084058798,0.7634339779615402,91.20888282677019,68.59421734795613
0.6936709859541484,90.95376130048177,74.22577422577422,0.7079072296619415,91.3795601367689,72.38285144566301
0.6917228443281991,91.13489071882893,74.45411731126018,0.7090190500020981,91.60060180699527,74.97507477567298
0.6907499219690051,90.99645921861732,74.31140288283146,0.7105008661746979,92.10053991152651,73.28015952143569
0.6889149237956319,91.06999258386995,73.88325959754532,0.7026233971118927,91.90837107675642,72.98105682951147
0.6811718259538923,91.27556527237218,74.8394462680177,0.6914307326078415,91.91520534446218,75.3738783649053
0.680526350225721,91.56017064683911,74.71100328243185,0.7281680703163147,92.00628597912865,70.18943170488534
0.6658366045781544,91.88310804249971,75.49593263878978,0.7324171662330627,92.1197179096314,71.28614157527417
0.671210052711623,91.8735824477426,75.22477522477521,0.7052675932645798,92.26936475235404,72.68195413758724
0.6628997772932053,91.98582331182695,74.81090338233194,0.6965592056512833,92.34196298456587,71.9840478564307
0.6715069477047239,91.73308118944615,75.39603253888968,0.6805646121501923,92.29141134525885,75.17447657028913
0.6629597480807986,91.90627907113523,75.16768945340374,0.6945090740919113,92.19076192638985,73.28015952143569
0.658395779984338,91.98868001672787,75.46738975310404,0.6753735691308975,92.62918830730649,74.0777666999003
0.6567494081599372,92.15207838173117,75.58156129584701,0.6986455768346786,91.76960698690647,74.0777666999003
0.6512747215373176,92.34994706756451,75.76709005280435,0.7448449432849884,91.68208234209253,70.88733798604187
0.6523633216108594,92.14139886240419,75.3817610960468,0.6905338615179062,92.28983987488509,74.0777666999003
0.6539283011640821,92.14506299264816,74.96788925360353,0.7103551924228668,92.10804637594721,74.97507477567298
0.6600629410573414,92.10068318145723,75.22477522477521,0.6901681274175644,92.43653056932898,74.67597208374876
0.6511169097253254,92.3368308419205,75.75281860996147,0.6847484260797501,92.18958027262137,73.87836490528414
0.6488992827279227,92.37461924855135,75.82417582417582,0.7007224559783936,92.06779831870911,73.37986041874377
0.6368005701473781,92.63484074637459,76.2808619951477,0.7206247597932816,91.905738077938,70.28913260219342
0.6382810047694615,92.64813455348873,75.92407592407594,0.6992990523576736,92.55066898043493,72.98105682951147
0.639482706785202,92.73532961003015,75.6814613957471,0.7098724097013474,92.47551085201913,70.68793619142572
0.6390907317399979,92.58083408856392,76.00970458113315,0.6847417205572128,92.59421100379002,74.67597208374876
0.6265532565968377,92.89894467653535,76.55201940916227,0.6972823441028595,92.17487176430056,74.27716849451646
0.6264761877911431,92.92219926081967,76.02397602397602,0.7001349776983261,92.25785533413605,74.0777666999003
0.6376830999340329,92.71403583918008,76.20950478093336,0.7018662095069885,92.40949704207948,73.57926221335993
0.6275805107184819,93.03215644410469,76.43784786641929,0.7232494950294495,92.19926545770271,71.5852442671984
0.6283947633845466,92.8275234034087,76.60910518053376,0.6820606887340546,92.41792116487709,75.57328015952145
0.6271922205175672,92.92224515752274,76.45211930926217,0.6955489218235016,92.54091213436378,72.98105682951147
0.6277166817869458,93.05496400334273,76.30940488083345,0.6767724603414536,92.58213589683534,74.47657028913261
0.6238602357251304,93.04683855701165,76.60910518053376,0.7097247838973999,92.30569337551741,73.678963110668
0.6251405615891729,92.89161297139644,75.96689025260453,0.7042319923639297,92.36898795231359,72.78165503489531
