trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.1248918343674053,61.41854982899682,65.09205080633652,0.9774336218833923,74.34103946898686,66.60019940179461
0.9533725884827701,75.57103118501959,66.83316683316683,0.93253593146801,83.2271433681085,64.90528414755732
0.8981631468642842,79.62116976886115,68.23176823176823,0.9164985679090023,85.17395039817814,65.80259222333001
0.8796215431256728,80.87447087670861,68.37448266019695,0.9281345531344414,86.24367045867601,66.60019940179461
0.8640788771889426,82.13639743021145,68.50292564578278,0.8452506959438324,86.67424888900877,69.29212362911267
0.8534206200729717,83.00387907100911,68.77408305979735,0.8382005095481873,87.97839424064999,69.39182452642075
0.8418342644518072,83.80804438048777,69.17368345939775,0.8228027336299419,88.02821100549038,70.08973080757727
0.8378758533434434,84.25544655543685,69.13086913086913,0.8173849768936634,88.1386670989103,70.58823529411765
0.8323381488973444,84.55116619507905,69.81589838732695,0.8109655268490314,88.2377419918886,69.99002991026919
0.8210242666981437,85.21438490410358,69.5447409733124,0.8082475140690804,88.87558155123415,70.88733798604187
0.8155374646186828,85.743754730007,70.0442414728129,0.8121089413762093,88.59142351023391,71.5852442671984
0.8043484286828475,86.10426113773269,69.98715570144142,0.7919724434614182,89.35683394117956,71.78464606181456
0.8089229838414626,86.18580295281167,70.30112744398458,0.7876005377620459,89.22944107035734,71.78464606181456
0.7936739087104797,87.10242567941374,70.55801341515627,0.7947877440601587,89.9640861390818,70.18943170488534
0.7961410403251648,86.78252382964816,70.62937062937063,0.8036261722445488,89.81798070878695,69.39182452642075
0.7857064956968481,87.24533285764439,70.58655630084202,0.7922058422118425,89.69832439209237,70.18943170488534
0.7914085358381271,87.15006552777974,71.08605680034252,0.7732132934033871,89.66655599718729,71.78464606181456
0.7853711307048797,87.34506191860721,70.95761381475667,0.7732123658061028,89.98143332167403,71.28614157527417
0.785324921391227,87.73125261482265,70.9433423719138,0.7654913291335106,90.367432057689,71.88434695912264
0.7726643134247173,87.80432895727064,71.24304267161409,0.781842514872551,89.71014472317933,70.18943170488534
0.773588644916361,88.25616252961808,71.14314257171401,0.7679552044719458,90.31515048544384,72.18344965104686
0.7770768311890689,87.901404765836,70.70072784358499,0.7764433473348618,89.69046888118794,72.38285144566301
0.7659719754349101,88.46258992137437,71.51420008562866,0.7756907530128956,90.22333501173321,68.89332003988035
0.7673626233230938,88.10362991374694,71.08605680034252,0.78459457680583,90.06296261922043,71.28614157527417
