trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.2487797481673104,54.5380463771381,62.066504923647784,1.0892730951309204,71.1461348958583,66.89930209371884
1.0835142391068595,64.98408127617336,66.5477379763094,1.0299809575080872,75.57688202553126,66.60019940179461
1.0179041283471244,71.25823701653925,66.67618096189526,1.0078077018260956,79.05458974804614,62.412761714855435
0.9775172982897077,75.43628388852215,66.67618096189526,0.9507874548435211,81.72271747757014,62.412761714855435
0.9475040435791016,77.24211107781306,66.7475381761096,1.0046823024749756,82.57090047139607,57.02891326021934
0.9250270085675376,78.77189021394703,67.37548166119595,0.9560536742210388,84.01786549773657,61.3160518444666
0.9119604442800794,79.92833712555914,67.71799628942486,0.9198490083217621,84.61690371853567,65.40378863409771
0.8939018079212734,81.1400913352642,68.4458398744113,0.905754953622818,85.40716044614777,67.69690927218345
0.8866093414170402,81.19213670440287,69.13086913086913,0.8777168393135071,86.70850913233637,67.79661016949152
0.8784572652408055,82.0383248851163,69.03096903096903,0.9190995395183563,86.8456354512804,65.60319042871386
0.8736377613885062,82.03911047709987,68.81689738832596,0.8458049297332764,87.9314636281688,69.79062811565304
0.8577897420951298,83.48204403103409,69.23076923076923,0.8641046285629272,87.40982619942227,69.99002991026919
0.8558556948389325,82.96687368765028,69.55901241615527,0.8614646792411804,88.48760065849609,66.60019940179461
0.8463075927325657,84.16003379655669,69.78735550164122,0.9070016443729401,88.01091540198112,65.70289132602194
0.8526866180556161,83.66439007600923,69.15941201655488,0.8126356601715088,88.82522980968595,70.08973080757727
0.841713913849422,84.22355495075409,69.83016983016984,0.8524692952632904,88.78880166389278,67.79661016949152
0.8393903970718384,84.89664094860133,69.30212644498359,0.8513202667236328,88.65718630106964,68.79361914257228
0.8283858384404864,85.11652920545075,70.11559868702726,0.8191028833389282,88.9237041724485,70.18943170488534
0.8293394999844688,85.08185698650604,69.63036963036963,0.823876142501831,88.68824713566138,69.39182452642075
0.8239049060004098,85.50425895196254,69.95861281575567,0.8470531404018402,88.31031397842072,66.20139581256231
0.8242936049188886,85.62498634133344,69.47338375909804,0.8183024823665619,88.317927153043,68.49451645064806
0.8217363783291408,85.65624847402775,69.57328385899815,0.8445349633693695,88.55280222892044,67.098703888335
0.8114806158202035,86.50201262491179,69.97288425859854,0.8501102030277252,88.39164308624034,67.69690927218345
