trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.2219894187791007,55.579416740768686,62.637362637362635,1.063040852546692,76.5657564926855,66.89930209371884
1.0531999128205436,68.28290044827858,66.31939489082346,1.0425977110862732,77.85349496895843,67.098703888335
1.0013408618313926,73.39449044539633,66.31939489082346,0.9793057143688202,79.34796627639435,61.91425722831505
0.9700097952570234,75.73309063336878,66.33366633366633,0.9627125263214111,80.71331647926966,61.216350947158524
0.9344354569911957,77.49728997850838,67.76081061795347,0.9594477713108063,81.10737675574259,58.923230309072785
0.9162538605076926,78.7851056479024,67.53246753246754,0.9140008389949799,83.31370618015272,65.90229312063809
0.901531057698386,79.59972855930856,68.28885400313972,0.9241781234741211,84.12230173727363,64.20737786640079
0.8855105893952506,80.5749825112004,68.58855430284002,0.8954807817935944,85.56386589670078,66.3010967098704
0.878247686794826,81.73723635862537,69.0024261452833,0.89483842253685,85.83918069091895,67.39780658025923
0.8659301613058362,81.93302698256178,69.30212644498359,0.8709411025047302,86.49493618628144,67.99601196410767
0.8624995819159916,82.69716115407157,69.23076923076923,0.9012514054775238,86.67837433822535,66.20139581256231
0.8597757135118756,82.95948196452426,69.05951191665477,0.8895468711853027,86.43424756390591,65.90229312063809
0.8528960517474583,83.63588504852916,69.20222634508349,0.8961088061332703,86.54816785613183,66.40079760717846
0.8425932824611664,83.75786987559037,69.78735550164122,0.8597690165042877,86.87295661787202,68.09571286141576
0.8400959968566895,84.45509367076849,69.51619808762666,0.8679263591766357,87.30111687000719,66.99900299102693
0.8329206236771175,84.47623243811428,69.51619808762666,0.8701219856739044,87.58760713256059,66.40079760717846
0.8366967695099967,84.22948369317001,69.61609818752676,0.8620947599411011,86.97048912381103,67.39780658025923
0.8280599202428546,85.0552151524684,69.83016983016984,0.8626982271671295,88.04623126790226,65.60319042871386
0.8244654408523014,85.04179772454995,69.65891251605537,0.8549571633338928,87.79249381807,68.79361914257228
0.8169597727911813,85.26441886115987,70.30112744398458,0.8418726623058319,88.25815654729982,68.49451645064806
0.8177129285676139,85.61583816252839,70.34394177251319,0.8239437639713287,88.60824093577298,70.08973080757727
0.8203608010496412,85.66167219077566,70.12987012987013,0.8343147337436676,88.99062356648354,68.19541375872383
0.8109162875584194,85.76226852900339,70.35821321535607,0.8659121096134186,89.34879578190943,65.50348953140578
0.8057058112961906,86.25504089864774,70.38675610104181,0.8517130315303802,88.93474477285935,65.80259222333001
0.8064206412860325,86.42090493339512,70.27258455829885,0.8490334451198578,89.03215378988996,66.40079760717846
0.7998523839882442,86.94604076627036,70.65791351505636,0.8234807848930359,89.29326369531113,69.29212362911267
0.8023894003459385,86.78194549309688,70.34394177251319,0.8186624050140381,89.35971580679264,70.08973080757727
0.8057537419455392,86.56454817218913,70.00142714428429,0.8197752237319946,89.25238443804136,69.39182452642075
0.7934375873633793,87.14045776899869,70.41529898672756,0.8305279016494751,89.44568079887324,66.3010967098704
0.7969931321484702,87.02423516505465,70.50092764378478,0.8380139768123627,89.60659648680702,68.39481555333998
0.7954310476779938,87.27768297411144,70.22977022977022,0.8094646632671356,89.51725560282891,69.49152542372882
0.7966152216706958,86.79277069953281,70.61509918652776,0.8428212106227875,89.65734146389825,65.90229312063809
0.7871225348540715,87.57876690921795,70.88625660054232,0.8629385530948639,89.42558156634449,64.80558325024926
0.7855491936206818,87.58084376057394,70.62937062937063,0.804366409778595,89.50521962193399,70.38883349950149
0.7859614661761692,87.67514673481439,71.22877122877122,0.8671803176403046,88.8836125282871,64.30707876370887
0.7849860617092678,87.53699871173608,70.42957042957043,0.8260633051395416,89.6243857408357,67.59720837487538
0.786552620785577,87.43512638577526,71.02897102897103,0.8346094191074371,89.54504767272174,66.00199401794616
0.7820396763937814,87.7305762008101,70.60082774368489,0.8392811417579651,89.210041101176,67.39780658025923
0.7803782565253121,87.89040151799156,70.9005280433852,0.8348773717880249,89.14494824113025,67.098703888335
0.778362763779504,87.92384875546567,71.00042814328529,0.8134778141975403,89.32795834962948,70.38883349950149
0.7796942974839892,88.11509860974198,71.31439988582846,0.8181913793087006,89.54509469189121,67.29810568295115
0.7798414528369904,87.69294713675131,71.04324247181391,0.8159081935882568,89.43310331482897,69.89032901296112
0.7720484776156289,88.28422746408513,71.45711431425717,0.7864727079868317,89.83471764044228,70.7876370887338
0.7708699703216553,88.32006975243732,71.25731411445697,0.8595665693283081,89.54291125015469,65.70289132602194
0.7752217394965035,88.15145971573622,71.42857142857143,0.8421151638031006,89.64840573053567,66.10169491525424
0.773190302508218,88.2328108446389,71.14314257171401,0.8266073763370514,89.60486083174885,66.99900299102693
0.7653062301022666,88.35881273316583,71.3001284429856,0.8113069236278534,89.32253378984035,68.99302093718843
0.7752367300646645,87.68592042636975,71.20022834308548,0.8247521817684174,89.64423046821936,69.0927218344965
0.7711319199630192,88.13555786310368,71.40002854288568,0.8167416453361511,90.02211563266543,69.19242273180458
