trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.5003283901648088,54.186622459698086,58.912516055373196,1.2797480076551437,60.509483193799255,66.89930209371884
1.1883464406837116,59.06906681330566,66.99015270443842,1.114678479731083,62.27470587479779,66.89930209371884
1.032156989249316,69.62901678604167,67.0044241472813,0.976600993424654,76.92080748629326,66.6999002991027
0.9388359503312544,77.71882785823772,68.146139574711,0.9168967455625534,82.98406445881972,67.59720837487538
0.8992387224327434,81.49301983979561,68.85971171685458,0.8681973554193974,85.76658000612663,68.6939182452642
0.8747536550868641,82.72869001290888,69.23076923076923,0.8512602709233761,85.459726622792,69.89032901296112
0.8601411841132424,83.9196594636037,69.21649778792636,0.8500889874994755,86.45258762798181,69.79062811565304
0.8429250413721258,84.65841162795778,69.9443413729128,0.8298810385167599,86.9235449392095,68.99302093718843
0.8407533905722878,85.03648391596623,69.45911231625517,0.8140489719808102,87.77491079078305,69.79062811565304
0.8295769789002159,85.4876483812529,69.85871271585557,0.8495316132903099,86.81363357985987,68.89332003988035
0.8260745308615944,85.62016125443179,70.11559868702726,0.8051654696464539,88.17722426467192,70.38883349950149
0.8167002450336109,86.13969026553745,70.37248465819894,0.8131487183272839,88.39554838305837,69.39182452642075
0.8116352037949995,86.29638415653244,70.01569858712716,0.7860341146588326,89.37914194878391,71.08673978065802
0.8067970904436979,86.55278867149843,70.41529898672756,0.7821044959127903,89.42312903090766,70.18943170488534
0.8022007527676496,86.71922907209473,70.60082774368489,0.7738208621740341,89.63615982803731,70.48853439680957
0.8009596060622822,86.72651010684777,70.51519908662766,0.7659544236958027,89.82854674939456,70.88733798604187
0.7912319687279787,87.46812919016051,70.51519908662766,0.7576458863914013,90.03578392777307,71.1864406779661
0.7843868586150082,87.47129280971325,70.91479948622805,0.7556797675788403,90.32681074030613,71.78464606181456
0.7803254999897696,87.38277833906052,70.72927072927074,0.7439885102212429,90.48135628577649,71.68494516450647
0.7759799036112699,88.05776167455002,71.21449978592835,0.7551220245659351,90.33524719132673,71.9840478564307
