trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.1330238389117377,63.5451364828174,64.30712144997858,1.0116698443889618,79.50249606874682,63.808574277168496
0.9838007582085473,75.36435763271334,66.19095190523761,0.9405082762241364,84.52661259356827,66.79960119641076
0.9230216081653323,79.85813800681879,67.60382474668188,0.8575212508440018,86.55056472677559,67.79661016949152
0.8670546667916434,83.26728482085457,68.3459397745112,0.8148043900728226,88.22747384720408,71.08673978065802
0.8469386164631162,84.9782461203441,68.93106893106892,0.8220411390066147,88.4882405877425,70.58823529411765
0.8390393597739083,85.81700394244213,69.30212644498359,0.8113842159509659,88.81504675441352,70.28913260219342
0.8120257428714207,86.84800973313477,70.07278435849864,0.7728050053119659,90.02704616760128,72.18344965104686
0.8106922273124967,86.85541310325704,70.07278435849864,0.769636794924736,89.94874078978702,72.68195413758724
0.8017521670886448,87.13510436497901,69.98715570144142,0.7354104220867157,90.87196798781473,72.78165503489531
0.7975520470312664,87.28025264450275,70.0442414728129,0.7364478409290314,90.92917145969793,72.68195413758724
0.7891474621636527,88.30514159011996,70.35821321535607,0.7909032553434372,90.09683644361861,71.08673978065802
0.7750378229788372,88.43395953283579,70.78635650064221,0.7449178546667099,90.9544383298246,73.57926221335993
0.7588247124637876,89.15949565253915,70.92907092907093,0.7345293015241623,91.04272809987286,72.28315054835494
0.7549666315317154,89.11266197337812,71.52847152847153,0.7570374459028244,91.39512614646027,70.58823529411765
0.7575147258383887,89.00526470801157,71.45711431425717,0.7221730202436447,91.25488386153312,74.47657028913261
0.7466935345104763,89.40234228420037,72.38475809904381,0.7196786403656006,91.63813483318641,73.77866400797608
0.75434481884752,89.2535215028841,71.71400028542885,0.7263828963041306,91.38606151047843,73.77866400797608
0.7466358989477158,89.6546272021603,71.78535749964321,0.7495598942041397,91.25425798255749,72.68195413758724
0.7494090284620013,89.4427105210516,72.07078635650063,0.734247550368309,90.88576676480763,73.97806580259221
0.7514924832752773,89.41554288088237,71.8424432710147,0.7196921110153198,91.81989591819595,73.87836490528414
0.7303537790264402,89.99947433801746,72.57028685600115,0.6935240626335144,91.82100705114303,74.77567298105683
0.7239320384604591,90.301153367159,72.8414442700157,0.7012816518545151,91.95523004860479,75.67298105682951
0.7310357987880707,89.82305592845759,72.71300128442985,0.7062879055738449,91.8135953935251,74.57627118644068
0.7265116934265409,90.17968077644693,72.2420436706151,0.7206593751907349,91.30997217092718,75.3738783649053
0.7256180814334324,90.21240624710086,72.64164407021549,0.7032894492149353,91.79677212187866,74.8753738783649
0.719524330326489,90.48424477173698,73.04124446981591,0.7397031486034393,91.76381072222576,71.5852442671984
0.7209578028747013,90.09451407851566,73.11260168403025,0.6973272860050201,91.96989103665616,74.57627118644068
0.7130115330219269,90.48700056158972,73.02697302697302,0.6973004639148712,92.02280103723301,74.47657028913261
0.7183202781847545,90.53658029142801,72.62737262737264,0.7203217595815659,92.13137463865012,71.5852442671984
0.718323256288256,90.38979956739844,73.25531611245897,0.708869531750679,91.94946933407887,74.17746759720838
0.7098411023616791,90.55940094274652,72.96988725560153,0.728374645113945,91.83721707961615,72.28315054835494
0.7084937925849643,90.64807689380572,72.55601541315826,0.7060543149709702,92.01729269322499,74.27716849451646
0.7147629090717861,90.5183656667094,73.09833024118738,0.7057074159383774,92.06763922941377,74.8753738783649
0.7109350434371403,90.7702153699718,73.3409447695162,0.693778395652771,92.1983134936093,74.47657028913261
0.701478836791856,90.93765321295209,73.55501641215926,0.6877219974994659,92.33452746574777,74.97507477567298
0.706709793635777,90.82822137876477,73.3409447695162,0.6914202570915222,92.18626692934434,75.47357926221336
0.7106756908552987,90.63041383650126,73.21250178393035,0.6777090281248093,92.35144086539148,75.67298105682951
0.7053626137120383,90.84540331863676,73.66918795490224,0.6860631853342056,92.41604191086056,74.0777666999003
0.6971584388187954,90.98864900388766,73.58355929784501,0.6977806985378265,92.11163054401513,75.07477567298105
0.6959250952516284,91.16812085672092,73.92607392607393,0.7278250753879547,91.77249774109839,73.28015952143569
0.699339855994497,91.10771024926771,73.69773084058798,0.7117452770471573,91.98524024831899,74.47657028913261
0.6961139461823872,91.22603199293782,73.49793064078779,0.7015349715948105,92.11801931168179,74.67597208374876
0.6941620260477066,91.25934603558147,73.59783074068788,0.6914762705564499,92.16681164023724,75.2741774675972
0.7057555871350425,90.9665287666998,73.58355929784501,0.6986119598150253,91.96369067998307,76.07178464606181
0.689213080065591,91.30514733551271,73.75481661195947,0.7016989886760712,92.15939708244031,74.77567298105683
0.6861726982252938,91.32998320433481,74.06878835450263,0.7004309743642807,92.029472977568,75.67298105682951
0.6960006271089826,91.09181215625001,74.16868845440274,0.6990732401609421,92.16046779291773,74.8753738783649
0.6910536927836282,91.28752384975785,73.15541601255887,0.6983027458190918,92.29078207936308,75.67298105682951
0.6845715769699642,91.43385293528577,73.65491651205936,0.7046569138765335,92.12661336708956,73.77866400797608
0.698481199996812,90.96439869785506,74.02597402597402,0.7132513374090195,92.03704111815529,72.78165503489531
0.687057471701077,91.29032416794061,74.09733124018838,0.6942432075738907,92.08373058407105,75.17447657028913
0.6859357484749385,91.36379354737878,73.65491651205936,0.6940249651670456,92.17639870108427,74.27716849451646
0.6878876941544669,91.50028607844601,74.16868845440274,0.6920101046562195,92.25995338438065,75.07477567298105
0.6785585880279541,91.6298216789003,74.39703153988869,0.7020228505134583,92.19425065887992,73.77866400797608
0.678915240934917,91.49744161666146,74.39703153988869,0.6885520964860916,92.41668786561684,74.57627118644068
