trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.0913020436252867,65.80764103134563,64.77807906379334,0.9898421764373779,79.47169148785001,67.39780658025923
0.9429077740226474,77.69685390513318,68.01769658912517,0.8939045965671539,83.02234522969341,69.19242273180458
0.9084621433700834,80.29337385345443,68.21749678892536,0.8822121620178223,85.1745211799195,68.49451645064806
0.8633430472442082,83.65258557169918,68.87398315969745,0.8423866033554077,86.92927437761654,68.29511465603191
0.8353237829038075,85.75330459578365,69.77308405879835,0.8165954798460007,88.05650505941352,70.18943170488534
0.8130208317722593,86.79622879419689,70.0870558013415,0.7895921915769577,88.72143143442919,70.38883349950149
0.8017247383083616,87.50709384136576,70.22977022977022,0.7617951035499573,89.80334756069645,71.5852442671984
0.7871294021606445,88.04200241774677,70.81489938632795,0.7825947999954224,89.27590592457034,70.68793619142572
0.7691854919706073,88.58758171321878,71.31439988582846,0.7545633316040039,90.28941543778312,70.38883349950149
0.7605902446167809,88.76568402415869,71.08605680034252,0.7410500198602676,90.2064559595428,72.18344965104686
0.7453519552946091,89.39708421310094,72.7415441701156,0.7357206046581268,90.2917447182361,73.47956131605184
0.7542255542107991,89.05302739486709,71.8424432710147,0.7321284115314484,90.58670348295149,72.58225324027916
0.7518019952944347,89.36219052913565,71.77108605680034,0.7305016219615936,90.86657611364393,73.37986041874377
0.7334625422954559,89.73678287288061,72.85571571285857,0.725028783082962,90.53033817923448,74.47657028913261
0.7230099333184106,90.11686269233542,73.18395889824461,0.7188829183578491,91.00158946091462,72.28315054835494
0.723057991691998,90.0385250207029,73.25531611245897,0.7051131129264832,91.35151684564305,74.17746759720838
0.7230939183916364,89.97718048380936,72.91280148423006,0.7267920672893524,90.82902506738994,72.98105682951147
0.7170445024967194,90.37192098398317,73.46938775510205,0.7019726783037186,91.29768973739331,73.28015952143569
0.7143045961856842,90.28484805681035,73.09833024118738,0.7354271560907364,90.8131035494777,73.87836490528414
0.704069720847266,90.59864281798052,73.69773084058798,0.7412888556718826,90.49128465310885,72.78165503489531
0.7075270861387253,90.53886179990171,73.3837590980448,0.7071211487054825,91.28473216868389,74.57627118644068
0.7079479949814933,90.57364963022897,73.42657342657343,0.7231037765741348,91.13979892089806,74.67597208374876
0.7041553897517068,90.60508949078871,73.51220208363065,0.7095324546098709,91.22793552512117,74.47657028913261
0.7064978459051677,90.40247561508824,73.99743114028828,0.7201637774705887,91.17470280156232,73.28015952143569
0.7053761056491307,90.63083250861797,73.76908805480234,0.7128432989120483,90.920492315027,75.17447657028913
0.6963765791484288,90.88389602637908,74.29713143998859,0.7058280557394028,91.36393694886421,73.57926221335993
0.6944270644869123,90.94215216283015,74.16868845440274,0.7244620621204376,90.58506771066986,72.78165503489531
0.6951664750065122,90.98067549763594,73.96888825460253,0.712879553437233,91.21988232019592,74.17746759720838
0.698391780257225,90.94981303605316,73.58355929784501,0.7114468812942505,91.29092561150402,73.678963110668
0.6962693759373256,91.13953285012518,73.56928785500214,0.7079863101243973,91.4210079469731,74.8753738783649
0.692283455814634,91.13573196727803,74.32567432567433,0.7213051915168762,90.94027709973018,73.57926221335993
0.6755257951361793,91.45173788928088,74.55401741116027,0.7281646132469177,90.8996600799109,73.97806580259221
0.6888790279626846,91.21208057800267,74.15441701155987,0.7109237313270569,91.20133089102148,74.8753738783649
0.6795848182269505,91.45276456550259,74.93934636791779,0.7180379033088684,91.01316898288442,73.57926221335993
0.6845616464103971,91.15841414905051,74.48266019694591,0.6894060373306274,91.6867381556698,75.2741774675972
0.6702730059623718,91.50296149880305,74.49693163978878,0.6987411975860596,91.2878207257971,75.17447657028913
0.6718952421631131,91.4835507015226,74.86798915370343,0.6924346685409546,91.95669329978816,74.77567298105683
0.6695572925465447,91.72053049438506,75.15341801056087,0.6986161917448044,91.86389232709725,74.57627118644068
0.6731881925037929,91.58051099631066,74.79663193948907,0.7184544503688812,91.31519849587671,72.08374875373879
0.6729418890816825,91.40482680061271,74.81090338233194,0.7008016109466553,91.59260270198232,73.97806580259221
0.6646116301417351,91.85170258464262,75.22477522477521,0.7405816912651062,91.51991590662611,72.28315054835494
0.6684021140847888,91.891798727751,74.81090338233194,0.6906943172216415,91.51146045274041,74.97507477567298
0.6697644399745124,91.76451252878799,74.81090338233194,0.6842755824327469,91.95015893381063,74.0777666999003
0.6565889077527183,92.08117144913695,75.29613243898959,0.6899971812963486,91.80044786963445,74.27716849451646
0.6526248369898114,92.129537618194,76.09533323819038,0.7049837857484818,91.71905514931126,74.57627118644068
0.6629032471350261,91.81297082458941,75.35321821036108,0.698851928114891,91.49668760077886,75.07477567298105
0.656909744654383,92.23582548850047,75.16768945340374,0.7139387726783752,91.56345505453565,73.678963110668
0.6608018683535712,91.91376015494222,75.65291851006137,0.693366289138794,91.56259656217046,74.67597208374876
0.6607747780425208,91.92326554131387,75.16768945340374,0.6991486847400665,91.78948494737247,73.678963110668
0.6588946389300483,91.87728067864651,75.65291851006137,0.7213927656412125,91.46115855085031,73.57926221335993
0.6593751183577946,91.98118121863416,75.11060368203225,0.7035422176122665,91.3257868989325,74.37686939182453
