trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.089509746858052,64.52554627260649,65.66290852005137,0.9662821143865585,78.19276254980988,66.00199401794616
0.943430523787226,76.8671641302531,67.80362494648209,0.8974507749080658,81.83244016629153,67.39780658025923
0.8803505897521973,80.57410941158845,68.4458398744113,0.8840506970882416,85.96268962240408,66.3010967098704
0.8525602838822773,83.9815799644347,69.07378335949764,0.8101568222045898,88.18253180527608,70.08973080757727
0.8234229981899261,86.24752816676283,69.43056943056943,0.7955290973186493,88.8978166111218,70.28913260219342
0.7945856473275593,87.73772003330986,70.10132724418439,0.7668086141347885,90.1700650889761,71.88434695912264
0.7727751731872559,88.67648445395737,70.80062794348508,0.7391974627971649,90.8925946854885,72.48255234297109
0.770387202501297,88.52055394354987,71.52847152847153,0.7570467293262482,90.48798214930667,73.08075772681954
0.7585373648575374,88.7309868442048,71.87098615670044,0.7345259338617325,91.23646721012439,74.17746759720838
0.7428858493055616,89.68117406355164,72.48465819894392,0.7402843534946442,91.31937176334473,70.88733798604187
0.7422849876540047,89.5799362390241,71.9423433709148,0.7372163087129593,91.39671741223852,72.88135593220339
0.7273302120821816,90.07732170503103,72.67018695590124,0.7047993838787079,91.73846175390268,74.0777666999003
0.7179627610104424,90.53861914113482,73.04124446981591,0.7276624441146851,92.02291909740113,72.48255234297109
0.7097352061952863,90.50628501763131,73.28385899814471,0.7291899174451828,91.64737921065995,72.98105682951147
0.71505221085889,90.54001470721381,73.12687312687312,0.7468018382787704,91.44205255762336,73.28015952143569
0.7105762426342283,90.71272535632205,73.05551591265878,0.6933795213699341,92.17032356102357,75.07477567298105
0.7025569379329681,90.7276617256332,73.58355929784501,0.6927155703306198,92.22161389152373,73.678963110668
0.690687724522182,91.10641505402319,73.58355929784501,0.7008871734142303,92.30910403009155,73.28015952143569
0.697771029812949,90.9389063874682,73.7405451691166,0.7024624794721603,92.07029329300954,74.27716849451646
0.6860958593232291,91.40209513199312,74.4398458684173,0.7009908705949783,92.05387358317063,74.57627118644068
