trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.1506015339068003,57.43384779642131,65.39175110603682,1.0652833580970764,76.40710747900702,64.70588235294117
1.0106253772974014,72.76699349900179,66.36220921935208,0.9346259236335754,81.58526640276182,67.39780658025923
0.9368794730731419,78.58019086786967,67.09005280433851,0.9107589423656464,81.62101362115551,67.29810568295115
0.9098846295050212,79.77757309339327,67.40402454688169,0.8859973400831223,83.31794631622093,67.39780658025923
0.8756075948476791,81.266206474894,68.40302554588268,0.8584885895252228,84.09314746831494,67.99601196410767
0.8555545508861542,83.0664412122919,69.21649778792636,0.8244481682777405,86.03941108563411,69.0927218344965
0.8507537586348397,83.18196910962072,68.71699728842586,0.8262377828359604,86.39159786327313,69.79062811565304
0.8395982427256448,84.01337169387999,69.74454117311261,0.8032743036746979,86.78506338718876,70.08973080757727
0.8310280271938869,84.75076833495588,69.8444412730127,0.80701944231987,88.36156649216701,69.59122632103688
0.8209134744746345,85.13921437805924,70.10132724418439,0.7904314696788788,88.41791872822236,70.68793619142572
0.8161279154675347,85.86666012573457,70.37248465819894,0.791821613907814,88.91207396372752,70.58823529411765
0.8062550148793629,86.09896270999361,70.28685600114171,0.7928135693073273,88.53877743326152,70.38883349950149
0.7999243927853448,86.57508520206922,70.31539888682747,0.785162091255188,88.66680574508369,69.79062811565304
0.7935499442475182,87.18552072605983,71.01469958612816,0.7773881107568741,88.7850968331227,71.38584247258225
0.7898026172603879,87.30505557394423,71.25731411445697,0.7657115459442139,89.33244703083074,71.38584247258225
0.7815270168440682,87.46632672939737,71.02897102897103,0.7819326967000961,88.67895572550896,72.48255234297109
0.7821954935789108,87.1661898888641,71.51420008562866,0.7605603486299515,89.30916215422843,72.08374875373879
0.7763748573405402,87.9027688173877,71.00042814328529,0.757509246468544,89.56438725058297,71.9840478564307
0.7607964809451785,88.41544275335394,71.55701441415727,0.7719704359769821,89.25739021459046,71.48554336989032
0.7618437579699925,88.09606757673248,71.51420008562866,0.762905940413475,89.18283716369366,71.78464606181456
0.7677437024457114,88.12293514934703,71.45711431425717,0.779209315776825,89.830513784781,70.08973080757727
0.7513866360698428,88.83220367339707,71.75681461395747,0.7443314045667648,90.36383643246272,71.9840478564307
0.739390662738255,89.16419991507661,72.17068645640074,0.7433056533336639,89.87021415854123,73.08075772681954
0.7400969926800046,89.33245383468814,71.92807192807193,0.7332406789064407,90.34207562277015,73.77866400797608
0.7466634128774915,89.3643914140195,72.07078635650063,0.7298853099346161,90.42765034447908,73.28015952143569
