trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.2454634482210332,54.8092493498408,63.99314970743543,1.113213762640953,60.95335415228098,66.89930209371884
1.075123341517015,64.78925880823788,66.69045240473812,0.9840780049562454,80.2629430879086,66.50049850448654
0.9859651966528459,74.37953573802419,67.44683887541031,0.9115227088332176,82.11820423633986,67.69690927218345
0.943617092479359,77.22315928399267,67.84643927501071,0.8911820650100708,83.34277265175237,68.59421734795613
0.9107812014493075,79.52946420375173,67.96061081775368,0.847172424197197,83.95893573314252,69.59122632103688
0.8931833234700289,80.59850682516402,68.28885400313972,0.8310131207108498,84.70549378604211,70.18943170488534
0.8752926642244513,81.4046886777492,68.80262594548309,0.8277832269668579,84.96938889843952,70.08973080757727
0.8674211491237988,81.6928195709822,68.98815470244043,0.8032563030719757,85.6113786961501,70.38883349950149
0.8523884816603227,82.80219494923591,69.35921221635508,0.8016983345150948,85.65933986351418,70.98703888334995
0.8445857936685736,82.98754344774363,69.91579848722705,0.7961476519703865,86.17601019696488,71.9840478564307
0.8336568550630049,83.7870868357663,69.88725560154133,0.7976270914077759,86.61358880619191,71.88434695912264
0.8330694556236267,83.5326371774381,70.0442414728129,0.7871741354465485,86.51198542759836,72.58225324027916
0.8239525643261996,84.38667523997678,70.11559868702726,0.8004912063479424,86.02709751216909,71.28614157527417
0.8210566011342135,85.13687202574908,69.57328385899815,0.7896394953131676,87.20570933350841,70.7876370887338
0.8136975667693398,84.8416896255894,70.45811331525617,0.7935885116457939,87.14976500508277,71.5852442671984
0.8190337159416893,85.32909023961614,69.61609818752676,0.7822970375418663,87.46261788123223,71.28614157527417
0.8103220018473538,85.29021459013835,70.40102754388468,0.7783118635416031,87.5566327910189,71.48554336989032
0.8025585933165117,85.38084289346682,70.60082774368489,0.779572144150734,87.87673588552488,71.5852442671984
0.8036363514986905,85.82972037873643,70.5437419723134,0.7788902372121811,87.71340206351208,71.38584247258225
0.7918085531754927,86.37181501261007,70.70072784358499,0.8074707090854645,88.29262803551899,69.0927218344965
0.7877269181338223,86.5964989006573,71.10032824318539,0.7827525436878204,88.12034451731422,72.48255234297109
0.7803242694247853,87.08796212284453,71.25731411445697,0.768211156129837,88.60765400773768,72.08374875373879
0.7838064562190663,87.06145319561554,70.80062794348508,0.7775817140936852,88.69019583202255,72.98105682951147
0.7802384094758468,87.13275758308427,71.01469958612816,0.7821722775697708,87.83933486590517,72.58225324027916
0.7803864847530019,87.37145413563779,71.34294277151419,0.7882975414395332,88.4841703603386,69.89032901296112
0.7692294532602484,87.30891131123545,71.34294277151419,0.7880671694874763,88.08096469512769,71.08673978065802
0.7734061251987111,87.34990324332863,71.32867132867133,0.7674698904156685,89.26801424201525,72.38285144566301
0.7712622805075212,87.54459168257273,71.34294277151419,0.7807302325963974,88.09133741921266,72.58225324027916
0.7665691115639427,87.7531325756315,71.40002854288568,0.7724975347518921,89.28202605794515,72.18344965104686
0.7590548937970941,88.23233822562135,71.62837162837162,0.7648648321628571,89.16936832174399,72.08374875373879
0.7650450988249345,87.80010406531899,71.34294277151419,0.7673030272126198,89.20058229039861,71.88434695912264
0.7582320397550409,88.3330628227009,71.97088625660054,0.7787533476948738,89.25411229942793,70.18943170488534
0.7558762842958624,88.20292588410348,71.61410018552876,0.7801724299788475,89.15150421756967,69.89032901296112
0.7508955424482172,88.52263995439041,72.09932924218639,0.7686286941170692,89.69313986644926,71.88434695912264
0.750659914450212,88.52503179879757,71.7425431711146,0.7722267210483551,89.27030641787684,71.88434695912264
0.7479658300226385,88.67012769415297,72.02797202797203,0.7716766372323036,89.36435653387854,71.38584247258225
0.7434080015529286,88.90516704054413,72.17068645640074,0.7721179127693176,89.30009757801392,69.99002991026919
0.734517176584764,89.22568129623957,72.32767232767233,0.7766205668449402,89.48649917388009,70.18943170488534
0.7367520473220132,89.3717867051833,72.85571571285857,0.7596749737858772,89.52288177364737,72.18344965104686
0.7268450791185552,89.72089407016571,72.62737262737264,0.7810160219669342,89.30195987873438,69.89032901296112
0.731732329455289,89.25945380199197,72.18495789924361,0.7703116163611412,89.55956443476289,70.88733798604187
0.7308710900220003,89.3609226774565,72.41330098472956,0.7597282528877258,89.89664563621221,71.78464606181456
0.730630455233834,89.56255201081208,72.61310118452975,0.7644513696432114,89.77550356385535,71.5852442671984
0.7245595596053384,89.59435031725448,72.59882974168688,0.7785174250602722,89.68366263540858,70.48853439680957
0.7228717002001676,89.92874006750323,72.31340088482946,0.7594062611460686,89.49352317181834,71.38584247258225
0.7161506349390203,89.92066477157657,73.21250178393035,0.7712852731347084,89.81026593148343,70.08973080757727
0.724943896857175,89.5970165600459,72.58455829884402,0.8035366982221603,89.54640437371891,66.99900299102693
0.7207950819622386,89.84166036315784,73.25531611245897,0.7586815431714058,89.93502762930177,72.08374875373879
0.7107151584191755,90.17111849370899,73.46938775510205,0.7607594281435013,89.5595513606572,71.9840478564307
0.7068798466162248,90.21660715947968,73.35521621235907,0.7691886946558952,89.56833267707566,71.68494516450647
0.7087236859581687,90.3458179720011,73.32667332667333,0.7842396572232246,89.53602764534511,69.99002991026919
0.710978423465382,90.20310195113964,73.29813044098759,0.7660200893878937,89.68643227469948,71.28614157527417
0.7154199296777899,89.94725167100451,73.16968745540174,0.7784068360924721,89.45691829370794,70.68793619142572
0.7020252054387873,90.41954179318031,73.96888825460253,0.7752547785639763,89.73583699719,70.28913260219342
0.6993451665748249,90.51619166037244,73.76908805480234,0.7627316415309906,89.7671059153455,71.68494516450647
0.7034182646057823,90.34280996748542,73.46938775510205,0.7803639695048332,89.60871632606106,69.99002991026919
0.7031891291791742,90.2352762620595,73.36948765520194,0.7736180499196053,89.87229844862699,69.29212362911267
0.6918040058829568,90.87108923958358,74.12587412587412,0.789713941514492,89.12716989419225,70.68793619142572
0.7042755983092568,90.57815494655348,73.54074496931639,0.7767396941781044,89.51333942314717,71.5852442671984
0.6972764827988365,90.51387150152948,74.29713143998859,0.7566100060939789,89.70704690215827,71.1864406779661
0.6917055097493259,90.55377705745046,73.75481661195947,0.7712630704045296,89.88153567622773,69.79062811565304
0.6883042227138173,90.8926598290009,74.16868845440274,0.7699400633573532,89.54538616918319,71.78464606181456
0.6885770310055126,90.95974748778974,73.75481661195947,0.7678797245025635,89.80343006832598,70.28913260219342
0.6876532180742784,90.7886747555673,74.140145568717,0.8075409978628159,89.95653115754982,68.29511465603191
0.6904709794304588,90.93848864699686,73.85471671185957,0.7753878310322762,89.47390944441736,70.7876370887338
0.6824052994901484,91.12305436121589,74.76808905380335,0.7693900987505913,89.6005325950431,71.28614157527417
0.6841208577156067,91.01289885018525,74.18295989724561,0.7728752866387367,89.98665530171806,69.99002991026919
0.6849046338688244,90.86226701726439,74.52547452547452,0.788442999124527,89.6283031592689,71.1864406779661
0.6851168556646867,90.8169179284207,74.02597402597402,0.7595654502511024,89.79608412756986,70.88733798604187
0.6771273829720237,91.11589282535306,74.31140288283146,0.7792719155550003,89.70276111951144,70.7876370887338
0.6855369145219976,90.92492631896896,74.46838875410305,0.7648561224341393,90.31530664499182,70.08973080757727
0.6766612670638344,91.232498490968,74.01170258313115,0.7647279053926468,89.76505321692001,72.08374875373879
0.6687775790691376,91.56070579540014,74.98216069644641,0.7807861790060997,89.56257002809942,71.68494516450647
0.6699418306350708,91.41419125665013,74.7395461681176,0.7748883813619614,89.80121408373351,71.28614157527417
0.6724644552577626,91.38154777890946,74.71100328243185,0.7666135728359222,89.92238469140574,70.38883349950149
0.6752234453504736,91.24064187070645,74.86798915370343,0.7708987966179848,89.48230198105612,71.28614157527417
0.6645891498435628,91.63294037312787,74.75381761096047,0.7578816264867783,89.93256650345228,72.38285144566301
0.6756833748383956,91.09786555542317,74.91080348223205,0.7679877206683159,89.78837098272307,70.88733798604187
0.6698613535274159,91.27200428878487,74.91080348223205,0.770490325987339,89.67929060165505,70.98703888334995
0.661442162773826,91.67563633512918,75.06778935350364,0.7751889005303383,89.55000496880068,70.68793619142572
0.6629138550975106,91.71472139430053,74.93934636791779,0.7744344547390938,89.71920187086214,71.28614157527417
0.6593029303984208,91.70075404770174,75.42457542457542,0.7877341359853745,89.69666662185969,70.58823529411765
0.6579690239646218,91.6221686744771,75.29613243898959,0.7698642760515213,89.94560826412415,71.38584247258225
0.6545396663925864,91.78297660018225,75.89553303839018,0.7842135429382324,89.81991343538009,69.59122632103688
0.657690091566606,91.84524165325593,75.55301841016127,0.7944167032837868,89.50459179752767,69.89032901296112
0.658928612687371,91.62583142978009,75.58156129584701,0.7965368181467056,89.47483756891792,71.5852442671984
0.6564608796076341,91.69942310417258,75.16768945340374,0.7962595149874687,89.19834009525172,71.08673978065802
0.6500999873334711,91.94127009043928,75.45311831026117,0.7915381863713264,89.39097944870619,70.98703888334995
0.6566029169342734,91.76972908991921,75.48166119594691,0.7788712680339813,89.68614445245217,70.28913260219342
0.6511389954523606,91.76582376580456,75.22477522477521,0.7756101936101913,89.88498593490661,71.48554336989032
0.6512755551121452,92.01375884187019,75.42457542457542,0.7763723358511925,89.50310043574545,70.88733798604187
0.6415499345822768,92.22484940936504,75.85271870986156,0.7917488291859627,89.48515277346812,71.1864406779661
0.6507620979439128,92.03158290945544,75.7385471671186,0.76898642629385,89.615860818365,72.18344965104686
0.6371280117468401,92.31871359527747,76.08106179534751,0.7655613273382187,89.98385392140223,71.88434695912264
0.6393393115563826,92.43452961247803,75.88126159554731,0.7769216373562813,89.750048431713,70.48853439680957
0.6477471562949094,91.96833795446483,75.76709005280435,0.7646900936961174,89.86808496581936,70.88733798604187
0.6492025776342912,92.12346300562614,75.69573283858998,0.7789958044886589,89.50870043869476,70.7876370887338
0.6400270429524508,92.03917660147953,76.39503353789068,0.797466441988945,89.68737251709594,69.19242273180458
0.6380834194746885,92.13272156107065,76.06679035250464,0.7751860544085503,89.78497270294257,71.48554336989032
0.6336517111821608,92.35413379405787,76.36649065220493,0.7976073175668716,89.36249476752273,71.9840478564307
