trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.0891425098691667,65.64499673948883,64.90652204937919,0.9440488964319229,81.9708773733107,67.69690927218345
0.9265140039580209,79.30431127679178,67.84643927501071,0.9332471638917923,84.62444581045952,65.90229312063809
0.8877246379852295,83.08688214913926,68.41729698872557,0.8859653472900391,86.33150913509704,68.99302093718843
0.8505938415016446,84.88900075635571,68.63136863136863,0.8112733513116837,88.2111265846966,69.49152542372882
0.826322180884225,85.9259248341773,69.91579848722705,0.8045603632926941,89.13905124670868,70.58823529411765
0.8135124572685787,86.63554584546802,69.88725560154133,0.7765810042619705,89.59900588072574,71.1864406779661
0.8000679676021848,87.34611733505265,70.72927072927074,0.7574235498905182,89.9957498369568,72.38285144566301
0.7791266845805305,88.08679200967407,70.81489938632795,0.7454796880483627,90.17429853143206,72.78165503489531
0.7657879250390189,88.72737937462132,71.14314257171401,0.7402490973472595,90.8161363304788,72.38285144566301
0.7586437719208854,89.08326657673233,71.58555729984302,0.7402571439743042,90.59950206699054,73.37986041874377
0.7610291817358562,88.89975152122834,71.5427429713144,0.7432444393634796,90.59540127047993,73.97806580259221
0.7514542915991375,89.22704749437467,71.82817182817183,0.7523252665996552,90.72551382546418,73.28015952143569
0.7456239334174565,89.27934445512301,72.4418438704153,0.7179129123687744,91.2907108542644,73.87836490528414
0.7275762856006622,89.7327189147854,72.61310118452975,0.7369312345981598,90.97313681215203,74.67597208374876
0.7162637753146035,90.1121482668216,72.88425859854432,0.708229273557663,91.84281968577352,74.27716849451646
0.7158628702163696,90.25881657595669,73.15541601255887,0.7131514251232147,91.55745525019218,74.47657028913261
0.7103923303740365,90.64482079801876,73.05551591265878,0.7194497585296631,91.70864386823715,72.08374875373879
0.7150368371180126,90.39547332347217,72.81290138432995,0.7059745490550995,91.50790510108448,74.67597208374876
0.7170744708606175,90.03045330417069,73.06978735550163,0.7120522558689117,91.6338656734217,72.78165503489531
0.711018579346793,90.51018555840756,72.99843014128729,0.7105561792850494,91.55750561746393,73.18045862412762
0.7052520109074456,90.67845620947634,73.8404452690167,0.7334617525339127,91.67009449355963,71.78464606181456
0.683726826948779,91.17812286620509,74.18295989724561,0.7009911388158798,91.84705602487612,73.678963110668
0.7049856441361564,90.71515021257433,73.41230198373056,0.716279998421669,91.67154524444196,74.27716849451646
0.6923839428595134,90.94170924539326,74.15441701155987,0.687699094414711,91.96334235643533,74.77567298105683
0.6934513981853213,91.37736629039614,73.92607392607393,0.6969595700502396,92.25270479305284,74.47657028913261
0.6911931123052325,91.30075264785812,74.11160268303125,0.6847250759601593,92.56077456640108,74.77567298105683
0.6849054928336825,91.42028998767468,73.86898815470244,0.688388004899025,92.2743367931183,73.57926221335993
0.6865393753562655,91.3177754892511,74.41130298273156,0.6848080605268478,92.46715647174152,74.37686939182453
0.6795939270939145,91.42697232181372,74.72527472527473,0.6905445456504822,92.33748770881604,75.57328015952145
0.6775231042078563,91.580900404224,74.2828599971457,0.6839517652988434,92.37493390777199,74.77567298105683
0.6786657997540065,91.25281822903337,74.75381761096047,0.689530998468399,92.23335590367945,74.17746759720838
0.6924945882388523,90.77158884696475,73.79763094048808,0.7020649015903473,92.031959192489,72.98105682951147
0.6822255615677152,91.40848004122097,74.58256029684601,0.6953337043523788,91.98512395676542,74.57627118644068
0.6654780421938215,91.86935707405242,74.99643213928928,0.6752685457468033,92.29191240513327,75.07477567298105
0.6700653242213386,91.87390813653663,74.48266019694591,0.6754373610019684,92.67136735502136,74.8753738783649
0.6658305547067097,91.8130658438659,74.49693163978878,0.6942136734724045,92.35906694971244,74.57627118644068
0.6690847298928669,91.70347411247714,75.19623233908949,0.6891707330942154,92.13553555611091,74.37686939182453
0.6701587374721255,91.6651082415717,74.7395461681176,0.6794867515563965,92.4530107371672,75.07477567298105
0.6682028706584658,91.81028069629315,74.68246039674611,0.6703217774629593,92.52394811157582,75.97208374875373
0.6620856182915824,92.06721575604904,74.76808905380335,0.6990679204463959,91.95025034504857,73.678963110668
0.667515829205513,91.84135901248321,75.139146567718,0.6770974546670914,92.34922425727261,75.3738783649053
0.6578119844198227,92.05531008364727,75.06778935350364,0.6973304003477097,92.33240571551494,73.97806580259221
0.6505033363189016,92.27850948607124,75.22477522477521,0.7081193029880524,92.24700565872949,72.78165503489531
0.6682861170598439,91.54812044022502,74.7395461681176,0.6782770603895187,92.29945255029489,75.57328015952145
0.6505231133529118,92.34385062831747,75.2818609961467,0.6993022561073303,92.15571575663103,75.2741774675972
0.654642250921045,92.19792548984874,75.55301841016127,0.6831005662679672,92.25994152686093,74.57627118644068
0.6563392238957542,91.895091139002,75.53874696731839,0.6839323937892914,92.24497840550802,75.3738783649053
0.6601627437131745,92.11567239193683,75.46738975310404,0.6841605752706528,92.58489940677487,75.2741774675972
0.6470667251518795,92.24858081045103,75.56728985300414,0.6749881654977798,92.41714628747452,75.97208374875373
0.6560909811939512,92.32962690450674,75.25331811046097,0.6736796945333481,92.47833102784811,75.57328015952145
0.6512505539825985,92.33229221859911,75.45311831026117,0.6950525641441345,92.05791622601876,74.37686939182453
0.6521973205464227,92.27383093609848,75.65291851006137,0.6793232858181,92.26810967502992,75.57328015952145
0.639995242868151,92.56866100031455,75.88126159554731,0.6990784108638763,92.23068334742815,73.08075772681954
0.6416449333940234,92.49050100044329,76.10960468103325,0.6899286359548569,92.38904080318727,75.77268195413758
0.6364002738680158,92.43973679183998,76.26659055230483,0.6856512725353241,92.56838217695302,75.87238285144566
0.6368652135133743,92.75329082268348,76.45211930926217,0.6933106482028961,92.30845042154571,74.17746759720838
0.6411343514919281,92.32724464860433,76.33794776651919,0.6863972395658493,92.53754596686214,74.67597208374876
0.6453251051051276,92.41155437052491,75.66718995290424,0.697783961892128,92.66435766931008,74.17746759720838
0.6255961103098733,92.82635683981218,76.16669045240474,0.6967574954032898,92.63114632870727,73.97806580259221
0.632323508816106,92.5844438130357,76.33794776651919,0.679812878370285,92.6750863305257,74.97507477567298
0.635663024016789,92.6202422212374,75.86699015270443,0.6769080758094788,92.8002604602453,75.17447657028913
