trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.5332453911954707,49.44260377828631,57.5139146567718,1.2273593321442604,56.23193377360175,66.89930209371884
1.1640602095560595,54.467194290221684,66.97588126159555,1.130902349948883,54.187518940393176,66.89930209371884
1.0855933135206048,61.58879966076992,66.96160981875268,1.0285645239055157,76.88119882904142,66.89930209371884
0.9755532925779169,75.62462209962392,67.09005280433851,0.926407802850008,83.7411874055833,67.59720837487538
0.9083865848454562,80.63305676479604,68.37448266019695,0.8928888253867626,83.0468024580563,68.6939182452642
0.8739527772773396,82.49577907701031,69.28785500214072,0.8481351509690285,85.13530624534759,69.0927218344965
0.8524771479043094,84.43123397889629,69.5447409733124,0.82957349345088,86.63332768754108,69.99002991026919
0.835846089774912,85.5752544957397,70.11559868702726,0.8071177788078785,88.0186054028618,70.98703888334995
0.8248396548357877,86.05140922937025,70.28685600114171,0.8001322522759438,88.11322542280125,69.99002991026919
0.8143191364678469,86.23311915011514,70.25831311545598,0.8113801311701536,87.9796302390071,69.19242273180458
0.8045772709629753,86.75099903185061,71.08605680034252,0.785851988941431,88.76953971049075,70.7876370887338
0.800036836754192,87.16453907559912,70.78635650064221,0.7874479629099369,88.65808185893484,70.7876370887338
0.7944796285846016,87.18733929776138,71.08605680034252,0.7860990259796381,89.05219488689896,71.78464606181456
0.7911649920723655,87.37465855894514,71.18595690024262,0.7821066789329052,89.06623846690621,71.68494516450647
0.7911185405471108,87.43055494348647,71.17168545739975,0.7701500728726387,89.54696010120952,71.48554336989032
0.7855658206072721,87.90058655941927,71.10032824318539,0.7704488635063171,89.18472051525502,71.78464606181456
0.7755132615566254,87.97430491019585,71.31439988582846,0.7880346216261387,89.10979980956972,71.78464606181456
0.7753813873637806,87.89025421616721,71.34294277151419,0.7678150869905949,89.402342053576,71.38584247258225
0.7672002935951406,88.23014269828967,71.77108605680034,0.7619265541434288,89.86832729064076,71.88434695912264
0.7685251861810685,88.31698635480889,71.59982874268589,0.7616615686565638,89.99971291446843,71.48554336989032
0.7591613593426618,88.70181987767376,71.98515769944342,0.7593980543315411,89.93606822605183,71.68494516450647
0.7539135764945637,88.62462115143597,72.05651491365776,0.7602450679987669,89.67242524823938,72.68195413758724
0.7577287142926996,88.59152570703367,71.81390038532895,0.751431854441762,90.14821810264422,72.28315054835494
0.7565086849711158,88.65078227652253,72.22777222777222,0.7452823203057051,90.09827016710464,71.28614157527417
0.750362520868128,88.87935796084149,71.92807192807193,0.7618619315326214,90.26907845891978,72.28315054835494
0.7480330673131076,89.3026291993694,71.7425431711146,0.7512432932853699,90.27162732562346,71.48554336989032
0.7452718355438926,89.0954468824534,71.88525759954332,0.7428516019135714,90.44077810268278,72.08374875373879
0.7438054485754533,89.35055317469866,72.19922934208648,0.7390575595200062,90.56210502516332,73.08075772681954
0.7376398769291964,89.42764364035186,72.11360068502925,0.7365001644939184,90.65107081266052,71.9840478564307
0.7389682810414921,89.38132528054042,72.37048665620094,0.7333575077354908,90.83135334798185,72.28315054835494
0.7384010312232104,89.42757808096123,72.55601541315826,0.7353869788348675,90.77110059034173,73.57926221335993
0.726888755234805,89.80777079721037,72.62737262737264,0.7296297755092382,90.89127662792485,72.58225324027916
0.7256143255667253,89.86436620076586,72.81290138432995,0.7350839115679264,90.83301565001445,73.18045862412762
0.7297624653035945,89.8003770515362,72.71300128442985,0.7284044548869133,91.0083504834161,72.38285144566301
0.7253714092753151,89.80709573796321,72.78435849864421,0.7254404500126839,91.18849131410659,72.98105682951147
0.7221519101749767,89.983792394292,72.72727272727273,0.7283235508948565,91.16119955131401,73.18045862412762
0.7193489348346537,90.21497752554328,72.57028685600115,0.7246699426323175,91.11522116524942,73.97806580259221
0.7129737038503994,90.3670584593239,73.09833024118738,0.7255509402602911,91.07538221331107,73.08075772681954
0.7214958854696968,90.13523919091732,72.68445839874411,0.7247278839349747,90.87298345175334,73.18045862412762
0.7168054667386141,90.09296276151915,72.99843014128729,0.7170406095683575,91.40807030875419,73.28015952143569
0.7152352774685079,90.20090239073829,72.91280148423006,0.7174260467290878,91.24653684758445,73.87836490528414
0.7142130385745655,90.38195308900721,73.2410446696161,0.7137989308685064,91.27074106193582,74.17746759720838
0.7066900434819134,90.44475482935174,73.12687312687312,0.7286688275635242,91.31696762132987,73.08075772681954
0.7065498197620566,90.45245574171517,73.55501641215926,0.7196654230356216,91.42347471503615,74.17746759720838
0.7029400405558672,90.65747713230643,73.29813044098759,0.7112006973475218,91.3859746986946,73.97806580259221
0.704390765320171,90.71813629251491,73.85471671185957,0.7163143046200275,91.2602280963813,73.97806580259221
0.7014223529533906,90.73247094371638,73.51220208363065,0.7273226678371429,91.17540218771192,72.48255234297109
0.6999649145386436,90.78567819938192,73.55501641215926,0.7295819353312254,91.3010059257789,72.08374875373879
0.706011286648837,90.47510524880232,73.69773084058798,0.7147745359688997,91.33817906551565,74.17746759720838
0.6995051787658171,90.86682095366793,73.61210218353077,0.7126962020993233,91.38377844282772,73.57926221335993
0.6964779084379022,90.8115574745487,73.68345939774511,0.7140572816133499,91.57538769220875,74.17746759720838
0.6965033544735475,90.7554852248139,73.92607392607393,0.7237452287226915,91.0670471513379,73.37986041874377
0.6931267835877158,90.97100726936922,73.9403453689168,0.7220639139413834,91.27286047277778,73.57926221335993
0.6956628225066445,90.89983994030128,73.3837590980448,0.7084013968706131,91.5497648796022,73.97806580259221
0.6894067038189281,91.02168812109254,73.72627372627373,0.7175503168255091,91.2985711439265,73.87836490528414
0.6950216474858197,90.92098966901193,73.88325959754532,0.7102589663118124,91.4956315616175,74.17746759720838
0.6938970078121532,90.83162681770217,73.81190238333095,0.7112205680459738,91.57622027005846,74.57627118644068
0.68927040560679,91.00232516988379,73.75481661195947,0.707382719963789,91.70432979530004,74.97507477567298
0.6942138116468083,90.86584365235815,73.22677322677322,0.7100416570901871,91.49165123187089,73.678963110668
0.6928573822433298,91.06681632940848,73.89753104038819,0.7384538631886244,90.86241613472676,73.18045862412762
