trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.139895008910786,60.46675051855006,65.70572284858,1.0116161927580833,75.62320344373893,66.89930209371884
0.99358628988266,74.80388762890739,66.51919509062367,0.9244598895311356,81.09321024355522,64.90528414755732
0.9359792427583175,78.25365494510807,67.37548166119595,0.9026217088103294,81.4205203605151,68.39481555333998
0.9141265522349965,79.4872178003469,67.88925360353932,0.8695442900061607,83.62771350129225,69.79062811565304
0.8901791832663796,80.29489746557753,68.31739688882547,0.8466543406248093,84.16741472680638,68.79361914257228
0.8806976058266379,81.19027724912335,68.71699728842586,0.8314072787761688,85.04404119735638,70.08973080757727
0.8605623396960171,82.29791821558774,69.11659768802626,0.8251961171627045,85.01100038603059,69.59122632103688
0.8639096812768416,82.51360753976354,69.05951191665477,0.8188983350992203,86.67229203446105,70.38883349950149
0.8465318159623579,83.0501972573819,69.83016983016984,0.8233930170536041,86.69594616239254,68.89332003988035
0.8428459395061839,83.73201950941011,69.55901241615527,0.8193378075957298,86.46284786271882,70.68793619142572
0.8317492376674306,84.34538573943772,69.81589838732695,0.7983533591032028,86.23012629253407,70.58823529411765
0.8314853516491977,84.5838823252415,69.73026973026974,0.8025725707411766,86.78423905035858,70.98703888334995
0.8222495339133523,84.61740590745876,70.37248465819894,0.8178898319602013,86.09084185607335,70.08973080757727
0.815186129916798,85.37710031895742,70.0870558013415,0.7908550649881363,88.0992524693505,72.48255234297109
0.8176580634984103,85.50452093521545,69.80162694448408,0.7764846459031105,88.8751415208849,71.48554336989032
0.8094317999753085,85.8912815121874,69.83016983016984,0.7809063121676445,88.51123185872287,70.58823529411765
0.8044156464663419,86.4916023459343,70.22977022977022,0.7718740627169609,89.01130200573313,71.48554336989032
0.8040627967227589,86.07535350937587,70.27258455829885,0.7701688259840012,88.90770573181072,71.08673978065802
0.7896574887362393,87.46632992606547,70.6436420722135,0.7845739722251892,88.66060378591311,70.98703888334995
0.7978590661829168,86.16437728047036,70.70072784358499,0.7782095149159431,88.87320143571458,70.88733798604187
0.7980002489956942,86.93126368854287,69.8444412730127,0.7683801278471947,89.0003370950201,71.38584247258225
0.7790689116174524,87.33536614262204,70.72927072927074,0.7848796918988228,89.1002785648358,71.1864406779661
0.7801192966374484,87.53134698901209,70.6436420722135,0.7596094682812691,89.48909579983926,71.1864406779661
0.7850080197507685,87.41108395875145,70.14414157271301,0.7568227648735046,89.57751409237807,71.28614157527417
0.774930832602761,88.11634656050985,70.17268445839875,0.771184504032135,89.02064680962954,71.78464606181456
0.7707737987691706,87.72284527631564,71.41429998572856,0.7637811079621315,89.29756342495212,70.28913260219342
0.7682408484545621,87.91477328727807,70.95761381475667,0.8053023815155029,88.48532158764844,69.49152542372882
0.7636240655725652,88.28990488616422,71.24304267161409,0.7640556693077087,89.6077079382951,71.78464606181456
0.7639070023189891,88.35910873607136,70.9433423719138,0.7669033482670784,89.01787969235934,70.7876370887338
0.7617503242059187,88.31763507096753,71.11459968602826,0.7560995370149612,89.52762728522838,71.88434695912264
0.7528597734191201,88.69154792727106,71.18595690024262,0.7678549438714981,89.32656712880245,70.7876370887338
0.7509033918380738,88.77493584237793,71.82817182817183,0.7664235085248947,89.38640130041664,71.5852442671984
0.7475886529142206,89.02986534610578,71.41429998572856,0.7603495866060257,89.75380893321542,72.08374875373879
0.7514526323838667,88.96029770207791,71.59982874268589,0.7629846408963203,89.55166398796699,71.08673978065802
0.7465763644738631,89.18458575186258,71.89952904238619,0.7733377739787102,89.19672171031789,70.88733798604187
0.7464575236493891,88.891312531369,71.55701441415727,0.7640640437602997,90.01353528564756,70.58823529411765
0.743953322280537,88.98865070357412,71.82817182817183,0.7663075253367424,89.67705414329697,71.48554336989032
0.7425193439830433,89.26260975889065,71.38575710004281,0.7619364932179451,89.56537787952807,71.5852442671984
0.7329347653822466,89.55160882955778,71.98515769944342,0.7496587112545967,89.84772929035556,71.5852442671984
