trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.158507485474859,60.54437849345692,65.84843727700871,1.0294653624296188,70.49843044004156,66.60019940179461
0.971496405346053,75.0585050457333,67.38975310403882,0.923741027712822,79.78798418226012,68.49451645064806
0.9161984281880515,78.03929213606706,68.37448266019695,0.8921084702014923,82.15022023069204,67.69690927218345
0.9011703538043159,80.88102150795632,68.4458398744113,0.8699778467416763,84.44604452590602,68.59421734795613
0.8700487911701202,83.08592512511491,69.03096903096903,0.8592083901166916,85.96417258390858,68.19541375872383
0.8594316989183426,83.89078302811029,68.97388325959754,0.8397598117589951,86.83376910301902,68.49451645064806
0.843884927885873,84.79222491465352,69.20222634508349,0.822206661105156,88.03388142399336,68.89332003988035
0.8186680610690799,86.58544264314976,69.80162694448408,0.7929388731718063,88.79680914855186,69.79062811565304
0.8152294648545129,86.3228064666911,70.05851291565577,0.7860439568758011,89.25975802708716,70.58823529411765
0.8054399618080684,86.75082182801326,70.05851291565577,0.7848450392484665,89.77940033885422,70.38883349950149
0.7906311750411987,87.55654151991357,70.81489938632795,0.7921048551797867,89.7047435954992,71.68494516450647
0.7746916434594563,88.4182057044934,71.01469958612816,0.7534042000770569,90.45931969730712,72.18344965104686
0.7620354465075901,88.73984402703601,71.57128585700015,0.7410302609205246,90.8373257847346,72.68195413758724
0.754724138549396,88.86289020417982,72.11360068502925,0.7385087758302689,90.73023644114706,72.48255234297109
0.757577949336597,89.12212013847022,71.5427429713144,0.721146747469902,91.01555352216594,73.47956131605184
0.7516031712293625,89.0632520379004,71.79962894248608,0.7244111746549606,91.01299521836637,73.18045862412762
0.7416347499404635,89.4889055160897,72.18495789924361,0.7076422423124313,91.3187612336186,74.47657028913261
0.7378039104597909,89.6917806706951,72.2991294419866,0.7101727575063705,91.31696677416251,75.3738783649053
0.7414125821420124,89.38076523615783,72.32767232767233,0.7081625908613205,91.3556164361873,74.57627118644068
0.7167444846459797,90.10651652667526,73.09833024118738,0.708158403635025,91.40279406230762,73.57926221335993
0.7296383040291923,89.94595021777647,73.04124446981591,0.7077037692070007,91.45131130354966,74.37686939182453
0.7365361217941556,89.75440688894193,71.88525759954332,0.7123768180608749,91.31656875084595,74.77567298105683
0.7178213277033397,90.52951040008182,73.01270158413016,0.700746551156044,91.53397527323128,73.87836490528414
0.7154415611709867,90.23149090004966,73.45511631225918,0.705202728509903,91.53107161390456,73.87836490528414
0.7087130014385495,90.62831418048334,73.4408448694163,0.7066736221313477,91.37436583918915,74.27716849451646
0.7269971115248544,90.01146331385137,73.12687312687312,0.6974079012870789,91.67517481641264,74.77567298105683
0.7136176079511642,90.5507919116619,72.71300128442985,0.7031046748161316,91.60958516453691,74.17746759720838
0.7070075294801167,90.79897013906209,73.35521621235907,0.697445422410965,91.54213855524335,74.37686939182453
0.7062537712710244,90.88530021335906,73.69773084058798,0.699138343334198,91.6963469836482,74.0777666999003
0.7027302384376526,90.75056554950834,73.56928785500214,0.6938127279281616,91.78412591285118,74.47657028913261
0.694417661854199,90.99689751444203,73.92607392607393,0.6871058642864227,91.87238004591136,74.77567298105683
0.6956654148442405,91.06968204804585,73.91180248323106,0.6989094167947769,91.49561564363641,74.47657028913261
0.6909884874309812,91.23226455095987,73.46938775510205,0.7006683200597763,91.71448976162976,75.57328015952145
0.7001365103891918,90.8976179618742,73.56928785500214,0.7166864573955536,91.52641199023942,74.57627118644068
0.6840915211609432,91.38054954405519,74.4398458684173,0.6929673552513123,91.80992720679016,75.3738783649053
0.6970421139683042,90.95904446168413,74.18295989724561,0.6908565610647202,91.74612736108872,75.07477567298105
0.6898857078381947,91.30283196191384,73.9403453689168,0.6874329745769501,91.81893503877797,74.77567298105683
0.6895147136279515,91.19509872402844,73.92607392607393,0.6878349632024765,91.77673202773762,74.67597208374876
0.6879905419690269,91.37908959391987,74.05451691165977,0.6855622231960297,91.8728524468049,74.77567298105683
0.6867144278117588,91.23302254013475,73.96888825460253,0.7177173495292664,91.77360993592555,73.97806580259221
0.6873331815004349,91.40714172646433,73.81190238333095,0.6890363097190857,91.849111371603,76.37088733798603
0.6888470011098045,91.28527815083258,73.9403453689168,0.7046819031238556,91.76712819229438,74.0777666999003
