trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.2635692764412274,55.30421054091654,64.64963607820751,1.0580661669373512,75.93711828501554,66.89930209371884
0.9845420268448917,75.52109545247906,67.28985300413872,0.9120133444666862,81.58639100421446,68.09571286141576
0.8911291247064417,80.82083312040652,68.90252604538318,0.8685379587113857,84.90600096348955,68.39481555333998
0.8685626793991436,83.28251090953799,69.38775510204081,0.8429878279566765,85.9849199138624,69.39182452642075
0.8432252038608897,84.88256167234144,69.83016983016984,0.827402863651514,86.75796564805198,69.69092721834497
0.8236199465664951,86.16028588199083,69.91579848722705,0.8087501227855682,87.65183606322589,69.79062811565304
0.8027793380347166,87.26885382499069,70.28685600114171,0.7971506156027317,88.27928623992955,70.88733798604187
0.7915269304405559,87.88598872473601,70.9433423719138,0.7914052791893482,88.60370733173461,70.7876370887338
0.7825378493829207,88.03064614055035,71.34294277151419,0.7922846972942352,88.43561712730244,71.48554336989032
0.7670249624685808,88.51546251677524,71.12887112887113,0.7628078460693359,89.50064827498974,71.9840478564307
0.7594402567906813,88.6461996589643,71.75681461395747,0.7819221597164869,89.01212809237151,71.08673978065802
0.7509914268146861,89.06920879570396,72.01370058512916,0.750423489138484,89.82355690274684,71.68494516450647
0.7388580170544711,89.63555347377462,72.45611531325818,0.7461615726351738,90.28899412912091,72.58225324027916
0.7354018409143794,89.53023546983707,72.2420436706151,0.7566808983683586,90.26396097611837,71.9840478564307
0.7309918910264969,89.69712415299352,72.48465819894392,0.7474069856107235,90.43556556438219,72.38285144566301
0.7206170266324824,89.99258867582223,72.92707292707293,0.7361811064183712,90.533909112312,72.58225324027916
0.71812224984169,90.16212933855131,72.61310118452975,0.7302012331783772,90.85299939725802,73.37986041874377
0.7087536424398422,90.41530313803258,73.01270158413016,0.7311415262520313,90.71515291650796,73.08075772681954
0.7138037421486595,90.20896788023784,72.95561581275867,0.7351784724742174,90.55123354903087,73.77866400797608
0.7063448418270458,90.68426091263294,73.46938775510205,0.7331989947706461,90.77768593000123,73.28015952143569
0.7009868936105208,90.54888909020269,73.16968745540174,0.7372972685843706,90.47854897907975,72.18344965104686
0.7060495346784592,90.59695580263131,73.41230198373056,0.7400996815413237,90.40258511632393,73.37986041874377
0.6992639444091103,90.81752595860468,73.36948765520194,0.7399834040552378,90.56005659876318,72.48255234297109
0.7003756479783492,90.78252087862687,73.26958755530184,0.7331031914800406,90.66798655008552,72.78165503489531
0.6989928584207188,90.87812641761695,73.52647352647352,0.7309969514608383,90.82687809818289,72.38285144566301
0.6993776454166932,90.8438436595724,73.62637362637363,0.7345432266592979,90.5273948960555,72.88135593220339
0.6895833711732517,91.10155190598114,73.89753104038819,0.7457182481884956,90.49370649752913,72.48255234297109
0.6869621756401929,91.20034654818001,73.42657342657343,0.734650170430541,90.78795966084297,73.08075772681954
0.6841093800284646,91.35124500082829,73.95461681175966,0.7347263190895319,90.8248891845382,72.98105682951147
0.688876938548955,91.12708423947186,73.54074496931639,0.7338857967406511,90.76561950550025,72.88135593220339
0.6853377071293918,91.26805045872112,74.08305979734551,0.7417516373097897,90.44069546161865,72.38285144566301
0.6784490268338811,91.50521131499654,74.39703153988869,0.7365891449153423,90.72060715421017,72.78165503489531
0.6838310807943344,91.42756380441155,73.64064506921649,0.7350548673421144,90.62597283815485,73.08075772681954
0.6752741791985252,91.44792110202278,74.88226059654632,0.7433438338339329,90.50587088921664,72.18344965104686
0.6789696552536705,91.29610693276614,73.96888825460253,0.7395246513187885,90.58501837410566,72.28315054835494
0.6832576510581103,91.31932929609826,73.79763094048808,0.7333663497120142,90.67849828854531,73.08075772681954
0.6719553671099923,91.68976709853106,74.26858855430284,0.7330631408840418,90.51500933185382,73.37986041874377
0.6750728563828902,91.59475655452916,74.2828599971457,0.7335280496627092,90.42987655074865,73.57926221335993
0.6732491547411138,91.59457981645848,74.3827600970458,0.743758600205183,90.59246550417403,72.98105682951147
0.6633840588006106,91.75839339196192,74.52547452547452,0.7362765371799469,90.42318921901771,74.17746759720838
0.671317471428351,91.53645383159405,74.56828885400314,0.73559695109725,90.51464078091435,71.9840478564307
0.665423902056434,91.79767367150345,74.4398458684173,0.7530649285763502,90.08215236710309,73.18045862412762
0.6704217691313137,91.56816726141574,74.62537462537463,0.7285586949437857,90.69341127916579,72.68195413758724
0.6653587511994622,91.69772956667136,74.85371771086056,0.7335625551640987,90.66747024339986,73.08075772681954
0.6669721280986612,91.6850138129421,74.85371771086056,0.7359173856675625,90.36828976265532,72.98105682951147
0.6642093970017,91.81193698227926,74.55401741116027,0.7442311160266399,90.36425531448057,73.77866400797608
0.6616762128743259,91.73291205289009,74.61110318253176,0.7358691226691008,90.6355276469743,73.28015952143569
0.6621393653479489,91.93292815623322,74.96788925360353,0.7311155553907156,90.64582086147006,73.678963110668
0.6655084815892306,91.7586878973793,75.08206079634651,0.7278929371386766,90.66810715188181,73.28015952143569
0.6598352586681192,91.92566000761974,74.96788925360353,0.7319568116217852,90.76559741678498,71.88434695912264
0.6578310473398729,91.99159609279387,74.92507492507492,0.7443813681602478,90.31002287923016,73.678963110668
0.6585342987017198,91.96618726560467,75.2818609961467,0.735908105969429,90.774732427506,71.9840478564307
0.6608979807658629,91.90587977662624,75.22477522477521,0.7368752397596836,90.52001886875797,72.28315054835494
0.6494865802201357,92.22648778587158,74.81090338233194,0.7488227486610413,90.362027912826,72.88135593220339
0.6538132591681047,92.13630059800246,75.3389467675182,0.7391739264130592,90.40557365821358,71.9840478564307
0.6494136921384118,92.21387971442837,75.29613243898959,0.7395704612135887,90.47425937544827,72.28315054835494
0.651317311687903,92.08603379179611,75.2390466676181,0.7703708633780479,90.09375426525878,72.18344965104686
0.6597365980798547,91.97907700782905,74.71100328243185,0.7582689188420773,89.98354010970513,72.88135593220339
0.6537987378510561,92.0550403515335,75.05351791066077,0.748930174857378,90.27434625052473,72.58225324027916
0.6516704567454078,92.16430923694455,74.96788925360353,0.7421689368784428,90.41139580032863,72.38285144566301
0.6484937722032721,92.2136969483618,75.31040388183246,0.7405572459101677,90.72375882108624,72.38285144566301
0.6516569877212698,92.2308117067899,75.32467532467533,0.7292382903397083,90.55953504683333,72.48255234297109
0.6529082677581094,92.18771496673374,75.2818609961467,0.7358879260718822,90.43554305037428,72.08374875373879
0.6453577000986446,92.42431961555114,75.19623233908949,0.7310541551560163,90.63872204485929,71.9840478564307
0.6511612545360218,92.22084756310433,75.26758955330384,0.7438548654317856,90.4927240967211,72.08374875373879
0.6431512122804468,92.42737882784121,75.48166119594691,0.7389737386256456,90.4408533363525,72.88135593220339
0.6427533634684303,92.45242741628813,75.11060368203225,0.7416350599378347,90.31324953564311,73.18045862412762
0.6398063708435405,92.47968718423122,75.42457542457542,0.7581591419875622,89.8468819120102,73.47956131605184
0.6445395946502686,92.41803726987267,75.19623233908949,0.7470909878611565,90.16383105363259,71.88434695912264
0.6402434376153079,92.46045200732557,75.7385471671186,0.7548930086195469,90.22346681595306,73.18045862412762
0.6348767107183283,92.64052021296169,75.78136149564722,0.757228497415781,89.67983873162349,72.78165503489531
0.6363089715892618,92.50330462304701,75.65291851006137,0.7702235244214535,90.0615965459043,72.18344965104686
0.6342013096267527,92.61343537143345,75.7385471671186,0.7503754459321499,90.48135060536816,72.88135593220339
0.6392859803004698,92.48391834358195,76.08106179534751,0.735186830163002,90.60483768485341,72.48255234297109
0.6385643035173416,92.54347920815853,75.71000428143286,0.7398698627948761,90.3579244723862,72.68195413758724
0.6349245502190156,92.6085387593657,76.00970458113315,0.7370420526713133,90.31712572562205,73.37986041874377
0.6352295339107513,92.63245173849576,75.62437562437563,0.7332601752132177,90.32288242660962,72.68195413758724
0.630679605494846,92.62268504508782,76.16669045240474,0.7531372532248497,90.19211554020835,72.68195413758724
0.6327295051379638,92.68997355588616,75.85271870986156,0.7520465292036533,89.97270614938486,72.98105682951147
0.6294073381207206,92.82179497012386,75.52447552447552,0.7665445767343044,89.94888083904448,70.88733798604187
0.6363825789906762,92.6326184146222,75.41030398173255,0.7387906145304441,90.57539087405299,72.38285144566301
0.6393732312050733,92.51803394903243,75.51020408163265,0.7483579851686954,90.28071323500336,72.38285144566301
0.6277613593773408,92.88554225105833,75.99543313829028,0.7500565350055695,90.10036349320379,72.28315054835494
0.6314804933287881,92.70529687469181,75.8384472670187,0.7530215624719858,90.06303748437415,73.18045862412762
0.6300712027333,92.81580235790186,75.79563293849007,0.7649535872042179,89.93951788151186,73.28015952143569
0.6377180069684982,92.51233143367624,75.7385471671186,0.7483578063547611,90.07467564777144,72.68195413758724
0.633504271236333,92.64071284538747,75.96689025260453,0.7504710666835308,90.08610447843924,72.58225324027916
0.6216113358736038,92.9128210710943,76.65191950906237,0.772282849997282,89.83505577654094,71.9840478564307
0.6275299004533074,92.72094725452445,76.08106179534751,0.7439533658325672,90.1633163315456,72.68195413758724
0.631458782878789,92.75336167220483,76.138147566719,0.758015401661396,89.93864059630403,72.68195413758724
0.6244247198104859,92.83601491160549,76.25231910946196,0.7518580965697765,89.97201025966642,72.88135593220339
0.6281553612513976,92.8355892176016,76.32367632367632,0.7527626622468233,89.96142182183729,72.68195413758724
0.6275512822649696,92.86053079716716,76.33794776651919,0.757488876581192,89.9104099531569,72.48255234297109
0.6242928434501994,92.90536850409875,76.15241900956187,0.7608349211513996,89.74991038762205,72.68195413758724
0.6199628266421231,93.05528249319643,76.45211930926217,0.7567542940378189,89.72476604418735,73.57926221335993
