trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.1034475905554635,65.47369322694048,64.53546453546454,0.9719105064868927,80.35190239246701,66.89930209371884
0.9414203124386924,78.54031397845353,67.58955330383903,0.8956022411584854,82.0409674859478,67.69690927218345
0.89393236381667,80.4094021412937,68.65991151705437,0.8953052759170532,85.46502707302875,66.89930209371884
0.8584218323230743,82.98196708536459,69.03096903096903,0.880736842751503,87.63669095798173,65.80259222333001
0.8480400698525565,84.67140965650017,69.15941201655488,0.8332421630620956,88.54968750408334,69.89032901296112
0.8130646411861692,86.98830159737311,69.98715570144142,0.837017610669136,88.25482588645741,69.59122632103688
0.800797524196761,87.58262953196459,70.7435421721136,0.7908216118812561,89.32255744439082,71.68494516450647
0.7848971720252719,87.90142029984912,70.40102754388468,0.7548832297325134,89.92974683094303,73.08075772681954
0.7738947229725974,88.47365472522809,70.72927072927074,0.8148012906312943,89.80858239220042,70.58823529411765
0.7649364961045129,88.50375165500778,71.22877122877122,0.7303992658853531,90.63130711842877,72.78165503489531
0.759410770876067,88.86802233923288,71.32867132867133,0.7500061690807343,90.62777862306898,73.57926221335993
0.748994876231466,89.21231742559833,72.07078635650063,0.7369851022958755,90.72909939503516,74.47657028913261
0.7429240218230656,89.31097244583012,72.08505779934352,0.7205929309129715,91.2254136301331,74.27716849451646
0.731904000043869,89.88666922653935,71.97088625660054,0.7117524147033691,91.18108299635877,74.17746759720838
0.7196561204535621,90.30706167732373,72.47038675610105,0.7126770317554474,91.2128104023309,74.97507477567298
0.7183663930211749,90.10655430955552,73.141144569716,0.7090413719415665,91.3855019485436,74.37686939182453
0.7181005222456796,90.39090244144478,72.86998715570144,0.7024076133966446,91.39310533943733,74.67597208374876
0.7085237524339131,90.42548731843212,73.51220208363065,0.7054328918457031,91.500870580707,75.2741774675972
0.7074533913816724,90.71433399810927,73.22677322677322,0.7033845335245132,91.81124919273701,74.57627118644068
0.7046013900211879,90.7754312103447,73.61210218353077,0.6922635138034821,91.87994955363207,76.07178464606181
0.6934038464512143,91.01924818334467,74.140145568717,0.7060392051935196,91.5454228014947,74.47657028913261
0.6983712805168969,90.98087914838857,73.61210218353077,0.7126374542713165,91.566650295084,74.8753738783649
0.6955953410693577,91.07413385120475,74.02597402597402,0.6855581104755402,92.05480321731389,75.17447657028913
0.69498039994921,91.10991371606207,73.76908805480234,0.6908277422189713,92.01041247049854,75.57328015952145
0.6874690396445138,91.29355727768835,74.05451691165977,0.7000013142824173,91.91838452065203,73.678963110668
0.6814994833299092,91.43531412390728,74.3399457685172,0.6880537122488022,91.96859058863305,76.37088733798603
0.6856248868363244,91.14272349445677,74.01170258313115,0.6868867427110672,91.9053201867736,75.97208374875373
0.6834300330707005,91.31853228194787,74.25431711145997,0.6845883131027222,92.11915984921106,75.87238285144566
0.6845684157950538,91.398191221256,74.69673183958898,0.7013262361288071,91.85828062579989,74.57627118644068
0.686225135411535,91.07806467313647,74.29713143998859,0.6926975250244141,91.837169978512,75.67298105682951
0.6814280812229428,91.47299320452593,74.6396460682175,0.6858685165643692,92.05795944626419,74.8753738783649
0.6815926475184304,91.29933411781914,73.96888825460253,0.6747302860021591,92.12709580992338,76.07178464606181
0.6664634197950363,91.77647164789242,74.42557442557442,0.6774661391973495,92.04296817076968,76.37088733798603
0.6671077183314732,91.84778554477563,74.96788925360353,0.6971565186977386,91.98606379447217,74.67597208374876
0.6683164345366615,91.80721781973253,74.88226059654632,0.6786526143550873,92.16016729780165,76.07178464606181
0.6707586752516883,91.83511858291466,74.98216069644641,0.6801197379827499,92.10501867076903,76.27118644067797
0.664302402309009,91.8444129539205,75.25331811046097,0.6828901618719101,92.06216353279207,75.77268195413758
0.6688547113112041,91.70443432882331,75.01070358213215,0.6870501488447189,92.04247988132207,75.47357926221336
0.6646377848727363,91.97328886057684,74.78236049664622,0.6911644488573074,92.04591749987893,74.67597208374876
0.6654986441135406,91.92432122174691,74.89653203938919,0.685935914516449,92.06703908340116,74.8753738783649
0.667585762483733,91.86292034569242,75.06778935350364,0.6864665597677231,92.01755167204195,75.57328015952145
0.6662873391594205,91.72943091436927,74.6396460682175,0.6854252070188522,92.04202432384938,75.47357926221336
0.6691068070275443,91.75316638535064,74.59683173968888,0.6852729022502899,92.01624827006587,75.3738783649053
0.6612265535763332,91.95599903642159,75.09633223918938,0.6790954321622849,92.09004325714277,75.77268195413758
0.6552511666502271,92.04533815059726,75.15341801056087,0.6867653280496597,92.08530537124095,74.8753738783649
0.6572021267243794,91.95617616187197,75.42457542457542,0.686201348900795,92.10541336410581,74.77567298105683
0.6657822174685342,91.76064265363456,75.06778935350364,0.6773456633090973,92.14256196856131,75.97208374875373
0.6646952671664101,91.87448198822662,75.11060368203225,0.6828962117433548,92.11927683273711,75.2741774675972
0.6582716171230588,92.01393738807712,75.22477522477521,0.6789923012256622,92.16490071391623,75.77268195413758
0.6621899775096348,91.99392015231359,75.45311831026117,0.6825579553842545,92.1519380986096,75.3738783649053
0.651598049061639,92.20790311400684,75.51020408163265,0.6776128709316254,92.19652012464817,75.47357926221336
