trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.092970684170723,66.77452388217539,64.7495361781076,0.9679324179887772,78.06493837381302,66.89930209371884
0.9425609069211143,77.94240984841957,67.71799628942486,0.9126797318458557,82.4123700256748,67.8963110667996
0.8998818440096719,81.06008733439447,68.1033252461824,0.8608803153038025,85.99852978798782,67.8963110667996
0.8648754869188581,84.1616033168215,68.77408305979735,0.8457784950733185,87.79566977559801,69.29212362911267
0.8176141785723823,86.59924826139556,70.01569858712716,0.7923142313957214,88.78309739923301,71.88434695912264
0.8226074214492526,86.50101761808298,69.65891251605537,0.7904946953058243,89.534059470527,71.38584247258225
0.7940034759896142,87.65291057182954,71.18595690024262,0.8286379128694534,89.85838143121235,66.79960119641076
0.7998006961175373,87.44607499655137,70.25831311545598,0.7508634477853775,90.27211519594046,72.98105682951147
0.7594439451183591,89.12395829773047,71.51420008562866,0.7299630492925644,90.82889146158377,73.37986041874377
0.7499531784227916,89.01498036860443,72.15641501355788,0.712594524025917,91.30442753320274,74.77567298105683
0.7322013207844326,89.69131124243411,72.65591551305836,0.739567756652832,90.46113163171293,73.08075772681954
0.7303322553634644,89.89410544142113,72.79862994148708,0.719156950712204,91.49313092613866,73.37986041874377
0.7318346266235624,89.87125186449065,73.41230198373056,0.7089827209711075,91.58867380467616,73.57926221335993
0.7237052470445633,90.06971081829604,73.09833024118738,0.7099065482616425,91.5650276090497,74.17746759720838
0.7195175439119339,90.24753432821377,72.62737262737264,0.7212198376655579,91.34990608986,73.87836490528414
0.7089070869343621,90.60079662816456,73.48365919794492,0.7124732881784439,91.50599821658508,74.47657028913261
0.7037039824894497,90.72584189517778,73.42657342657343,0.7577509135007858,91.5370398932504,69.49152542372882
0.7213561236858368,90.1945142277329,72.95561581275867,0.7320300936698914,91.43672414220639,71.28614157527417
0.7201259008475712,90.3712791228389,72.96988725560153,0.7398778200149536,91.53922425175287,72.28315054835494
0.6959777878863471,91.03349889442337,73.91180248323106,0.7037625163793564,91.52329626194032,74.37686939182453
0.6924700460263661,91.0717604763004,73.65491651205936,0.7146807760000229,91.67517084370587,74.27716849451646
0.6890634766646794,91.11487377784249,74.140145568717,0.6851769834756851,92.21005493336578,74.67597208374876
0.6871195925133569,91.11581059628392,74.26858855430284,0.7023774534463882,91.79063276136645,75.67298105682951
0.6830798472676959,91.47938178841882,73.91180248323106,0.693816602230072,92.20415486068029,74.17746759720838
0.6848081712211881,91.01521117023451,74.46838875410305,0.709513396024704,92.06169786405783,73.97806580259221
0.6798803061246872,91.4852243051223,74.72527472527473,0.7075105011463165,92.02868723455101,76.47058823529412
0.6794298610516957,91.47484790578396,74.58256029684601,0.6781480312347412,92.4168126724529,75.57328015952145
0.6672801077365875,91.72791767374558,74.82517482517483,0.6906531155109406,92.44680151731411,74.37686939182453
0.6599884586674827,91.95631152425482,75.35321821036108,0.6793173849582672,92.5290672648445,75.3738783649053
0.6673121686492648,91.8856213206639,74.85371771086056,0.7086999714374542,92.25742592824831,73.87836490528414
0.6677502521446773,91.94657768640008,74.69673183958898,0.6932583749294281,92.35107923900713,74.97507477567298
0.6613174974918365,91.96986809024548,75.2818609961467,0.6849818378686905,92.695363837151,75.57328015952145
0.6704841490302768,91.66361016551483,74.92507492507492,0.6763274818658829,92.63270018741187,74.77567298105683
0.6683324149676731,91.89732344409491,75.11060368203225,0.6676995158195496,92.80003651208274,75.57328015952145
0.6497566189084735,92.24594174921293,75.93834736691879,0.6847851723432541,92.604447802958,74.8753738783649
0.6597665548324585,92.10388962884836,75.59583273868988,0.7120527029037476,91.95574021637623,74.47657028913261
0.6607531266553062,91.9462569861914,74.92507492507492,0.6776773631572723,92.64576839642886,74.37686939182453
0.6628058893339974,91.9326734407682,75.3389467675182,0.6927126944065094,92.60913412214882,74.77567298105683
0.6599959986550468,92.06682069491058,75.66718995290424,0.6689262092113495,92.61207120946952,77.26819541375872
0.6647331459181649,91.95679484842742,75.15341801056087,0.7071225941181183,92.04641578996113,74.27716849451646
0.6601851135492325,92.03295366929535,75.32467532467533,0.6802984923124313,92.53918144457306,75.3738783649053
0.6426946222782135,92.5600914115031,75.62437562437563,0.6829261779785156,92.45897218062396,75.57328015952145
0.654092150075095,92.30286838310889,75.72427572427573,0.6867181807756424,92.33022521532826,76.17148554336988
0.6469357162714005,92.2265379438289,75.78136149564722,0.6895336657762527,92.43274484093119,75.57328015952145
0.649558037519455,92.28591376528499,75.82417582417582,0.6833370923995972,92.44976546444647,75.57328015952145
0.644396437065942,92.47848686645922,75.61010418153276,0.7037613987922668,92.344172220077,73.57926221335993
0.6381351096289498,92.68441875446936,75.92407592407594,0.694627195596695,92.49490715295214,74.77567298105683
0.6408144810370037,92.45467129104294,75.59583273868988,0.6941628754138947,92.64027993896373,73.08075772681954
0.6377986179930824,92.73212913163339,76.138147566719,0.706448495388031,92.46038543504957,72.68195413758724
