trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.86997850374742,51.04531040555214,11.145996860282574,1.609882265329361,52.510723866744655,11.06679960119641
1.4857764395800503,50.523729653168616,37.81932353360925,1.3813954889774323,53.92872724343608,66.50049850448654
1.337340171770616,52.289217912781105,65.60582274867988,1.2841439619660378,52.793853080027894,67.098703888335
1.2649003570730035,51.405407487379925,66.89025260453832,1.2330167666077614,53.92573467464705,66.89930209371884
1.2225653886795045,52.48440665291903,66.90452404738119,1.199172891676426,55.938829510430764,66.89930209371884
1.194918789104982,53.76324541581419,66.96160981875268,1.1738321296870708,59.25710896339192,66.89930209371884
1.1700291140512986,56.671937996472586,66.91879549022406,1.1545797362923622,61.08809180539427,66.89930209371884
1.152885015444322,57.919865595362985,66.91879549022406,1.1389455869793892,62.28575059829616,66.89930209371884
1.1385626050558957,59.74448977437793,66.96160981875268,1.124598391354084,63.38442205204623,66.89930209371884
1.1243100583553314,62.73110879654731,66.93306693306693,1.1093194000422955,65.21809660548186,66.89930209371884
1.106905005194924,64.10786150771493,66.97588126159555,1.0899104699492455,67.38260988263788,66.89930209371884
1.0873475183140149,66.27067286903025,66.89025260453832,1.0631801523268223,69.83487466359125,66.89930209371884
1.0571393040093509,69.59563965453316,67.44683887541031,1.0295648574829102,77.4148635301076,67.99601196410767
1.0332995571873405,71.80794889553027,67.77508206079634,0.9988587908446789,79.9008352195871,68.79361914257228
1.0106936010447416,74.17462194057917,68.0034251462823,0.9769570417702198,79.81003666684424,68.89332003988035
0.9964867478067224,75.36999871959218,68.38875410303982,0.97212715446949,80.48471155152832,68.79361914257228
0.9806239783763886,76.47945948655537,68.3459397745112,0.9484997913241386,82.29914756213846,68.59421734795613
0.9652216320688074,76.78013352702379,68.47438276009704,0.9363345429301262,82.21155137046736,68.99302093718843
0.9569234674627131,78.23444393455807,68.40302554588268,0.9257316924631596,82.90259847274812,68.59421734795613
0.9525919101454995,78.40129123264265,68.38875410303982,0.9175596013665199,83.47365678976017,68.99302093718843
0.9382449280131947,79.36443360946342,68.81689738832596,0.9128517657518387,82.8744119533481,69.0927218344965
0.9314673808487979,79.59243935172438,68.68845440274012,0.9026352912187576,83.68809368001767,69.19242273180458
0.9215198224241083,80.17302559156111,68.97388325959754,0.8918392434716225,83.94922109548534,68.89332003988035
0.9153729352084073,80.9135150200181,68.70272584558299,0.8893675766885281,84.10422328691146,68.59421734795613
0.9034263453700325,81.07415730479418,68.98815470244043,0.8844965808093548,84.32823426348347,68.79361914257228
0.9030230083248832,81.6225428160157,69.07378335949764,0.8736092150211334,84.47938794668286,68.99302093718843
0.8979549678889188,81.80178915275546,68.70272584558299,0.8728517964482307,84.81869564603105,68.89332003988035
0.8948721685192802,81.3676737312327,68.93106893106892,0.8646487593650818,84.81293821771258,68.79361914257228
