trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.4513420072468843,49.04356182773322,66.60482374768088,1.3656162023544312,47.34757561382516,66.89930209371884
1.3340448000214316,49.18347519569269,66.99015270443842,1.298887588083744,54.99834534241247,66.89930209371884
1.281527834588831,54.71535415446438,66.96160981875268,1.2591538950800896,59.093693253947364,66.89930209371884
1.245719278942455,55.90152842441953,66.97588126159555,1.2280260398983955,60.40303014486778,66.89930209371884
1.2155534625053406,57.66388469664736,66.97588126159555,1.2004577964544296,62.69609030291701,66.89930209371884
1.1912455195730383,59.4539491268326,66.99015270443842,1.1765312775969505,63.94957033536846,66.89930209371884
1.170507944172079,60.98876313460939,66.97588126159555,1.1524167135357857,65.10750478182634,66.89930209371884
1.1470159113407135,63.51585650814566,66.94733837590981,1.1321155317127705,65.4376452804826,66.89930209371884
1.129314565116709,64.60100041238755,66.91879549022406,1.1128290705382824,66.76018150510271,66.89930209371884
1.1128749879923734,65.82911676261934,66.90452404738119,1.0971488505601883,67.58952691724627,66.89930209371884
1.0971256277777932,66.87718794850713,66.99015270443842,1.0837715864181519,69.11853356948805,66.89930209371884
1.0855488370765338,67.88692912950923,66.94733837590981,1.0706415921449661,71.43010382104868,67.098703888335
1.071934393861077,69.42376368921865,67.03296703296702,1.0608826912939548,72.52301177213207,67.69690927218345
1.0608515788208355,70.66299631543937,67.18995290423861,1.0501615665853024,75.02539995288356,67.4975074775673
1.0485831986774097,72.1604840615653,67.21849578992436,1.04023065418005,76.05373960821072,67.69690927218345
1.0390708863735199,73.58165425921148,67.38975310403882,1.029884297400713,77.38265897826848,67.19840478564308
1.025155118378726,75.95236592082148,67.33266733266733,1.0158101581037045,78.01549042905192,67.19840478564308
1.014111202955246,76.83152083456969,67.30412444698159,1.0033598877489567,79.34780365873438,66.79960119641076
1.0001513589512219,78.32558450052954,67.6466390752105,0.9924245104193687,79.62733502175699,67.4975074775673
0.9886493390256709,78.70304041998074,67.51819608962467,0.9808852337300777,80.34106940079886,66.99900299102693
0.9795024292035537,79.52319497796529,67.27558156129585,0.9737124741077423,79.79802223547962,67.39780658025923
0.9643807004798542,80.34853619963623,67.43256743256744,0.9598693810403347,80.53141323987312,66.99900299102693
0.9554953629320319,80.29637906847736,67.91779648922505,0.948059655725956,80.83344167718008,67.8963110667996
0.9487728530710394,80.33024998367874,67.90352504638219,0.9396259188652039,81.45019540645664,67.69690927218345
0.9445276612585242,80.52551236943351,67.9463393749108,0.9367125816643238,80.9708059646859,68.29511465603191
0.9375924950296228,80.65161113485948,67.93206793206792,0.9261289425194263,81.5841482001064,68.49451645064806
0.9320171177387238,80.88801266655598,68.37448266019695,0.9205707088112831,81.79209721898489,68.49451645064806
0.9251702297817577,81.23517005311022,68.50292564578278,0.9141803756356239,82.01335992663904,68.6939182452642
0.9247877603227442,80.77796170255719,68.1033252461824,0.9093800149857998,82.21751327770995,68.6939182452642
0.9172219092195685,81.3987637838306,68.40302554588268,0.9051628597080708,82.59800225655492,68.79361914257228
