trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.371940010244196,53.04900381316898,63.56500642214928,1.1859306767582893,49.80717951918197,66.89930209371884
1.149291930957274,54.4743117739806,66.97588126159555,1.1312093809247017,54.957535649620596,66.89930209371884
1.1136662103913046,56.71612456431222,66.93306693306693,1.1006573513150215,58.18717245742483,66.89930209371884
1.0787999830462716,59.933665688491345,66.90452404738119,1.0591917000710964,61.234214585843404,66.89930209371884
1.0223666304891759,64.93800308174474,67.47538176109605,1.0049473382532597,69.30003393779351,67.69690927218345
0.9758646954189647,72.77782198243902,67.84643927501071,0.9639483392238617,78.21103183047519,67.4975074775673
0.9420175687833265,79.43673332363855,68.13186813186813,0.9340558983385563,81.61593846451137,67.59720837487538
0.923633147911592,81.42719838913489,68.83116883116884,0.9105446189641953,82.48629519192612,67.8963110667996
0.8944258803671057,82.60214314818194,68.63136863136863,0.897418387234211,83.52973441528827,67.69690927218345
0.8831292206590826,83.17318698635253,68.78835450264022,0.8879332430660725,83.51871839167124,67.8963110667996
0.880464998700402,83.23217012151457,68.53146853146853,0.877889696508646,83.83896654586522,67.99601196410767
0.8694735077294437,83.93940839789839,68.88825460254033,0.8755671717226505,84.48738167919096,67.8963110667996
0.8693729736588218,83.78753467036802,68.58855430284002,0.8749229200184345,85.10688428953819,67.79661016949152
0.8571792851794849,84.54605815559724,69.1879549022406,0.8604668080806732,84.76860993906115,68.39481555333998
0.8554546388712796,84.61520870856695,69.4448408734123,0.8578236736357212,85.51070539027286,68.89332003988035
0.8475940530950373,85.03773918441809,69.08805480234051,0.8529459573328495,85.17149471804248,68.6939182452642
0.8453452110290527,84.95588640478815,69.50192664478378,0.8522023893892765,85.93593131155093,68.6939182452642
0.8448966205120086,85.38838661444277,69.31639788782647,0.847380768507719,85.53111949657819,69.49152542372882
0.8381339251995087,85.24588757340969,69.47338375909804,0.8456402830779552,86.36100921653733,69.19242273180458
0.8346231720664284,85.7156841478711,69.55901241615527,0.8654481433331966,85.75047964740533,68.59421734795613
0.8376655432310971,85.24303435999511,69.48765520194091,0.8482929691672325,86.21657680326774,69.39182452642075
