trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.5302068081769076,52.10703836640248,60.9105180533752,1.3324523568153381,57.95083588696534,66.89930209371884
1.2699743482199581,55.51174082148095,66.97588126159555,1.2171305790543556,57.618722629547825,66.89930209371884
1.1859912753105164,58.06281022703451,66.97588126159555,1.148877114057541,60.295771616267366,66.89930209371884
1.1227205476977609,60.122546206927154,66.94733837590981,1.089202392846346,62.8538429316899,66.89930209371884
1.0755141670053656,64.72869793220379,66.87598116169545,1.0471505001187325,68.14252859634323,66.89930209371884
1.028454187783328,69.03195711653687,66.94733837590981,1.020690593868494,73.14198269941906,66.89930209371884
0.994991662827405,73.10284344911061,66.81889539032396,0.9815605841577053,75.38003961939505,66.6999002991027
0.9615231519395655,76.2889918586943,67.26131011845298,0.9523470960557461,79.64250913785324,67.19840478564308
0.9421674690463326,78.4810136856632,67.98915370343941,0.937963455915451,80.60277092479971,67.29810568295115
0.923523593490774,79.96154051990754,68.21749678892536,0.9143915474414825,82.01847211357011,68.6939182452642
0.9104514571753415,81.3305208084966,68.6456400742115,0.9034823067486286,82.78025478918946,68.99302093718843
0.9012167914347216,81.5777864977691,69.2450406736121,0.9026415422558784,83.36656426743153,67.8963110667996
0.8908871580253948,82.71012519581781,68.93106893106892,0.8836973048746586,84.15027040899051,68.59421734795613
0.8864031867547468,82.6417261142247,69.1879549022406,0.8941130600869656,83.68832219916928,68.6939182452642
0.8792598328807137,82.91290214113177,69.15941201655488,0.8865042068064213,84.14347824710305,67.39780658025923
0.8759307899258354,83.35393503326932,69.33066933066932,0.8719462268054485,84.83563571568227,68.89332003988035
0.8725789923559536,83.40643003776074,69.61609818752676,0.8631697036325932,85.37359662949687,69.49152542372882
0.867770700563084,83.6038122891294,69.41629798772657,0.8681172877550125,85.33928869083448,68.99302093718843
0.8685232893987136,83.77077949804756,69.6446410732125,0.8583716489374638,85.5211223160144,69.59122632103688
0.854223105582324,84.51530454187271,69.61609818752676,0.8507461659610271,85.74498850733357,68.79361914257228
0.8513621368191459,84.76581845140663,69.88725560154133,0.8624772243201733,85.50397074575822,69.19242273180458
0.8571519331498579,84.50380478715263,69.83016983016984,0.8433544598519802,86.24376549976076,69.29212362911267
0.8537060889330778,84.6419018711767,69.57328385899815,0.8443001583218575,86.05320407680401,69.69092721834497
0.8506221982565794,84.88589672111699,69.43056943056943,0.8386554345488548,86.5340861406079,69.19242273180458
0.8423783123493195,85.26888067653033,69.63036963036963,0.8420450165867805,86.67208339098144,69.59122632103688
0.843996606089852,85.31411601848326,69.48765520194091,0.8336272425949574,86.84148255599858,69.39182452642075
0.8423877022483132,85.16490296423723,69.47338375909804,0.8337204344570637,86.73729769048224,69.49152542372882
0.8356142927299847,85.8279220934458,69.9443413729128,0.841811116784811,86.74715495128581,68.6939182452642
0.8370741020549427,85.43914711777845,69.6446410732125,0.8328878618776798,86.7881556080157,69.19242273180458
0.8355733183297244,85.70668274792823,70.00142714428429,0.8385352455079556,86.81613216250216,68.6939182452642
0.833280071887103,85.70497910208071,69.40202654488368,0.8338106088340282,86.9099837414644,68.99302093718843
0.8309839725494385,85.88705311669902,69.53046953046953,0.8324631601572037,86.92620207514702,69.0927218344965
0.8335173382000489,85.68550801078433,69.70172684458399,0.8343651555478573,86.78706247424512,69.0927218344965
0.825130514123223,86.28805213708634,69.90152704438418,0.8273947238922119,87.20528144126826,69.39182452642075
0.8273408033631064,86.26842175439259,69.95861281575567,0.8294664695858955,86.90880245832258,69.29212362911267
0.8236002266407013,86.19573367685439,69.9443413729128,0.8298138566315174,87.0442816611741,69.19242273180458
0.8245378402146426,86.18621172387014,69.85871271585557,0.8340546078979969,86.75414907739342,69.39182452642075
0.8229141728444533,86.2567369512062,70.17268445839875,0.831448744982481,87.06374209686903,68.99302093718843
0.817139131101695,86.54002162404095,70.12987012987013,0.823996402323246,87.03226399013151,68.99302093718843
0.8229973234913566,86.24327482009663,70.00142714428429,0.8279976546764374,87.43714367219465,69.59122632103688
0.8173083592544902,86.48782556216504,69.97288425859854,0.8217770755290985,87.3957454025792,69.39182452642075
0.8190622028979389,86.47764175861909,69.73026973026974,0.8218542784452438,87.18390952687493,69.49152542372882
0.8159189814871007,86.50883487551059,70.20122734408449,0.8237721771001816,87.0691274957119,69.0927218344965
0.8161443119699304,86.5497445763455,70.1869559012416,0.8188254833221436,87.42480725993838,69.19242273180458
0.8120656268163161,86.6782213449423,70.12987012987013,0.821993887424469,87.28938507094853,69.29212362911267
0.8174310955134305,86.47347661939284,70.0870558013415,0.823278434574604,87.1652725682536,69.19242273180458
0.8146565274758772,86.55161109680029,70.2440416726131,0.8207293599843979,87.38118710835906,69.39182452642075
0.8131525294347243,86.51073057993996,70.22977022977022,0.8306538946926594,86.680824887429,69.59122632103688
0.8122017911889337,86.71321266293333,70.35821321535607,0.8147852700203657,87.5635542335975,69.29212362911267
0.8115096837282181,86.64111321897771,70.12987012987013,0.8138110563158989,87.51452090802178,69.0927218344965
