trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.5542674758217552,50.01033565267148,50.29256457827886,1.2653238847851753,55.1534739804586,66.89930209371884
1.2086206056854942,53.69053386281012,66.96160981875268,1.1673806495964527,57.516577439825944,66.89930209371884
1.1424290337345817,57.157885007739665,66.97588126159555,1.1202828288078308,61.29630616753864,66.89930209371884
1.0881532560695302,65.61079015150084,66.91879549022406,1.0583059750497341,71.55346068842896,66.79960119641076
1.0235829190774397,72.80471149691581,66.84743827600971,0.9895349703729153,75.02749702671362,67.29810568295115
0.9621681354262612,75.60367501135833,68.0034251462823,0.9264499247074127,79.48814363152846,67.99601196410767
0.9208163749087941,79.1088193887296,69.01669758812616,0.8957089968025684,81.91008027488931,68.59421734795613
0.8975192416797985,81.31116465629252,69.13086913086913,0.8712765276432037,84.50578441594433,69.19242273180458
0.8779908158562401,82.85109644081776,69.2450406736121,0.8558347150683403,84.73514171013193,69.49152542372882
0.8720775143666701,83.44384332536417,69.61609818752676,0.8548659346997738,85.10241197448127,68.79361914257228
0.8603914808143269,84.35837856273045,69.51619808762666,0.8387627750635147,85.93865582859614,70.48853439680957
0.8442238314585252,84.94148443113919,69.90152704438418,0.838677104562521,85.45021956297583,69.39182452642075
0.8373310901901939,85.12392719301214,70.31539888682747,0.8131491839885712,86.37430204785062,70.18943170488534
0.8263729789040305,85.67827610470174,70.51519908662766,0.8190995566546917,86.1695601979758,69.59122632103688
0.8254959865049882,85.50843202825146,70.72927072927074,0.817401684820652,87.17237520611953,70.7876370887338
0.8246878390962428,85.82690488137304,69.95861281575567,0.8035083897411823,86.6979029323548,70.58823529411765
0.8171718613667922,86.1694258069256,70.22977022977022,0.7889940515160561,87.29213522770598,71.5852442671984
0.812012765082446,86.0206427621309,70.88625660054232,0.8098742105066776,86.93037441477324,70.28913260219342
0.8115594614635814,86.19402191517426,70.55801341515627,0.7803639620542526,88.17638050833594,71.48554336989032
0.8101747334003448,86.46942090476523,70.52947052947053,0.7767213955521584,88.01186428757397,70.88733798604187
0.8021445675329728,86.75358187565055,70.65791351505636,0.7758046425879002,88.1516286510519,72.08374875373879
