trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
2.1399836843663995,49.53876490840096,3.2681604110175537,2.023882709443569,47.544884330171186,3.290129611166501
1.9519429401917892,49.06546575046124,3.2538889681746825,1.8780251666903496,47.94259768109537,3.290129611166501
1.8202497547323053,49.091685307727154,3.510774939346368,1.758205085992813,47.26576237153898,3.290129611166501
1.7083271395076405,50.03319064825287,38.13329527615242,1.6533314138650894,51.172468843994444,66.79960119641076
1.6107445857741616,52.56123499725478,66.17668046239474,1.5636687725782394,53.452948168263106,66.89930209371884
1.5278780254450712,53.231535063152755,66.94733837590981,1.4885208681225777,57.63873647498282,66.89930209371884
1.4617669441483236,55.45373757120202,66.96160981875268,1.428924635052681,57.76592755301373,66.89930209371884
1.4083261251449586,55.67453626081845,66.91879549022406,1.3809688165783882,57.47886667555121,66.89930209371884
1.3652766271071,55.872669227245396,66.90452404738119,1.339960664510727,57.12170319974837,66.89930209371884
1.3264407363804904,55.824320776653366,66.94733837590981,1.3031973168253899,58.778047568595625,66.89930209371884
1.2912171428853816,56.58236788414587,66.94733837590981,1.2711152210831642,58.17001783561082,66.89930209371884
1.262925579331138,56.89878680873846,66.94733837590981,1.2430092617869377,59.32723075107462,66.89930209371884
1.2356800805438648,58.242590602074195,66.94733837590981,1.2191591188311577,59.27374534027706,66.89930209371884
1.2122910152782094,58.0905937346755,66.93306693306693,1.1973934769630432,62.02077846162338,66.89930209371884
1.195084816759283,58.0908747436855,66.97588126159555,1.1799670532345772,58.74533041741606,66.89930209371884
1.1773090476339514,57.79966349352391,66.91879549022406,1.1630832888185978,62.27348481138394,66.89930209371884
1.1602710057388652,59.61897658243392,66.97588126159555,1.1515022963285446,61.004904454933616,66.99900299102693
1.1472242317416452,59.85954697899709,66.91879549022406,1.1336036920547485,64.98995752274519,66.99900299102693
1.1336648106575011,60.10379187052622,66.97588126159555,1.1219395585358143,65.01639847419857,66.99900299102693
1.1233812283385884,61.87412834460023,66.86170971885258,1.1109570786356926,64.52324138603606,66.89930209371884
1.1118286615068262,62.20736687960139,66.90452404738119,1.0971967428922653,68.39767144830365,66.89930209371884
1.098051605983214,65.06012253397645,66.80462394748109,1.0840529277920723,67.81190366749867,66.89930209371884
1.0813010784712704,67.41618395720306,66.84743827600971,1.0691024735569954,70.50061212524253,66.89930209371884
1.0696491978385232,68.33978107857227,66.87598116169545,1.0561184883117676,72.55698320216844,66.89930209371884
1.051807973059741,70.23822729813106,66.90452404738119,1.0429040230810642,73.41398671112086,66.89930209371884
1.036349402774464,71.38234847498019,66.93306693306693,1.028813622891903,73.64869723964141,67.39780658025923
1.0256617611104792,72.52282663040663,66.83316683316683,1.0183084458112717,74.78178762439505,67.4975074775673
1.0117679194970564,73.63667198621387,67.28985300413872,1.0028621181845665,75.78039542313758,67.29810568295115
1.0040578880093314,74.89378545546634,67.09005280433851,0.9935922436416149,75.50595857352195,67.4975074775673
0.9889719822190025,75.66591462239757,67.41829598972457,0.9828275367617607,77.19412993254396,67.99601196410767
0.9822808314453472,76.24967274469299,67.66091051805337,0.9774389639496803,77.43028590227141,67.39780658025923
0.9732477095994082,76.93416843468785,67.43256743256744,0.9673705995082855,78.59918805215578,68.19541375872383
0.9635589447888461,77.99323221007694,67.77508206079634,0.9572530500590801,78.46890677900052,67.59720837487538
0.9563713192939758,77.79120457500413,68.01769658912517,0.9495846964418888,78.95803712407441,67.59720837487538
0.9487516955895857,78.39003313681144,68.17468246039675,0.9435410350561142,79.35635816568404,67.99601196410767
0.9441732244058089,78.58436487930437,68.3459397745112,0.9368533380329609,79.7049407173769,68.09571286141576
0.9343395363200795,79.47732163153673,68.57428285999715,0.931870624423027,79.53513111382108,68.49451645064806
0.9338243657892401,79.17167713224264,68.26031111745398,0.9295987151563168,80.17737821605245,67.99601196410767
0.9239206552505493,79.8083284829745,68.61709718852576,0.928258553147316,81.21937815461307,67.8963110667996
0.9205161858688701,80.17839859463928,68.67418295989725,0.9178450033068657,81.24340642197153,68.09571286141576
0.9160220736807043,80.33712860070234,68.77408305979735,0.9152371995151043,81.07528364356149,67.99601196410767
0.9090826381336559,80.81698205370544,69.07378335949764,0.9097230732440948,81.26147674007484,67.8963110667996
0.9093376631086523,80.83070766282653,68.90252604538318,0.9060005284845829,81.85018045977296,68.59421734795613
0.9034050616351041,81.29233488918214,69.0452404738119,0.9051663428544998,81.67764664943407,67.99601196410767
0.9017114476724104,81.2616462103233,69.03096903096903,0.9004966802895069,82.24075240162908,67.99601196410767
0.9005339454520832,81.58481071473017,68.98815470244043,0.8968942500650883,82.1698797138879,68.19541375872383
0.8976342157884077,81.44791234603596,68.74554017411161,0.9032372497022152,82.36055274818271,67.8963110667996
0.8953081808306954,81.955672364383,68.84544027401171,0.8910521790385246,82.49263358865822,68.6939182452642
0.8877145891839807,82.05780702657755,69.1879549022406,0.892484724521637,82.67776398909758,67.99601196410767
0.8903439836068587,82.27916421746629,68.80262594548309,0.8899485915899277,82.25687367020615,68.49451645064806
0.8847599007866599,82.36618053857262,69.35921221635508,0.8889882080256939,82.3533350236257,68.29511465603191
0.882316199757836,82.59882195370662,69.25931211645498,0.881460003554821,82.92708180110121,68.09571286141576
0.8794136128642343,82.74557209367119,69.55901241615527,0.8810387700796127,83.31633928915878,68.6939182452642
0.8751111474904147,83.04206384252026,69.41629798772657,0.8815745376050472,82.7967217341037,68.09571286141576
0.876845307783647,82.92721690002125,69.15941201655488,0.8764190785586834,83.28890224182466,68.59421734795613
0.8749054079706019,82.79466930427823,69.30212644498359,0.8786768615245819,83.44993236176188,68.49451645064806
0.876933368769559,82.95430396377476,69.2450406736121,0.8783794231712818,82.98062897807033,68.59421734795613
0.8666515659202229,83.2668267376179,69.75881261595546,0.8831397294998169,82.8849059889018,68.59421734795613
0.8752614557743073,83.14156075124632,69.35921221635508,0.8712799027562141,83.63835480327774,68.59421734795613
0.8713287478143519,83.11736568920868,69.4448408734123,0.8697752468287945,83.96561150936533,68.89332003988035
0.8655915422873064,83.56126995711057,69.57328385899815,0.8707399219274521,83.63740377875085,68.79361914257228
0.8702593451196498,83.1464218882422,69.45911231625517,0.8673278018832207,83.87313891072658,68.99302093718843
0.8674994002689015,83.11511808779474,69.47338375909804,0.8677339293062687,84.0163714070643,68.59421734795613
0.8610201754353263,83.5050975501414,69.83016983016984,0.8638013005256653,84.13882634272065,69.0927218344965
0.8622141550887715,83.67073416547731,69.34494077351219,0.8649206943809986,84.05158657927262,68.6939182452642
0.8632977398959073,83.46304235198448,69.58755530184102,0.863956268876791,83.96542677678573,69.0927218344965
0.864225750619715,83.53132007746031,69.50192664478378,0.8642874024808407,83.99501568176325,68.89332003988035
0.8607044393366033,83.86751064881486,69.53046953046953,0.8591735921800137,84.31566029701861,69.39182452642075
0.8608098322694951,83.53936371669228,69.57328385899815,0.8615704476833344,84.10520224626656,68.89332003988035
0.8640644967555999,83.63839243018225,69.40202654488368,0.8687220998108387,84.43936608301293,68.6939182452642
0.8606026215986772,83.74075253307953,69.78735550164122,0.8588872253894806,84.21469800967056,68.79361914257228
0.8564893570813266,83.88178227844966,69.9443413729128,0.8551399111747742,84.59717238074556,69.29212362911267
0.8569945124062625,83.97586761978525,69.53046953046953,0.8554215580224991,84.49526541858991,68.89332003988035
0.8552871779962019,83.84247376032482,69.80162694448408,0.8537992425262928,84.49317510376318,69.59122632103688
0.8539245372468774,84.07635827992127,69.85871271585557,0.8562305755913258,84.37323315681648,69.39182452642075
0.8533432879231193,84.07398468091138,69.83016983016984,0.8556325808167458,84.41787768636507,68.79361914257228
0.850176518613642,84.08733379393409,69.48765520194091,0.8527415692806244,84.78279784222448,68.89332003988035
0.8490598586472597,84.46696882868807,69.4448408734123,0.8519295565783978,84.66207692032144,69.59122632103688
0.8497523597695611,84.05425847954227,69.63036963036963,0.8523684442043304,84.75208745060502,69.39182452642075
0.8443020500920035,84.30619868678968,70.00142714428429,0.852089662104845,84.40534324710374,69.39182452642075
