trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.6479948780753395,51.641907904428095,48.56571999429142,1.4107666835188866,56.03008505657924,66.89930209371884
1.3101166822693564,52.03671832005809,66.97588126159555,1.2319884821772575,55.4034784642772,66.89930209371884
1.1966312874447216,54.84614017500928,66.93306693306693,1.1689687334001064,56.24576858138667,66.89930209371884
1.1485721344297581,57.69169843605377,66.91879549022406,1.1305039003491402,59.35844014405413,66.89930209371884
1.118163710832596,61.00101327342308,66.90452404738119,1.1011123843491077,61.640861376111836,66.89930209371884
1.0871541424231095,64.4475165987082,66.86170971885258,1.0840303152799606,63.71694853989949,66.89930209371884
1.0527058866890995,68.8609058380813,67.03296703296702,1.0346056297421455,71.27232648736327,67.29810568295115
1.012588380683552,73.11814454673534,67.26131011845298,0.9850763604044914,78.08171496053376,67.99601196410767
0.9788293356245215,75.96441767576249,68.11759668902526,0.960826151072979,79.40330137290927,68.49451645064806
0.957876595583829,78.17438110614755,68.2460396746111,0.9443373456597328,80.280486011515,68.09571286141576
0.9389051150191914,79.01181918172028,68.5457399743114,0.9323003701865673,82.247369212202,68.29511465603191
0.9323817171833731,79.7129645969491,68.23176823176823,0.9358789995312691,80.50729265563248,68.6939182452642
0.9191156896677884,80.0437575442443,68.28885400313972,0.9092836976051331,83.05639051110927,68.29511465603191
0.911556907675483,81.09072447689498,68.4458398744113,0.8965703248977661,83.25390693635093,67.8963110667996
0.902271632714705,81.56002821049056,68.70272584558299,0.891633402556181,83.35948976108148,67.8963110667996
0.900160399350253,81.57258387333279,68.5457399743114,0.9042706452310085,82.81910190736644,68.09571286141576
0.8993346127596769,81.17067334327561,68.27458256029685,0.8872503153979778,84.0275735798717,68.19541375872383
0.8869420983574607,82.29988286256041,68.81689738832596,0.8776049427688122,84.31508263717046,67.79661016949152
0.8880207923325625,82.19080884947009,68.78835450264022,0.8915029875934124,83.61513755873963,67.99601196410767
0.881464211507277,82.8127987674297,69.145140573712,0.8673894107341766,84.85825499598133,68.29511465603191
0.8773493376645175,82.86399082732274,69.0452404738119,0.8684458769857883,84.71813679622822,67.99601196410767
0.8742924928665161,82.96823665453842,68.95961181675467,0.8613076061010361,84.73895251506154,69.0927218344965
0.8717313679781827,83.45833223907675,68.58855430284002,0.8567335456609726,85.02452131257331,68.49451645064806
0.8713256413286382,83.23805283870036,69.51619808762666,0.8570807613432407,85.32054177952739,68.79361914257228
0.8654883281751112,83.43163419893422,69.65891251605537,0.8511761538684368,85.40551832033518,68.49451645064806
0.8619983022863215,83.60306213881097,69.28785500214072,0.8544829525053501,85.96002993288734,68.89332003988035
0.8579364370216023,83.91392574371453,69.75881261595546,0.8482401072978973,85.48075223884656,68.39481555333998
0.8574572140520269,83.99155999130515,69.60182674468389,0.8534709736704826,85.4082900640656,67.69690927218345
0.8488986665552313,84.45843529655843,69.61609818752676,0.8340146169066429,86.38446863966959,68.59421734795613
0.8476153243671763,84.27661741519753,69.68745540174112,0.8374372757971287,86.15611884954208,68.79361914257228
0.8495788568800146,84.30566468600696,69.45911231625517,0.838853269815445,86.14082558676182,67.69690927218345
0.8448243981057947,84.55332198924435,69.67318395889825,0.8311045318841934,86.77773896478833,68.19541375872383
0.8435008672150699,84.77699016318444,69.97288425859854,0.8265431076288223,86.9985680516933,68.99302093718843
0.8476369120857933,84.50248353593904,69.38775510204081,0.8241229392588139,86.84859589857452,68.79361914257228
0.8402296792377125,84.92464465083361,69.58755530184102,0.8288447000086308,86.58522024897576,68.49451645064806
0.8389201229268854,84.76486573573806,70.02997002997003,0.8167288862168789,87.18455436062949,69.79062811565304
0.837331214276227,84.8125459398884,69.71599828742686,0.8156760595738888,87.43599730584731,69.99002991026919
0.8338955310257998,84.95249388452135,69.63036963036963,0.8138316906988621,87.39088121655347,68.89332003988035
0.834214848279953,84.97490777636422,69.50192664478378,0.8085810616612434,87.61029805313683,69.29212362911267
0.8317947447299957,85.12249362560014,69.71599828742686,0.8093121498823166,87.58775214190851,69.0927218344965
0.8261524465951052,85.43073752024979,70.05851291565577,0.8143433406949043,87.31953536243624,69.19242273180458
0.8322371851314198,84.93764010768476,70.01569858712716,0.8073603473603725,87.70388944516233,69.0927218344965
0.8244886766780507,85.72195726759165,70.07278435849864,0.8121946975588799,87.44422497410514,68.89332003988035
0.828302523764697,85.54193384460598,70.10132724418439,0.8076039925217628,87.51996709915514,69.39182452642075
0.8263243745673786,85.49344626644117,70.00142714428429,0.8133870400488377,87.64885922621873,68.89332003988035
