trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.1970210458551134,56.54510087797957,63.03696303696304,1.0398215651512146,73.06130006300896,66.79960119641076
1.0450864136219025,69.46914485160086,65.97688026259455,0.9944905638694763,79.37097484706712,64.70588235294117
0.9902219772338867,74.03502064783268,66.44783787640931,1.015123963356018,80.92814336001545,56.82951146560319
0.9586869350501469,77.04452100844554,66.41929499072357,0.9636415243148804,81.72067156051489,60.618145563310065
0.9281978011131287,79.10427088140491,66.87598116169545,0.9481402635574341,83.01456995296806,62.412761714855435
0.9057926365307399,79.14117388809514,67.9463393749108,0.9288375973701477,83.75311289466416,63.808574277168496
0.8894112578460148,81.29248742802142,68.51719708862566,0.9138502478599548,84.91430898421952,65.60319042871386
0.8809215894767216,81.86111026941163,68.60282574568289,0.9133791327476501,86.23099992785282,66.60019940179461
0.8740179325853076,81.85667314715907,68.80262594548309,0.8745851516723633,86.65159801454888,68.89332003988035
0.8631127902439663,82.69428296245022,69.5447409733124,0.8546094596385956,86.73736467131337,70.88733798604187
0.8598628257002149,82.86274377545872,69.33066933066932,0.8722626268863678,86.49919423258342,67.29810568295115
0.8562973056520734,83.1461865230707,69.01669758812616,0.8754512667655945,86.51139483263256,69.0927218344965
0.8498655046735492,83.22125549792511,69.8444412730127,0.8649726510047913,87.34211850738711,68.39481555333998
0.8447715980666024,83.98685845382028,69.8444412730127,0.8647577464580536,86.99954253158654,68.6939182452642
0.8445920348167419,84.1297877932916,69.23076923076923,0.8746465146541595,87.59017745970874,66.10169491525424
0.8429129123687744,84.19228464801384,69.4448408734123,0.8482298851013184,87.42631911459256,70.08973080757727
0.8289018869400024,85.2282291083938,69.55901241615527,0.9050463140010834,87.21522112202518,63.409770687936195
0.8306487841265542,84.84862131593906,70.11559868702726,0.8554710447788239,87.54468981442342,67.99601196410767
0.825941630772182,85.14861368263699,69.48765520194091,0.8218671083450317,88.3416090164379,69.39182452642075
0.83153235912323,85.00058929087047,69.60182674468389,0.8245150446891785,88.77481028592352,68.59421734795613
0.8144346645900181,86.2017476019534,69.68745540174112,0.8302178680896759,88.65234271334029,69.39182452642075
0.8106828544821058,86.32501574911248,69.98715570144142,0.8355909883975983,89.06220547108583,66.99900299102693
0.8174862733909062,85.93797452373451,69.90152704438418,0.8192303478717804,88.91377069411966,69.79062811565304
0.8104438781738281,86.28293137771784,70.12987012987013,0.8533554971218109,88.8801251906885,66.60019940179461
0.8136693707534245,86.16852742204213,69.77308405879835,0.8278239369392395,88.24125754908559,70.98703888334995
0.8153161321367536,86.10206703746492,69.85871271585557,0.8188253343105316,88.8799768715011,68.39481555333998
0.8044368369238717,86.95063366948943,70.30112744398458,0.8312576711177826,88.93335629044854,68.59421734795613
0.7990754970482418,86.81844836938801,70.28685600114171,0.8113334774971008,88.93349152639242,69.99002991026919
0.7924456128052303,87.19995232475945,70.51519908662766,0.828501433134079,89.00466354635687,67.69690927218345
0.7927949385983604,87.1544432350796,70.55801341515627,0.8315252661705017,89.08288909610368,67.59720837487538
0.7975960331303733,87.34358640358822,70.40102754388468,0.8647976219654083,88.93728165382419,64.20737786640079
0.7922426377023969,87.18264923000405,70.30112744398458,0.7927752137184143,89.10756300507633,70.48853439680957
0.7873531835419791,87.21066480002732,70.50092764378478,0.8263055980205536,88.89410516155769,68.89332003988035
0.7919457852840424,87.22197344403997,70.35821321535607,0.8232458233833313,89.01664751815474,67.39780658025923
0.7996005756514413,87.09156168167259,70.41529898672756,0.8008762001991272,89.26210801430405,71.08673978065802
0.7916652815682548,87.46788509731346,70.77208505779934,0.8084414899349213,88.87859225903385,69.69092721834497
0.7885608545371464,87.4844337107041,70.7435421721136,0.8032640516757965,88.92905114475303,70.7876370887338
0.7828851384775979,87.64272881649494,71.11459968602826,0.7881484925746918,89.1124570750874,71.48554336989032
0.7888151407241821,87.16541267939519,71.25731411445697,0.8137223422527313,89.11876327274638,69.79062811565304
0.7843021537576403,87.89629050931592,70.35821321535607,0.8309295475482941,89.12541685917769,68.6939182452642
0.7778164957250867,87.75882100736445,70.82917082917083,0.8271700739860535,89.24784343504453,68.99302093718843
0.7849033006599971,87.57953313547345,70.80062794348508,0.816885381937027,89.17816319426562,69.0927218344965
0.7705166935920715,88.09124844273157,71.51420008562866,0.8140085339546204,89.0995537453415,68.79361914257228
0.7831820717879704,87.52749582559112,70.81489938632795,0.79781574010849,89.33021990710492,70.28913260219342
0.7752849544797625,88.09593703293723,71.15741401455688,0.8192285597324371,89.23332554500107,68.89332003988035
0.7781523977007184,88.09960614806381,70.58655630084202,0.7994791567325592,89.34215343338786,69.59122632103688
0.7680173516273499,88.60985057718011,71.72827172827174,0.8053873777389526,89.02087034766473,69.39182452642075
0.7687159904411861,88.37308081279433,71.22877122877122,0.8229226768016815,88.9832251645547,68.89332003988035
0.7647759531225476,88.539045120426,71.57128585700015,0.8213432133197784,89.27621822856294,68.89332003988035
0.7732591203280857,88.4946182232696,71.02897102897103,0.8385308980941772,89.64398655867963,66.50049850448654
0.7632243122373309,88.72686104162094,71.24304267161409,0.8108312785625458,89.31341894707788,69.29212362911267
0.7606997489929199,88.65167188606983,71.49992864278578,0.8218095302581787,89.45038043810342,66.89930209371884
0.7653920650482178,88.64592060094229,71.31439988582846,0.8068152964115143,89.49060413528447,70.48853439680957
0.7651989459991455,88.11833859183133,71.89952904238619,0.8086506128311157,89.76757732852303,68.89332003988035
0.7662867392812457,88.53341995714096,71.68545739974311,0.8222379088401794,89.61821224202396,67.79661016949152
0.7686744289738792,88.62000570899237,71.20022834308548,0.8415046036243439,89.48101472537493,67.19840478564308
0.7683225061212268,88.56071262738551,71.52847152847153,0.7909123301506042,89.7326528338647,71.88434695912264
0.7574259681361062,88.80845476877052,71.51420008562866,0.8045943677425385,89.9289702225017,69.29212362911267
0.7539094005312238,88.7640838625135,72.05651491365776,0.8236341774463654,89.60910295150121,68.39481555333998
0.7577075745378222,88.83235620244399,71.87098615670044,0.7998113632202148,89.73099597289193,70.18943170488534
