trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.2153305560350418,57.608284406225685,62.19494790923362,1.0352270603179932,75.843721479379,66.89930209371884
0.9963796436786652,74.9246772519317,66.77608106179534,0.9419628381729126,80.79213201976823,68.29511465603191
0.9113112815788814,80.4004013735655,67.57528186099616,0.8769441992044449,84.15867712515484,68.39481555333998
0.8899189106055668,82.43532493777595,68.06051091765377,0.8595018684864044,86.19245036316981,68.59421734795613
0.8545938219342913,84.19830958771145,68.97388325959754,0.8372183442115784,86.98390076480695,69.0927218344965
0.8234781218426568,86.2331903814496,69.74454117311261,0.8441082388162613,87.86106398043368,67.8963110667996
0.8092624481235232,86.74351563035276,69.95861281575567,0.8049741089344025,88.74883734210461,70.38883349950149
0.7875766328402928,87.97321498792606,70.95761381475667,0.7684401869773865,89.17357791070182,71.48554336989032
0.7693994747740882,88.45994878683582,71.61410018552876,0.7506968975067139,90.10017880266663,73.08075772681954
0.7689857993807111,88.70296457192862,71.28585700014271,0.7631437033414841,90.0428830525029,70.28913260219342
0.7605394635881696,88.95229279979225,71.88525759954332,0.7411992251873016,90.26249245573726,71.5852442671984
0.7475474114928927,89.38337915061767,71.55701441415727,0.725908949971199,90.55730947883718,75.17447657028913
0.767090516430991,88.52332704746087,71.38575710004281,0.7296904623508453,90.54029953328534,73.28015952143569
0.7333701785121646,89.81299167776376,72.71300128442985,0.7405526787042618,90.24226356991937,73.678963110668
0.7209653215748923,90.33910245637912,73.16968745540174,0.723657563328743,90.80189143702307,72.78165503489531
0.7248335800000599,89.90231093857915,72.82717282717283,0.7149612009525299,91.04581864621444,73.47956131605184
0.7257478939635413,90.14685390699887,72.72727272727273,0.7166916280984879,90.78774369296121,73.08075772681954
0.7095518782734871,90.38903713264972,72.9413443699158,0.7090123742818832,91.20756670218331,74.47657028913261
0.7160115540027618,90.33248591845015,73.28385899814471,0.7166745662689209,90.64090951329369,74.47657028913261
0.6989771276712418,91.00470387603188,73.91180248323106,0.7093612402677536,91.13882534612576,73.77866400797608
0.7059515203748431,90.76118176534351,73.29813044098759,0.6999857723712921,91.43065707745146,74.0777666999003
0.6961052651916232,90.96832018971726,74.05451691165977,0.7318514883518219,90.7492434926089,72.38285144566301
0.6959914224488395,90.82897577885079,74.11160268303125,0.7151235193014145,91.0513201997835,73.57926221335993
0.6985058167151043,90.91704303490907,73.85471671185957,0.710653230547905,91.33396569712983,73.47956131605184
0.6856834824596133,91.22491624268282,74.45411731126018,0.7123109698295593,91.05083652205808,73.57926221335993
0.6909619165318353,90.95732113948156,74.12587412587412,0.7156158089637756,90.8887456915595,73.57926221335993
0.692621248109,91.14837490388959,74.26858855430284,0.7064493596553802,91.12447656060915,74.27716849451646
0.6832094703401838,91.2780419125691,74.58256029684601,0.7142664045095444,91.25257190811931,73.57926221335993
0.6831474708659309,91.43402976234847,74.55401741116027,0.7237693071365356,91.37212979215215,73.678963110668
0.6884290448256901,91.08617979921823,74.42557442557442,0.7132443785667419,91.2756408615832,73.97806580259221
0.6779682891709464,91.66832997010643,75.06778935350364,0.7094161510467529,91.30584471575894,74.17746759720838
0.682944329721587,91.37257408371126,74.21150278293135,0.7007151544094086,91.5150713333009,74.47657028913261
0.6832139279161181,91.26779981287115,74.51120308263165,0.716007336974144,91.11579485328366,74.17746759720838
0.676180117896625,91.64126088645102,74.53974596831739,0.7044906616210938,91.64442362773785,74.67597208374876
0.6693055267844882,91.8355406411636,74.82517482517483,0.7088206708431244,91.29376942262445,73.87836490528414
0.6697071428809848,91.85130249803285,75.21050378193236,0.7135117650032043,91.1786736806168,73.77866400797608
0.6699489461524146,91.56244386653333,74.8394462680177,0.7129498571157455,91.37851757456971,73.57926221335993
0.6648233043295997,91.81414799237085,74.86798915370343,0.7030329704284668,91.64360912494017,73.678963110668
0.6653812974691391,91.9127096586963,75.15341801056087,0.7105354517698288,91.51069600877476,73.57926221335993
0.6685185773032052,91.58748681593501,74.82517482517483,0.6979631781578064,91.59738112462405,74.97507477567298
0.6544453884874072,92.19559961889257,75.18196089624661,0.6915593296289444,91.77154909339261,74.97507477567298
0.664570580635752,92.17202877855442,75.61010418153276,0.762173056602478,90.83141507892685,71.1864406779661
0.6735445495162692,91.68511660752678,74.93934636791779,0.710685133934021,91.42974436043238,73.87836490528414
0.659573325089046,92.04915375175784,75.48166119594691,0.7086127251386642,91.33660189316727,74.0777666999003
0.6704348112855639,91.6817646121082,75.26758955330384,0.7072021812200546,91.60855726056717,73.28015952143569
0.6652790808251926,91.89474489498946,75.43884686741829,0.7066428065299988,91.6784187885175,74.57627118644068
0.6630084046295711,92.19539790163313,75.16768945340374,0.7013720721006393,91.39334315210577,74.0777666999003
0.6602789674486432,92.12672728647775,75.15341801056087,0.7138592600822449,91.7731711858382,74.37686939182453
0.6543328506605965,92.15958982514685,75.71000428143286,0.7139895856380463,91.52306714594096,74.8753738783649
0.6606667467526027,92.15617842061496,75.76709005280435,0.710734099149704,91.21471535905725,74.37686939182453
0.6510426380804607,92.28204582908741,75.65291851006137,0.7043048143386841,91.87983947052359,73.678963110668
0.6508922832352775,92.35248545714862,75.58156129584701,0.7195378690958023,91.21859727041046,73.678963110668
0.641158212508474,92.56266570428097,76.16669045240474,0.7097131311893463,91.30714149783411,74.0777666999003
0.6477390570299966,92.25276433194112,75.2818609961467,0.700090229511261,91.59968561686334,74.17746759720838
0.6342170515230724,92.81182982655812,75.69573283858998,0.7217551469802856,91.5253227332834,73.87836490528414
0.6480109883206231,92.41532540965416,75.82417582417582,0.7019822299480438,91.78439694547819,74.27716849451646
0.6479464492627552,92.56900051374144,76.00970458113315,0.7074680626392365,91.66127302152206,75.07477567298105
0.6430476840053286,92.60890058387376,75.71000428143286,0.7107061147689819,91.34725642048134,74.0777666999003
0.6365496558802468,92.86843514206133,76.08106179534751,0.6966535151004791,92.03792311699107,74.57627118644068
0.6566887348890305,92.21015029103661,75.71000428143286,0.7022081464529037,91.69053000458078,73.678963110668
0.6392239481210709,92.5804404858888,76.22377622377621,0.7094907462596893,91.44512406224604,74.17746759720838
0.6437119873506683,92.6087852716173,75.41030398173255,0.7210249900817871,91.17435152416282,74.77567298105683
0.6569072838340487,92.13552334026257,75.49593263878978,0.7199522107839584,91.67520075533517,74.17746759720838
0.6440339407750538,92.34096056367972,75.72427572427573,0.7118557393550873,91.47077319764045,74.27716849451646
0.6354472871337619,92.78404754954923,76.09533323819038,0.6998055875301361,91.85335139691668,74.57627118644068
0.63248218276671,92.78665665744525,76.32367632367632,0.6975967437028885,91.7205266152069,74.97507477567298
0.6442188939877919,92.55562336918172,75.61010418153276,0.7387681305408478,91.58566931921216,73.47956131605184
0.6446492778403419,92.37447105002691,75.76709005280435,0.7066806852817535,92.00054397861363,73.47956131605184
0.6343634682042258,92.7919497609359,76.06679035250464,0.703741729259491,91.72084853616484,74.57627118644068
0.634177280323846,92.80787583070548,75.96689025260453,0.6980303823947906,92.06215592832775,74.67597208374876
0.6319652774504253,92.83524717281392,76.1809618952476,0.7026402950286865,91.87692184418644,73.678963110668
0.6439761476857322,92.52141058787493,75.89553303839018,0.7139163464307785,91.90899659747856,73.08075772681954
0.6334602534770966,92.94880729995668,76.12387612387612,0.6939377933740616,91.83410558910384,74.57627118644068
0.6280226068837302,93.01885188187042,76.46639075210504,0.7037690430879593,91.66471372544761,74.47657028913261
0.6421564327819007,92.6427562205129,76.06679035250464,0.7270365357398987,91.50329800197528,73.57926221335993
