trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.3185669763521715,53.57815767951387,65.1063222491794,1.1575061865150928,62.25272679249068,66.89930209371884
1.0953291752121666,61.940078641173166,66.99015270443842,1.0375291965901852,69.93846644104977,66.89930209371884
0.98265900015831,74.77129039698325,66.76180961895247,0.9323507472872734,82.17183080693836,66.6999002991027
0.917455623366616,79.29961102502094,67.70372484658199,0.8780033737421036,84.07300372112519,68.59421734795613
0.8780568984421817,82.28559015680685,68.87398315969745,0.8533829599618912,86.21805117897591,68.59421734795613
0.8480284517461604,83.68335859027871,69.91579848722705,0.8142310157418251,87.79888527897775,69.49152542372882
0.8253998566757549,85.26768049305184,70.00142714428429,0.7986453771591187,88.47474392445524,69.99002991026919
0.8159163404594768,85.92859663331413,70.30112744398458,0.8134956024587154,88.35788920706506,70.38883349950149
0.8060992473905737,86.3757997392166,70.40102754388468,0.7978926934301853,88.91206366688779,69.79062811565304
0.7910505351695147,87.26831811673624,70.52947052947053,0.7793687172234058,89.62598881396924,71.28614157527417
0.7836491633545268,87.71797722224602,71.10032824318539,0.7658400721848011,89.92130305813502,71.68494516450647
0.769292892109264,88.28462311638529,71.41429998572856,0.7505225315690041,90.28577236842436,71.88434695912264
0.7643795904788104,88.51470359574388,71.61410018552876,0.7544167824089527,90.2192830262819,72.08374875373879
0.7588151357390663,88.69897937137814,71.68545739974311,0.7493058554828167,90.48324295828417,71.1864406779661
0.7533991637555035,89.04420369397901,71.75681461395747,0.7390157617628574,90.72321947248126,71.68494516450647
0.7502667592330412,88.97108725926967,72.01370058512916,0.7353837825357914,90.78981785608481,73.47956131605184
0.7483411956917155,89.24629467527313,71.98515769944342,0.737725019454956,90.82446232170017,73.57926221335993
0.7346160682764921,89.58199772228032,72.09932924218639,0.7325426898896694,91.05195995779127,73.08075772681954
0.7335368278351697,89.64526770505678,72.25631511345797,0.7529513835906982,90.32447552650211,71.9840478564307
0.728298128193075,90.10135880504751,72.55601541315826,0.7346871867775917,90.75791566342409,72.18344965104686
0.7213078450072895,90.024195312694,73.09833024118738,0.727142583578825,91.12120275716113,72.48255234297109
0.7171383787285198,90.1995335896779,72.9413443699158,0.7161300424486399,91.23582165329182,72.88135593220339
0.7202014367688786,89.97248714302548,73.12687312687312,0.7199932504445314,91.29190126493683,72.48255234297109
0.7176022388718345,89.98057903575646,72.95561581275867,0.7138061039149761,91.05970954672419,73.77866400797608
0.7102818234400315,90.39093480584175,73.09833024118738,0.7172718048095703,91.00170199545803,73.97806580259221
0.7076103614135222,90.43161280566629,73.3409447695162,0.7100970111787319,91.31162481264167,73.18045862412762
0.7063335822387176,90.55797579881487,73.35521621235907,0.7149000652134418,91.1550284031782,73.47956131605184
0.7023244248195128,90.56785485720093,73.78335949764521,0.718806903809309,90.82441324566476,73.57926221335993
0.7022364941510287,90.53529852150865,73.54074496931639,0.7135305777192116,91.130434724345,73.97806580259221
