trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.184282313500132,57.44334013365571,63.30812045097759,1.0400744080543518,73.39857904984031,66.99900299102693
0.9911597328526633,74.56918383079821,66.81889539032396,0.9795095026493073,80.18663436617024,67.19840478564308
0.9340714003358569,78.4284676969408,67.70372484658199,0.9069515466690063,82.06691603100896,68.09571286141576
0.8969220263617379,81.25767073083924,67.93206793206792,0.8996759504079819,84.61475855114931,67.79661016949152
0.8859656069959913,83.22344817777453,67.87498216069645,0.8657925128936768,86.26594761597939,67.99601196410767
0.847858726978302,85.41498492758335,68.98815470244043,0.840868666768074,87.07477434820873,68.59421734795613
0.8272924699953624,86.33816641579934,69.10232624518339,0.790568083524704,88.56506966188711,70.58823529411765
0.8153710982629231,86.73813962241067,70.32967032967034,0.7895214259624481,89.04852032618331,70.58823529411765
0.7971210032701492,87.43199271291655,70.40102754388468,0.7638932317495346,89.54185445006408,71.5852442671984
0.7948290301220757,87.84652803779137,70.4438418724133,0.7459316402673721,90.33612697129007,71.5852442671984
0.7739904352596828,88.52092639603299,70.85771371485657,0.7427809834480286,90.12600293106631,71.68494516450647
0.7691520133188793,88.73542133194609,70.9005280433852,0.7395899891853333,90.53204046092041,72.58225324027916
0.7686626527990613,88.5658682102924,71.28585700014271,0.7125306576490402,91.25731994702842,72.48255234297109
0.7545273963894162,89.06318805750453,71.91380048522905,0.7177814394235611,91.38944788847968,73.18045862412762
0.7460509070328304,89.47658472794829,72.2420436706151,0.7382534146308899,90.5775476088487,71.08673978065802
0.7528545750038964,89.03991438128344,72.27058655630084,0.7196053862571716,91.40963058807833,72.68195413758724
0.7497542734657016,88.89243114298941,72.38475809904381,0.7116512060165405,91.45761420154919,74.27716849451646
0.7421276888677052,89.24862774597267,72.27058655630084,0.7059265375137329,91.20479266156785,74.0777666999003
0.7478698045015335,89.33751317982887,72.37048665620094,0.7125633507966995,91.22321964332158,72.38285144566301
0.7458552590438298,89.362732321015,72.05651491365776,0.6893825829029083,91.95015469222177,74.17746759720838
0.73615363240242,89.93985450817095,72.38475809904381,0.699523389339447,91.52176942879133,75.17447657028913
0.7420753794057029,89.57748629300684,72.57028685600115,0.6819072812795639,91.99109666630791,76.17148554336988
0.725787664098399,89.90070793832969,72.81290138432995,0.6921095699071884,91.82382058383398,74.77567298105683
0.7171528722558703,90.13936117200767,73.21250178393035,0.6952176839113235,91.59566505533411,74.0777666999003
0.7276465147733688,90.04585382407556,72.42757242757243,0.6907940208911896,91.83327762096066,74.27716849451646
0.7251807195799691,90.00691159027906,72.98415869844442,0.6926915794610977,91.91255540895516,73.47956131605184
0.729012729866164,89.78111477564133,73.09833024118738,0.6833970248699188,91.97252546386291,75.47357926221336
0.7241850516625813,89.88517624345533,72.47038675610105,0.7003125250339508,91.62032890592835,74.17746759720838
0.7233292609453201,90.16638094408161,73.1982303410875,0.6953241378068924,91.70652175302736,74.17746759720838
0.7143430645976748,90.34627131826008,73.22677322677322,0.6817346960306168,92.09152154381405,74.47657028913261
0.7198046914168766,90.33474597513941,72.85571571285857,0.6877757906913757,91.88847240371237,74.47657028913261
0.7164239415100643,90.09869663921909,73.64064506921649,0.6797565370798111,92.20003195283249,74.67597208374876
0.7144126423767635,90.47038880754427,73.04124446981591,0.7215226143598557,91.84216735628026,72.08374875373879
0.7050243126494544,90.80327274200066,73.08405879834451,0.6809832751750946,92.19626380082066,74.0777666999003
0.7149346811430795,90.23408461078847,73.3409447695162,0.6764497309923172,92.17746697462059,74.47657028913261
0.7078097377504621,90.46947801522057,73.48365919794492,0.7059579193592072,91.61577109311438,72.68195413758724
0.7004814179880279,90.5439298416487,73.48365919794492,0.6804927736520767,92.19771368425465,74.97507477567298
0.7134395710059575,90.4980479597799,73.55501641215926,0.6826950013637543,92.05127678399785,73.87836490528414
0.7062291992562157,90.64556720218833,73.98315969744542,0.6932400465011597,91.94717935265436,74.17746759720838
0.7051125658409936,90.85678883594792,73.46938775510205,0.6745480298995972,92.34672843459818,74.77567298105683
0.7037287950515747,90.72465001779723,73.72627372627373,0.6752769351005554,92.22094998960152,74.57627118644068
0.7048125458615166,90.62078715214287,73.3837590980448,0.675604447722435,92.18820578361307,75.47357926221336
0.7036185179437909,90.6552206994154,73.8404452690167,0.6966978758573532,92.2288215786247,73.37986041874377
0.7002945457186017,90.75344288901287,73.7405451691166,0.6887323260307312,92.26118624524304,74.17746759720838
0.6967689501387733,90.94913567678384,73.82617382617383,0.6806736141443253,92.33874966986836,75.07477567298105
