trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.2319883964278482,55.549769171024224,64.06450692164978,1.0691393613815308,68.26644832798314,66.89930209371884
1.0434702071276578,67.66685050149141,66.93306693306693,0.9952534288167953,70.49862470807886,66.89930209371884
0.9803499839522621,73.22075053603555,67.28985300413872,0.916746661067009,82.47691207244262,67.4975074775673
0.9423195253718983,77.31818010529167,66.97588126159555,0.8873434290289879,81.91709324822337,69.39182452642075
0.9098880193450234,79.3987425643164,68.2460396746111,0.8429884612560272,85.28121648933356,70.28913260219342
0.8815878022800793,81.03805128653849,68.84544027401171,0.8512684255838394,84.54695569179165,68.39481555333998
0.8707137324593284,81.99640311132487,68.74554017411161,0.8187019601464272,86.14079122097013,70.08973080757727
0.8654380971735174,82.55356981695053,68.70272584558299,0.8156277909874916,86.24464642224125,70.38883349950149
0.8512760693376714,83.30088611854157,69.33066933066932,0.7982004955410957,87.23242094424636,71.1864406779661
0.8377983353354714,83.39397025089644,69.80162694448408,0.7994082570075989,87.0182161446638,70.68793619142572
0.8338558175347068,83.91639806220574,70.00142714428429,0.8000716418027878,87.00769242805758,71.5852442671984
0.8283886562694203,84.2370451277104,69.71599828742686,0.8008733466267586,87.15034921948416,71.28614157527417
0.8209405248815363,84.95290063714147,70.0442414728129,0.7878485769033432,87.05448411464522,71.48554336989032
0.8231075276028026,84.72948668495249,70.48665620094191,0.7878582701086998,87.66600337248639,70.98703888334995
0.8099138357422568,85.46420301573775,70.47238475809905,0.78010293841362,88.45987845703357,70.98703888334995
0.8075323581695557,85.68923122466869,70.60082774368489,0.7868952006101608,87.94654260924293,70.88733798604187
0.8096155134114352,85.36952177608283,70.2440416726131,0.7931878939270973,87.42437942956559,71.1864406779661
0.8058171445673162,85.82498492126062,70.27258455829885,0.7827569395303726,88.3811981856315,71.68494516450647
0.7925171386111867,86.67506676931087,70.6436420722135,0.7987240105867386,88.84241449671059,69.29212362911267
0.791814800825986,86.72590169309436,70.88625660054232,0.7795827984809875,88.25897194913168,71.68494516450647
0.7853544939648022,86.93238091796827,70.82917082917083,0.7835972234606743,88.65447752467529,71.08673978065802
0.7830538630485535,87.239383978028,70.91479948622805,0.7778879776597023,88.98617985677843,70.88733798604187
0.7838600906458768,87.224397256836,71.05751391465677,0.7684054598212242,89.187122573832,71.78464606181456
0.7761102806438099,87.75557003326419,71.21449978592835,0.7693382650613785,89.54709243105458,70.88733798604187
0.7674842260100625,87.9261455369338,71.57128585700015,0.7797168418765068,89.25703771203234,70.18943170488534
0.7661291274157438,88.20682405654347,71.28585700014271,0.7605745270848274,89.98887647829369,71.5852442671984
0.7648096084594727,88.22016153758666,71.34294277151419,0.751165896654129,90.13845271522074,72.08374875373879
0.7630837613886053,88.10233116254487,71.4428428714143,0.7720015272498131,89.06396328800413,71.68494516450647
0.7545795874162153,88.33183101364563,71.91380048522905,0.7574884593486786,89.42626789317957,71.9840478564307
0.755558151548559,88.4143830446935,71.62837162837162,0.7528411224484444,89.56456443967473,70.58823529411765
0.7451739452101968,88.79537039570036,71.77108605680034,0.751303531229496,89.81201166591012,72.58225324027916
0.7488742947578431,88.89178280875106,71.49992864278578,0.7532130926847458,89.62119762058823,71.38584247258225
0.7411056290973317,88.91826896603881,71.61410018552876,0.754226952791214,89.18552141799631,72.08374875373879
0.7364582441069863,89.16968354576979,72.2420436706151,0.7659211158752441,89.04160479174968,71.08673978065802
0.7455132300203496,89.09768223487363,72.2420436706151,0.7453624829649925,89.91196979656519,70.98703888334995
0.7314982468431647,89.59644345997313,72.58455829884402,0.7546929568052292,89.91158177858323,71.68494516450647
0.7316812818700617,89.44162236601352,72.25631511345797,0.7593988627195358,89.77317578276,70.7876370887338
0.7274474241516807,89.61433001383074,72.57028685600115,0.7627920061349869,89.4217806701359,72.78165503489531
0.7290278413079002,89.61209510293865,72.65591551305836,0.7693086490035057,89.73189722628686,71.38584247258225
0.7246326316486705,89.8926826384106,72.8414442700157,0.7840188518166542,89.67068806923025,70.08973080757727
0.7265484907410361,89.51474790694968,72.75581561295847,0.7552722692489624,89.41030770790742,70.7876370887338
0.712431625886397,90.40276160394232,72.75581561295847,0.7578289955854416,89.93573871117539,71.1864406779661
0.710409936579791,90.35938153077578,73.48365919794492,0.768560528755188,89.75421837962683,70.98703888334995
0.7091680234128779,90.18307056017917,73.12687312687312,0.7916753217577934,88.54818153320709,70.38883349950149
0.7109047683802519,90.39228043132505,72.37048665620094,0.7627998366951942,89.57747489952538,72.48255234297109
0.7088154435157776,90.4700408873507,73.11260168403025,0.7762163206934929,89.00021463402958,70.58823529411765
0.7033299760384993,90.57514276228416,72.99843014128729,0.7947685047984123,89.54504349460419,68.19541375872383
0.709332427111539,90.46464552622638,72.85571571285857,0.7512514144182205,89.9717652320591,71.88434695912264
0.6997835744510997,90.63091996507563,73.04124446981591,0.7627342045307159,89.92682466010545,73.08075772681954
0.6922924616120079,90.6797355092247,73.96888825460253,0.761446587741375,89.53889831991201,71.9840478564307
0.6997117942029779,90.82292732429723,73.4408448694163,0.7607005834579468,89.39342593540846,71.28614157527417
0.6853916796770962,90.95793519230364,73.69773084058798,0.7463265731930733,90.10390378645984,71.88434695912264
0.6873402335427025,91.04061380416694,73.72627372627373,0.7461848184466362,89.77850028640158,71.78464606181456
0.6858266819607127,91.09427608082993,74.09733124018838,0.7593324184417725,89.76960018369296,71.1864406779661
0.6821432883089239,91.21798939984284,74.58256029684601,0.7597256079316139,89.70932091582718,72.08374875373879
0.6722390239888971,91.53225017554799,74.42557442557442,0.7578736990690231,90.07583138820333,72.28315054835494
0.686046838760376,91.08060664006422,74.35421721136007,0.761362262070179,89.72826098760927,71.08673978065802
0.6795902918685567,91.27694549145205,74.31140288283146,0.7657629549503326,90.03699996230495,69.49152542372882
0.6870185342701999,91.06333917486505,73.62637362637363,0.7633011639118195,90.291379648246,68.6939182452642
0.6746884649450129,91.25569086310695,74.08305979734551,0.7411594912409782,90.1057641071108,71.88434695912264
0.6708095615560358,91.4982202956313,74.66818895390324,0.7447100430727005,90.20229086569388,71.38584247258225
0.6724370089444247,91.35888616861642,74.72527472527473,0.7653029337525368,89.64052859031611,71.08673978065802
0.6714173501188104,91.57694187761155,74.53974596831739,0.7838386669754982,89.38992047668376,70.48853439680957
0.6686248015273701,91.8072847165717,74.58256029684601,0.749382458627224,89.92212827704098,72.18344965104686
0.666705584526062,91.6415814089194,75.42457542457542,0.7695291340351105,89.6149204316449,71.88434695912264
0.6673322715542533,91.77913332283413,74.62537462537463,0.7530131340026855,89.68623779474693,71.68494516450647
0.6718268524516713,91.49245837260585,74.35421721136007,0.7713453993201256,89.5715917427394,70.68793619142572
0.6636711066419428,91.59216006498569,74.85371771086056,0.7601997628808022,89.99925451008112,71.5852442671984
0.6571203128858046,91.9923683296578,75.12487512487512,0.7807888612151146,89.50365858562066,72.28315054835494
0.6571513105522503,91.70741010968555,75.18196089624661,0.758264534175396,89.72814117875157,71.08673978065802
0.650050597299229,92.20438481026034,75.41030398173255,0.7603097409009933,89.95502336443651,71.08673978065802
0.6592842145399613,91.7822041648853,75.25331811046097,0.7545071169734001,89.85295020720869,71.08673978065802
0.6530993938446045,92.02075825296365,75.32467532467533,0.7653045356273651,90.21406966150641,70.88733798604187
0.66345618204637,91.7162247716725,74.86798915370343,0.7542320191860199,89.71150492988636,71.28614157527417
0.6540668682618574,92.04235624869614,74.79663193948907,0.7673735842108727,89.73215960905974,70.7876370887338
0.6545951794494282,91.79711141028216,75.36748965320393,0.7710479274392128,89.71850810774262,70.48853439680957
0.6438430087132887,92.26063794228364,75.8384472670187,0.7729024738073349,89.715524066208,69.19242273180458
0.6480401689356023,92.20264576433871,75.32467532467533,0.7790920063853264,89.55391607183438,70.18943170488534
0.6400112683122808,92.23110425860845,75.76709005280435,0.7817239090800285,89.5532886033407,69.99002991026919
0.6438929205591029,92.25198765001407,75.48166119594691,0.7652139663696289,89.60630883675678,70.88733798604187
0.642278601364656,92.36732808352691,75.36748965320393,0.8014900535345078,89.46162450134493,67.99601196410767
0.6443943505937403,92.22734624794411,75.72427572427573,0.7763378545641899,90.05239418804982,69.79062811565304
0.6364927085963162,92.43662909005866,75.95261880976166,0.7787596583366394,89.6978872887572,70.08973080757727
0.6415839710018851,92.44453282594756,76.53774796631939,0.7823667749762535,89.46913949162287,70.28913260219342
0.6357772269032218,92.42382485123854,75.96689025260453,0.771352507174015,89.64605865475572,70.18943170488534
0.6323304295539856,92.5218215704667,76.58056229484801,0.8260132074356079,89.27898466628658,68.09571286141576
0.6339372689073736,92.5645399811782,76.58056229484801,0.7783360704779625,89.9212679784862,69.89032901296112
0.6242241799831391,92.92544868590058,76.25231910946196,0.7865593209862709,89.50782675569681,70.48853439680957
0.6274523258209228,92.7937571018865,76.26659055230483,0.7955939248204231,89.08856366974042,70.68793619142572
0.6350263498046181,92.39952471461031,76.33794776651919,0.777615949511528,89.75266005957465,69.49152542372882
0.6210603112524206,92.85871994157738,76.62337662337663,0.7914274036884308,89.54270450281034,70.98703888334995
0.6271721016276967,92.7640923117577,76.16669045240474,0.7685632929205894,89.55763496585624,71.28614157527417
0.6226934579285708,92.79228128748478,76.3807620950478,0.7714964374899864,89.57521180155936,70.38883349950149
0.6254284360192038,92.80578246500451,76.0382474668189,0.7785994112491608,89.46893294789335,70.58823529411765
0.6261920403350484,92.781531604463,76.138147566719,0.7785719260573387,89.22139029564067,71.9840478564307
0.6198011116548018,93.07916779780595,76.75181960896246,0.7677656263113022,89.69451542724298,70.48853439680957
0.6236969498070803,92.54726728057491,76.58056229484801,0.7814740985631943,89.50018243600012,70.28913260219342
0.6211776706305417,93.0542052440613,76.7375481661196,0.77691300958395,89.5907843230932,69.0927218344965
0.6068568695675243,93.27056409180821,77.19423433709149,0.791498526930809,89.49540864817341,68.89332003988035
0.6123270522464406,93.03308308480777,76.79463393749108,0.7944391444325447,89.57823005447368,70.38883349950149
