trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.229046513817527,52.22046570543777,64.46410732125017,1.0870154425501823,56.18277694370719,66.89930209371884
1.0647156379439615,63.4868274324611,66.6476380762095,0.9841699078679085,74.46572188985277,66.89930209371884
0.9846611781553789,74.43769168544414,66.61909519052375,0.9072444885969162,81.68863312829451,67.69690927218345
0.9281228618188337,78.46482214033715,67.47538176109605,0.8923180922865868,81.78647296926115,68.29511465603191
0.893358337879181,80.81884452280723,68.21749678892536,0.8459832668304443,84.4617554393847,70.38883349950149
0.8740284702994606,82.19847451229569,68.71699728842586,0.8515940383076668,85.17300279724557,68.6939182452642
0.8524365696040067,83.14692553802017,69.55901241615527,0.8266417384147644,86.54756682547882,70.88733798604187
0.8474017143249511,83.1735108977193,69.47338375909804,0.842944473028183,86.14321829790941,70.18943170488534
0.8390224402601069,83.844679411888,69.48765520194091,0.8303748592734337,86.42008112020105,70.88733798604187
0.8270877307111567,84.13353121905504,69.90152704438418,0.8110581710934639,86.55303807411397,71.88434695912264
0.8234479622407394,84.44431067129536,69.93006993006993,0.822011761367321,86.91916508929111,71.5852442671984
0.8239655841480602,84.33264216998133,69.80162694448408,0.8370131105184555,86.72501566389471,69.69092721834497
0.8165105548771945,84.99110456275136,70.27258455829885,0.7988035753369331,87.72463376929169,71.5852442671984
0.8059516527435996,85.1623990582862,70.81489938632795,0.8003196269273758,87.77884618733022,70.88733798604187
0.8059676072814248,85.65629370003077,70.25831311545598,0.8091498091816902,86.30720732157454,71.38584247258225
0.7978611686012962,85.54232179568967,70.81489938632795,0.7942066565155983,87.42699584667406,70.58823529411765
0.8107289574363015,85.10305381975662,70.4438418724133,0.7967139780521393,87.88105484477856,70.68793619142572
0.8039974841204557,85.67593201083406,70.17268445839875,0.8004487901926041,87.71351178727119,70.68793619142572
0.7865508751435714,86.33251913118855,71.15741401455688,0.8006640449166298,88.33111992831496,69.89032901296112
0.7906141324476762,86.47441836518614,71.08605680034252,0.8005703464150429,88.90758845415773,69.29212362911267
0.784018518707969,86.6100783202924,71.14314257171401,0.8033816441893578,88.80674291249123,70.68793619142572
0.7788138465447859,87.04387407857325,71.28585700014271,0.7922147512435913,89.03537277509879,71.38584247258225
0.7795013005083258,86.90313987910378,71.24304267161409,0.7778386920690536,89.28616861742464,71.5852442671984
0.7667880242521112,87.80782912690064,71.31439988582846,0.7952215000987053,89.45350590551581,69.79062811565304
0.7747859900647943,87.59031523385126,71.37148565719994,0.7945434525609016,88.81043876173139,70.98703888334995
0.7669030081142079,88.07604631257044,71.18595690024262,0.7780813872814178,89.2859154918492,69.79062811565304
0.7568773919885808,88.45719745058089,72.38475809904381,0.8023782670497894,89.29490859423136,69.99002991026919
0.758707315271551,88.18929857846275,71.42857142857143,0.777772881090641,89.64119633701581,70.7876370887338
0.758487815206701,88.36563902609542,71.71400028542885,0.7679054215550423,89.78231550635326,70.88733798604187
0.7496194481849671,88.76034448232046,72.15641501355788,0.7592836320400238,90.23857296318309,71.78464606181456
0.7483726338906722,88.7587686580008,72.21350078492935,0.7568747103214264,89.96545129967973,72.18344965104686
0.7467229149558328,89.05447561100745,72.27058655630084,0.7821138203144073,89.95183731829799,70.18943170488534
0.7438985705375671,89.17586291301865,72.22777222777222,0.7453091219067574,90.62560175202395,71.5852442671984
0.744118729504672,89.0434502952048,72.09932924218639,0.7623929977416992,89.9822608510467,72.08374875373879
0.7405743739821694,89.27278431315429,72.19922934208648,0.7557095587253571,89.59701023805226,72.38285144566301
0.7328795433044434,89.55121467037856,72.55601541315826,0.7639367207884789,90.09038838962458,71.28614157527417
0.7265136274424466,89.6761229544645,72.52747252747253,0.7550594955682755,89.96020570324029,70.48853439680957
0.7244388060136275,89.66462617959846,72.91280148423006,0.7510095462203026,90.00729991000878,70.98703888334995
0.7200669819658453,89.84626158501953,73.3837590980448,0.7447182685136795,90.63618152173098,70.88733798604187
0.7302807363596829,89.54648254812018,72.65591551305836,0.7550220564007759,90.02940010592062,72.58225324027916
0.7220465356653387,90.13461673371397,72.62737262737264,0.7863296195864677,89.6864187693919,68.19541375872383
0.7272028998895125,89.60534322731075,72.78435849864421,0.7684719190001488,89.83129637140524,71.1864406779661
0.7209802378307689,90.11985041150682,73.09833024118738,0.760426789522171,90.23033634395978,70.08973080757727
0.7159185062755238,90.16407880235991,73.2410446696161,0.7529995739459991,89.96491668692644,72.38285144566301
0.7184699817137284,89.97319045308988,73.05551591265878,0.7449907287955284,90.14019761852504,72.08374875373879
0.7136152690107173,90.27762935435766,72.92707292707293,0.7778502330183983,89.91371023340992,69.89032901296112
0.7065010937777433,90.72836939763336,73.08405879834451,0.746252529323101,90.13869333766901,71.68494516450647
0.7099841746416959,90.14596587503715,73.78335949764521,0.7677667513489723,89.4943342455669,71.1864406779661
0.7137253869663586,90.3557003940058,72.99843014128729,0.7556616961956024,89.39724100223502,73.28015952143569
0.7154405756430192,90.09076599736375,72.51320108462966,0.7572088092565536,90.26954594569466,70.38883349950149
0.6997007510878823,90.55966714564397,73.85471671185957,0.7629145979881287,89.87704237208864,71.08673978065802
0.7007817528464577,90.53647250428064,73.72627372627373,0.7432168126106262,90.04234650085853,71.78464606181456
0.6999250536615198,90.59388120071168,73.52647352647352,0.7515940442681313,90.42816803116429,70.38883349950149
0.699409071965651,90.81048893553022,73.62637362637363,0.7426762580871582,90.39643242511723,72.58225324027916
0.6991173706271432,90.82234950448182,73.36948765520194,0.7484516650438309,90.74858523176745,70.68793619142572
0.6991035342216492,90.67841193395303,73.49793064078779,0.7522261142730713,90.70006245001655,69.19242273180458
0.6995520580898632,90.51685122817527,73.62637362637363,0.7615621834993362,90.10213806866624,70.38883349950149
0.6884296720678156,91.07264772873215,73.89753104038819,0.7496356219053268,90.69148995877329,71.5852442671984
0.6862147417935458,91.07523111146219,73.59783074068788,0.7273811101913452,91.13285692639623,72.28315054835494
