trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.1793030223676138,56.24110927179428,64.94933637790781,1.062603309750557,70.33009278314546,66.3010967098704
1.0296424158981867,70.3199692108371,66.73326673326673,0.9949387907981873,78.64441331583389,65.10468594217348
0.9441438274724143,77.98025227361828,67.37548166119595,0.8981617391109467,82.72695876209337,69.0927218344965
0.8930300346442631,82.28603089211518,68.17468246039675,0.8507313579320908,86.87114761596281,67.4975074775673
0.859456330537796,84.63142856283748,68.56001141715427,0.8233091682195663,87.59047584752241,69.49152542372882
0.8297536415713174,85.8126943550995,69.61609818752676,0.825932040810585,87.88182035287387,69.49152542372882
0.8201068128858294,86.60126588892216,69.75881261595546,0.7716878950595856,89.02483093210243,69.69092721834497
0.8095639305455344,86.92103260389537,70.48665620094191,0.8002239912748337,89.13302548256736,70.68793619142572
0.8034812552588326,86.9395168753703,70.22977022977022,0.7645618170499802,89.78054491407369,71.88434695912264
0.784795554620879,88.02219548995005,71.05751391465677,0.7584821879863739,89.96462342106246,71.38584247258225
0.7739193162747792,88.22001492215661,70.8434422720137,0.7526256740093231,90.03767337627923,72.78165503489531
0.7789406669991357,88.23669958515012,70.87198515769944,0.7418340444564819,90.40769181276984,73.08075772681954
0.776624613574573,88.30863353344655,71.14314257171401,0.7394082546234131,90.50525286036671,71.9840478564307
0.7598132831709725,88.58650010459577,71.12887112887113,0.7457149028778076,90.48193839186351,73.28015952143569
0.7635207005909511,88.6290823366376,71.5427429713144,0.7396273463964462,90.53026260999938,71.68494516450647
0.7596718264477593,88.88360013943881,71.45711431425717,0.7611808478832245,90.49383299268696,71.38584247258225
0.7588183901139668,89.06301697370847,71.79962894248608,0.7386367619037628,90.7300458498047,72.28315054835494
0.7578053815024239,88.90482739892587,71.7425431711146,0.7325449436903,90.65059631165559,72.58225324027916
0.7454124135630471,89.39609502768371,71.95661481375767,0.7236482799053192,90.83846439560662,73.28015952143569
0.7456487246922084,89.31423344838913,72.32767232767233,0.7218422442674637,91.12624709424001,72.98105682951147
0.740123165505273,89.51847717543964,72.3419437705152,0.7124407738447189,91.25450025788719,72.98105682951147
0.7354081528527396,89.74671615873491,72.52747252747253,0.7249652594327927,91.02425657256413,72.28315054835494
0.733822586280959,89.69783994745467,72.58455829884402,0.7191996276378632,91.14331355639663,73.28015952143569
0.7277617688689914,89.97539847130182,72.69872984158698,0.7157596200704575,91.2968761721537,73.678963110668
0.7288673115628106,89.93932529062086,72.42757242757243,0.6982603073120117,91.57810448714176,73.97806580259221
0.7234569915703365,90.21432648484435,72.85571571285857,0.7151466608047485,91.4903895442808,74.17746759720838
0.7247863348041262,90.12926197877023,72.81290138432995,0.7153013497591019,91.19849165508091,72.48255234297109
0.723342844418117,90.16230308423778,72.8414442700157,0.699787050485611,91.64603689017561,73.37986041874377
0.7304216793605259,90.23187158570559,73.15541601255887,0.6970768719911575,91.69612755952222,73.77866400797608
0.719064616731235,90.36817884028748,72.81290138432995,0.6908228695392609,91.84978348241495,74.47657028913261
0.7236011794635228,90.32025900095917,72.62737262737264,0.6997700333595276,91.50880073924186,73.37986041874377
0.7205639566693988,90.42055561826804,72.8414442700157,0.7093398422002792,91.55792265037918,74.57627118644068
0.7163634151220322,90.30886668478873,73.3837590980448,0.6972472220659256,91.56122895023293,74.0777666999003
0.7226680389472416,90.30271953937653,73.64064506921649,0.703793078660965,91.71781614214886,72.88135593220339
0.7176119195563453,90.51311965145055,73.32667332667333,0.6892658323049545,91.99001625906055,74.47657028913261
0.7055211939982006,90.60238488688677,73.58355929784501,0.6904042810201645,91.82913854292154,73.57926221335993
0.7129254617861339,90.65613065044259,73.1982303410875,0.6984157562255859,91.97435401689312,74.57627118644068
0.7113920748233795,90.63921051003658,73.55501641215926,0.6947358995676041,91.8553637862184,74.47657028913261
0.7110642088311059,90.81586031632482,73.62637362637363,0.7009971886873245,91.91177162410807,74.37686939182453
0.7030912297112601,90.77788349963372,73.36948765520194,0.7080027759075165,91.78811203660557,73.97806580259221
0.7058583647012711,90.65891034881275,73.89753104038819,0.6899807900190353,91.91184949994951,74.37686939182453
0.7012018369776862,91.06300350299512,74.15441701155987,0.7049354016780853,91.65865560354558,73.37986041874377
0.700494144644056,91.02843151136672,73.68345939774511,0.6917056292295456,92.0326061894838,73.97806580259221
0.707588153226035,90.76499438106845,74.15441701155987,0.6967378705739975,91.64030881228751,73.77866400797608
0.699954262801579,91.04660364326568,73.68345939774511,0.6922320276498795,92.0579918054689,74.8753738783649
0.71027529665402,90.74910826993596,73.15541601255887,0.6951351463794708,91.72550888531077,74.67597208374876
0.6956853249243328,91.0496255268876,73.9403453689168,0.6921183913946152,91.87872540501697,74.97507477567298
0.7079524355275291,90.79631482186956,74.02597402597402,0.684514194726944,92.04159036505547,74.97507477567298
0.6922918600695473,91.18452151829398,73.75481661195947,0.695657342672348,91.84091797014796,74.37686939182453
0.693491382258279,91.03568593945771,73.71200228343085,0.6889535635709763,92.0080030020393,74.47657028913261
0.6940972038677761,91.24221657424857,74.49693163978878,0.6947465986013412,91.83180885783938,74.47657028913261
0.6953728433166232,91.19896083712119,74.15441701155987,0.6882976740598679,91.93228269231305,75.07477567298105
0.6936670626912799,91.20582956206448,73.78335949764521,0.684187725186348,92.16106177843939,74.8753738783649
0.6958931918655124,91.13976882859464,74.11160268303125,0.6880809217691422,91.97590954961473,75.3738783649053
0.6902016337428775,91.43492388075872,74.09733124018838,0.6897062361240387,91.91210590048449,74.77567298105683
0.6829453174557004,91.36580246398005,74.71100328243185,0.6917935609817505,92.08688154296503,74.57627118644068
0.6874623170920781,91.39264434637445,74.01170258313115,0.6916000843048096,92.23123175316871,75.07477567298105
0.6846151032618114,91.11090467587653,74.58256029684601,0.6853488683700562,92.07006626870798,74.97507477567298
