trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.0596990755626134,70.19136790812811,64.87797916369344,0.9292322844266891,81.67509408116871,67.79661016949152
0.9117032481091363,80.38737307441247,67.33266733266733,0.8804786056280136,86.13598609215273,70.58823529411765
0.8796386271715164,83.74625559472251,68.63136863136863,0.8159997910261154,87.71670089628823,69.69092721834497
0.8258848722491946,86.02831763938899,69.6446410732125,0.7821002453565598,88.82357305589103,70.88733798604187
0.8092079779931477,86.80619506468851,70.10132724418439,0.7759030163288116,89.8594082250922,72.78165503489531
0.7903206816741398,87.66573750008384,70.95761381475667,0.796577513217926,89.36071194064583,73.18045862412762
0.7719554134777614,88.62830706414623,71.34294277151419,0.7407229840755463,90.76431331905965,72.58225324027916
0.769962991986956,88.78023694726991,71.40002854288568,0.8226918280124664,90.9948024746513,67.8963110667996
0.7643830116306033,88.61279602643819,71.91380048522905,0.748385950922966,90.42278338413851,72.48255234297109
0.7418728108916964,89.55769860663472,72.08505779934352,0.7376630157232285,91.23490852638373,72.18344965104686
0.737305822116988,89.72143579731532,72.21350078492935,0.7194700986146927,91.57978447672605,73.08075772681954
0.7345904175724302,89.88328284344558,72.59882974168688,0.7303977310657501,91.2413348243551,73.18045862412762
0.7313559055328369,89.83869735883813,72.75581561295847,0.7371467053890228,90.90511910498957,74.0777666999003
0.7213104771716254,90.2485475855682,73.12687312687312,0.7179796546697617,91.21519144541504,73.57926221335993
0.7209845462015697,90.32910039252974,73.28385899814471,0.723297506570816,91.76264492204919,71.68494516450647
0.7075982583420617,90.6731324556683,73.32667332667333,0.7421420067548752,90.89563161508318,73.678963110668
0.714746356010437,90.41414332553666,73.45511631225918,0.7129131853580475,91.37629513582107,73.47956131605184
0.7036277460200446,90.73257032431734,74.25431711145997,0.7200328707695007,92.092479421556,73.87836490528414
0.7120026860918317,90.48552137031362,73.36948765520194,0.7089923173189163,91.70627136514798,75.17447657028913
0.6924894515957151,91.08178448326912,74.2400456686171,0.7327252924442291,91.81371562693107,72.78165503489531
0.7010595947504044,90.73142307949313,74.36848865420293,0.6960512101650238,91.90724843598721,74.97507477567298
0.6814960560628346,91.1614663805833,74.92507492507492,0.7400882095098495,91.85036847616136,71.78464606181456
0.6902261057070324,91.17324644753683,74.58256029684601,0.7209200710058212,91.89272680678091,74.0777666999003
0.6733846025807517,91.69544707314354,74.82517482517483,0.6979890167713165,92.0613982523679,74.27716849451646
0.6942727608340127,91.34270818006641,74.36848865420293,0.7462268024682999,91.97235522147274,71.1864406779661
0.6808766743966511,91.46096822390149,74.78236049664622,0.7037414163351059,92.21059121663612,73.47956131605184
0.6730509123631886,91.65456209238128,75.09633223918938,0.736385852098465,91.85066817489373,71.68494516450647
0.6671019749982017,91.89694159981228,75.19623233908949,0.704522967338562,92.22778114288343,73.18045862412762
0.6698841665472303,91.768431370816,75.19623233908949,0.7135312408208847,91.6452794651229,74.27716849451646
0.6667568364313671,91.77860901755344,75.41030398173255,0.6985500454902649,92.2357424037004,73.77866400797608
0.6586365763630185,92.05365629715544,75.41030398173255,0.698470950126648,92.3274054637227,72.88135593220339
0.6620749341590064,92.16294636996793,75.31040388183246,0.6959452778100967,92.58440530117296,72.98105682951147
0.6530988407986504,92.1968867012599,75.49593263878978,0.7292090803384781,92.23866633193843,71.38584247258225
0.6515333482197353,92.12179150505048,75.45311831026117,0.6952500939369202,92.41259930594117,74.17746759720838
0.6494362950325012,92.37113478181887,76.2380476666191,0.7257970124483109,92.23820610737124,71.9840478564307
0.6429469862154552,92.48217815564426,75.85271870986156,0.7190423458814621,92.27869823419545,71.38584247258225
0.6451188240732465,92.3803264196578,75.93834736691879,0.7065115123987198,92.03540834127581,74.17746759720838
0.6596698995147433,91.95327289679416,75.62437562437563,0.6880127042531967,92.29864627162992,75.17447657028913
0.6448829472064972,92.52056236869596,76.20950478093336,0.6894594132900238,92.62040538933576,74.27716849451646
0.6401482054165432,92.52341927144833,76.29513343799059,0.7119852602481842,92.52024383527788,71.9840478564307
0.6418674694640296,92.54628282219636,76.16669045240474,0.7045109868049622,92.06561860180342,74.67597208374876
0.646068064229829,92.42172050375075,75.80990438133296,0.7117051780223846,92.41624288304725,72.88135593220339
0.6342196336814335,92.6819105863068,76.2808619951477,0.7014136612415314,92.5947728511291,74.0777666999003
0.6401153334549495,92.54610457011036,76.06679035250464,0.714816689491272,92.2707892531844,72.28315054835494
0.6357461810112,92.75733364919307,76.50920508063365,0.7024201899766922,92.2798897962233,74.8753738783649
0.6434885476316724,92.51268965440275,76.15241900956187,0.713338628411293,92.30964574111916,74.47657028913261
0.6360635949032647,92.81045243357123,76.29513343799059,0.7134663015604019,92.49295584940653,74.0777666999003
0.6364844803299222,92.80363024117115,76.138147566719,0.7152262628078461,92.66497162658209,72.88135593220339
0.6325488942010062,92.97446720817268,76.85171970886256,0.7133618146181107,92.32468793907613,72.98105682951147
0.6412250101566315,92.62376472067373,76.29513343799059,0.6950883716344833,92.4953871059765,74.17746759720838
0.6241840358291354,92.99549023050344,77.1799628942486,0.7184824198484421,92.34854290545597,73.37986041874377
0.6292317775743348,92.83551262193191,76.2380476666191,0.7072673141956329,92.54482731919737,73.57926221335993
0.6265788951090404,92.94939950447622,77.02297702297702,0.6918150931596756,92.67455011639808,74.47657028913261
0.6194796328033719,93.07929619053942,77.00870558013415,0.7156016379594803,92.23671778467495,73.18045862412762
0.6259536083255496,92.98191441872984,76.70900528043386,0.695123165845871,92.62763125896679,74.67597208374876
0.6193789328847613,93.20048394869153,77.1799628942486,0.6985385417938232,92.61283412948043,73.18045862412762
0.6288441738912037,92.80142015795776,76.58056229484801,0.6993369907140732,92.73326363757039,73.47956131605184
