trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.230822531240327,52.45585779072043,64.13586413586414,1.098416268825531,71.60251084731058,66.89930209371884
1.0499527539525713,68.74720899533366,66.86170971885258,1.0063595175743103,78.5987363485759,66.60019940179461
0.9667775226490838,76.96322000441033,66.97588126159555,0.910856693983078,80.4109480246561,67.098703888335
0.9201516530343464,78.84953986816436,67.6466390752105,0.8847915828227997,81.70404892601326,68.39481555333998
0.8955020968403135,80.64480744256235,68.0034251462823,0.8805378526449203,82.67902920660808,68.49451645064806
0.8914666239704404,81.23985341791273,68.47438276009704,0.8487260937690735,84.67490717883516,69.19242273180458
0.8646760668073382,82.06064138232743,69.30212644498359,0.8537558615207672,84.18437256107015,68.79361914257228
0.8688351703541619,82.25468918565963,68.95961181675467,0.8270228803157806,87.43656543073006,68.89332003988035
0.8528832133327212,83.21216587175087,69.11659768802626,0.8195982724428177,86.08509308060276,69.19242273180458
0.8417419833796365,83.7889296591651,70.05851291565577,0.8221281915903091,87.06693524900001,70.38883349950149
0.8327027942453112,84.15015946898116,70.2440416726131,0.8248925507068634,88.24122948309483,70.38883349950149
0.8225808313914708,85.10045033711016,70.41529898672756,0.8238030076026917,87.30091059500774,70.08973080757727
0.8226886072329113,84.99525557411857,69.9443413729128,0.8244863897562027,88.01737251398173,69.49152542372882
0.8144318099532809,85.38971866766985,70.20122734408449,0.8237123042345047,88.25355838460777,70.08973080757727
0.8260570445231029,85.17299453818755,69.55901241615527,0.8093762248754501,88.14577247594328,71.38584247258225
0.8003753466265542,86.3961449301959,70.15841301555588,0.7844215035438538,88.7383388433715,71.9840478564307
0.7958241445677621,86.45967847944964,70.7435421721136,0.800255075097084,88.71301451744921,71.38584247258225
0.7952619556869779,87.01719554897052,70.32967032967034,0.7954954952001572,89.15879687997013,70.7876370887338
0.7922997666256768,86.59698182734911,70.82917082917083,0.8045112788677216,88.90955235083318,72.18344965104686
0.791923293045589,87.2994506102974,70.65791351505636,0.7917338907718658,89.78174003260051,70.38883349950149
0.7840641226087298,87.49020964922613,70.9433423719138,0.7706613838672638,89.74929128695686,71.5852442671984
0.784178518823215,87.39812361733242,70.92907092907093,0.7700623273849487,89.66474697339038,72.08374875373879
0.7759253872292382,88.12854645997777,71.01469958612816,0.7714013010263443,90.20555876094686,71.38584247258225
0.7768478010381971,88.07834498979986,71.08605680034252,0.7822219282388687,89.49945494257047,70.08973080757727
0.7662469169923237,88.51547206206996,71.18595690024262,0.7786869555711746,89.78822082848528,70.88733798604187
0.763630890420505,88.5999699877261,71.47138575710005,0.7518848329782486,90.02552977754189,72.18344965104686
0.7594915053674153,88.78518488366653,71.25731411445697,0.7588481903076172,89.9932053785046,71.9840478564307
