trainlosslist,trauclist,tracclist,vallosslist,auclist,acclist
1.1752191164663859,58.39838235231607,64.62109319252176,1.0461688935756683,75.07210136467855,67.59720837487538
0.9795264090810504,75.3260481039187,67.41829598972457,0.9047778844833374,81.96457393199765,68.39481555333998
0.9045198793922152,80.25855537559174,68.46011131725417,0.8798097968101501,85.09233114564667,69.49152542372882
0.8709140398672649,82.60916420933097,68.77408305979735,0.8588873445987701,85.99939977148087,67.79661016949152
0.8467430770397186,84.75369070442777,69.03096903096903,0.8227187246084213,87.53948326829835,71.1864406779661
0.8196360617876053,86.26721989701575,69.6446410732125,0.8063907027244568,88.98033575645438,72.28315054835494
0.7945629911763328,87.54515952811481,70.20122734408449,0.7853955030441284,89.51165659638949,70.38883349950149
0.787139322076525,88.13961004486333,70.31539888682747,0.7619868963956833,90.13695627264924,71.5852442671984
0.7624254439558301,88.90040843965429,71.34294277151419,0.7791299670934677,89.31598109011935,71.78464606181456
0.755424731544086,89.09127372280017,70.71499928642785,0.7346338629722595,90.85228406494892,72.38285144566301
0.7451520157711846,89.77076318703236,71.7425431711146,0.7613049000501633,90.87745254529065,72.78165503489531
0.74016101871218,89.72037695324155,71.87098615670044,0.7300090193748474,90.74970234113017,73.678963110668
0.7213728598185948,90.3259434226829,72.78435849864421,0.7490569651126862,91.23036010788853,72.08374875373879
0.7253154452357974,90.07891970567472,72.98415869844442,0.7356351315975189,91.11112695350388,73.87836490528414
0.7218882186072213,90.40658367050048,72.51320108462966,0.7190584689378738,91.58261810853355,74.17746759720838
0.7155465079205376,90.68884597711137,72.65591551305836,0.6990015357732773,91.75804094895526,73.87836490528414
0.6998655668326786,91.00401931610503,73.72627372627373,0.7129056602716446,91.52932709145865,73.77866400797608
0.6957623000655856,91.01528240811899,73.54074496931639,0.6867869198322296,92.22174930930684,74.37686939182453
0.6968513258865902,91.09506872381695,73.88325959754532,0.6986148655414581,91.77366623524117,74.17746759720838
0.6914433283465249,91.1993319559109,73.66918795490224,0.6948364973068237,91.91562170354227,74.47657028913261
0.6855274076972689,91.40127724730974,74.4398458684173,0.6944749057292938,91.97567841664586,74.17746759720838
0.6872436297791344,91.31639380407445,74.49693163978878,0.6969349086284637,92.09684067626226,74.37686939182453
0.6819748005696705,91.52584772064422,73.61210218353077,0.7001187652349472,92.13969353567208,73.57926221335993
0.6814024661268506,91.41082960914105,74.12587412587412,0.6894440948963165,92.09717561530783,75.07477567298105
0.6839632711240223,91.35555242864558,74.49693163978878,0.6916022300720215,91.97288659212663,74.97507477567298
0.6731005949633462,91.51983841139462,74.61110318253176,0.6805305778980255,92.12148083228043,74.97507477567298
0.6748420489685876,91.69722477747212,74.6396460682175,0.6963610500097275,91.96812606185102,74.27716849451646
0.681819213288171,91.49235460030579,74.2828599971457,0.697831928730011,92.12063574768011,75.07477567298105
0.672967546752521,91.73004270609573,74.78236049664622,0.6879204362630844,92.18155064452567,75.47357926221336
0.6707793772220612,91.72215790584538,74.72527472527473,0.6924392431974411,92.0981388367849,74.77567298105683
0.6703245512076786,91.74335458366609,74.15441701155987,0.6810306906700134,92.26778382473809,75.07477567298105
0.6611136432204928,92.0169477965039,75.139146567718,0.6882233172655106,92.26049080390632,74.97507477567298
0.6682965904474258,91.77905751171178,74.91080348223205,0.6926991492509842,92.17144765156803,75.17447657028913
0.6676221255745206,91.69436952682368,74.62537462537463,0.6947683393955231,92.07313769297511,74.0777666999003
0.6617210805416107,92.06349575812288,74.99643213928928,0.6951665282249451,92.13956178934323,74.47657028913261
0.6593158606972013,92.08022140063593,75.2818609961467,0.6984929889440536,92.10489237115222,74.17746759720838
0.6646182877676827,91.98768732021217,74.55401741116027,0.6847115308046341,92.27978457687406,74.77567298105683
0.6590608273233686,92.13659292501116,75.36748965320393,0.6818434745073318,92.29290866028096,74.67597208374876
0.6576257518359593,92.09010226479772,75.42457542457542,0.6845889538526535,92.27047637169527,75.17447657028913
0.6581954913479942,92.12656253516906,75.06778935350364,0.6882624179124832,92.30848109741855,75.07477567298105
0.6547693014144897,92.22312952581919,74.99643213928928,0.6827846020460129,92.19467207586781,75.57328015952145
0.6551851396049772,92.11163947950631,75.49593263878978,0.6866839826107025,92.23283234816668,75.2741774675972
0.6591379046440125,92.07917263496375,75.21050378193236,0.6846247315406799,92.22188691877601,75.2741774675972
0.6534180407013211,92.34113352593816,75.35321821036108,0.6833275407552719,92.2846292060037,75.17447657028913
0.6596398268427167,92.17274759185351,75.49593263878978,0.685080274939537,92.24947000586067,75.2741774675972
0.6653800436428615,91.9811922298914,74.69673183958898,0.6868460923433304,92.23000000965268,75.47357926221336
0.6501799310956683,92.348600686746,75.43884686741829,0.6909743547439575,92.24163135255115,74.67597208374876
0.6490435089383807,92.3174882244565,75.52447552447552,0.6837593913078308,92.32588296870338,74.97507477567298
0.6561740913561412,92.31759266436752,74.93934636791779,0.6814921647310257,92.30416876131244,75.07477567298105
0.6551799369709832,92.02106163221428,75.66718995290424,0.6841358095407486,92.29023813583255,75.07477567298105
